,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
1151,,6_249943750_Bank of America Merrill Lynch,1395886563,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886563,1395886563,2491470104,1125891036,2021-08-10
1152,,3_2491357881_Bank of America Merrill Lynch,1947065642,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2021. Integrata yet to book.,Bank Of America ,1947065642,1947065642,2491470104,1125891036,2021-08-10
1153,,3_249399481_Bank of America Merrill Lynch,577449099,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-13-2019. Integrata yet to book.,Bank Of America ,577449099,577449099,2491470104,1125891036,2021-08-10
1154,,52_249374768_Bank of America Merrill Lynch,543691216,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691216,543691216,2491470104,1125891036,2021-08-10
1155,,11_249906861_Bank of America Merrill Lynch,1346451821,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451821,1346451821,2491470104,1125891036,2021-08-10
1156,,28_249674015_Bank of America Merrill Lynch,1028324477,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-20-2019. Integrata yet to book.,Bank Of America ,1028324477,1028324477,2491470104,1125891036,2021-08-10
1157,,3_249960959_Bank of America Merrill Lynch,1418869617,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America ,1418869617,1418869617,2491470104,1125891036,2021-08-10
1158,,97_249374768_Bank of America Merrill Lynch,543691266,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691266,543691266,2491470104,1125891036,2021-08-10
1159,,81_249407985_Bank of America Merrill Lynch,588902536,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902536,588902536,2491470104,1125891036,2021-08-10
1160,,46_249906861_Bank of America Merrill Lynch,1346451824,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451824,1346451824,2491470104,1125891036,2021-08-10
1161,,3_2491131026_Bank of America Merrill Lynch,1643024796,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-03-2020. Integrata yet to book.,Bank Of America ,1643024796,1643024796,2491470104,1125891036,2021-08-10
1162,,10_2491127565_Bank of America Merrill Lynch,1637642708,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 11-30-2020. Integrata yet to book.,Bank Of America ,1637642708,1637642708,2491470104,1125891036,2021-08-10
1163,,21_2491194376_Bank of America Merrill Lynch,1727006320,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006320,1727006320,2491470104,1125891036,2021-08-10
1164,,6_249923373_Bank of America Merrill Lynch,1368908915,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-02-2020. Integrata yet to book.,Bank Of America ,1368908915,1368908915,2491470104,1125891036,2021-08-10
1165,,82_249374768_Bank of America Merrill Lynch,543691230,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691230,543691230,2491470104,1125891036,2021-08-10
1166,,32_249445874_Bank of America Merrill Lynch,641083877,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-20-2019. Integrata yet to book.,Bank Of America ,641083877,641083877,2491470104,1125891036,2021-08-10
1167,,6_249980270_Bank of America Merrill Lynch,1443614940,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-30-2020. Integrata yet to book.,Bank Of America ,1443614940,1443614940,2491470104,1125891036,2021-08-10
1168,,2_249713989_Bank of America Merrill Lynch,1091249273,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-23-2020. Integrata yet to book.,Bank Of America ,1091249273,1091249273,2491470104,1125891036,2021-08-10
1169,,3_249640813_Bank of America Merrill Lynch,970187483,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-25-2019. Integrata yet to book.,Bank Of America ,970187483,970187483,2491470104,1125891036,2021-08-10
1170,,22_2491194376_Bank of America Merrill Lynch,1727006323,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006323,1727006323,2491470104,1125891036,2021-08-10
1171,,9_249646141_Bank of America Merrill Lynch,979410078,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-26-2019. Integrata yet to book.,Bank Of America ,979410078,979410078,2491470104,1125891036,2021-08-10
1172,,24_2491276789_Bank of America Merrill Lynch,1837013527,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-22-2021. Integrata yet to book.,Bank Of America ,1837013527,1837013527,2491470104,1125891036,2021-08-10
1173,,4_249434550_Bank of America Merrill Lynch,625403565,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-10-2019. Integrata yet to book.,Bank Of America ,625403565,625403565,2491470104,1125891036,2021-08-10
1174,,2_2491001107_Bank of America Merrill Lynch,1469988957,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-28-2020. Integrata yet to book.,Bank Of America ,1469988957,1469988957,2491470104,1125891036,2021-08-10
1175,,5_249965153_Bank of America Merrill Lynch,1424099345,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-04-2020. Integrata yet to book.,Bank Of America ,1424099345,1424099345,2491470104,1125891036,2021-08-10
1176,,95_2491029069_Bank of America Merrill Lynch,1507710199,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710199,1507710199,2491470104,1125891036,2021-08-10
1177,,54_2491029069_Bank of America Merrill Lynch,1507710170,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710170,1507710170,2491470104,1125891036,2021-08-10
1178,,29_2491069620_Bank of America Merrill Lynch,1561293905,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293905,1561293905,2491470104,1125891036,2021-08-10
1179,,17_2491171340_Bank of America Merrill Lynch,1696929148,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-17-2020. Integrata yet to book.,Bank Of America ,1696929148,1696929148,2491470104,1125891036,2021-08-10
1180,,50_249595648_Bank of America Merrill Lynch,892290304,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290304,892290304,2491470104,1125891036,2021-08-10
1181,,9_249569964_Bank of America Merrill Lynch,849316106,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-30-2019. Integrata yet to book.,Bank Of America ,849316106,849316106,2491470104,1125891036,2021-08-10
1182,,8_2491069620_Bank of America Merrill Lynch,1561293859,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293859,1561293859,2491470104,1125891036,2021-08-10
1183,,34_249517927_Bank of America Merrill Lynch,762347647,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-20-2019. Integrata yet to book.,Bank Of America ,762347647,762347647,2491470104,1125891036,2021-08-10
1184,,46_249987815_Bank of America Merrill Lynch,1453032771,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032771,1453032771,2491470104,1125891036,2021-08-10
1185,,4_249802646_Bank of America Merrill Lynch,1209603930,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 03-31-2020. Integrata yet to book.,Bank Of America ,1209603930,1209603930,2491470104,1125891036,2021-08-10
1186,,6_249517927_Bank of America Merrill Lynch,762347657,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-20-2019. Integrata yet to book.,Bank Of America ,762347657,762347657,2491470104,1125891036,2021-08-10
1187,,5_249374768_Bank of America Merrill Lynch,543691167,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691167,543691167,2491470104,1125891036,2021-08-10
1188,,63_249407985_Bank of America Merrill Lynch,588902524,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902524,588902524,2491470104,1125891036,2021-08-10
1189,,15_2491357881_Bank of America Merrill Lynch,1947065657,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2021. Integrata yet to book.,Bank Of America ,1947065657,1947065657,2491470104,1125891036,2021-08-10
1190,,5_249447424_Bank of America Merrill Lynch,642912141,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-19-2019. Integrata yet to book.,Bank Of America ,642912141,642912141,2491470104,1125891036,2021-08-10
1191,,109_249987815_Bank of America Merrill Lynch,1453032803,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032803,1453032803,2491470104,1125891036,2021-08-10
1192,,22_249906861_Bank of America Merrill Lynch,1346451811,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451811,1346451811,2491470104,1125891036,2021-08-10
1193,,1_2491044517_Bank of America Merrill Lynch,1528137598,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 09-30-2020. Integrata yet to book.,Bank Of America ,1528137598,1528137598,2491470104,1125891036,2021-08-10
1194,,53_2491114304_Bank of America Merrill Lynch,1620406971,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406971,1620406971,2491470104,1125891036,2021-08-10
1195,,2_249397850_Bank of America Merrill Lynch,574920570,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-09-2019. Integrata yet to book.,Bank Of America ,574920570,574920570,2491470104,1125891036,2021-08-10
1196,,12_249374768_Bank of America Merrill Lynch,543691186,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-17-2019. Integrata yet to book.,Bank Of America ,543691186,543691186,2491470104,1125891036,2021-08-10
1197,,4_249447424_Bank of America Merrill Lynch,642912140,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-19-2019. Integrata yet to book.,Bank Of America ,642912140,642912140,2491470104,1125891036,2021-08-10
1198,,4_249389399_Bank of America Merrill Lynch,563926322,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-02-2019. Integrata yet to book.,Bank Of America ,563926322,563926322,2491470104,1125891036,2021-08-10
1199,,7_249569964_Bank of America Merrill Lynch,849316104,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 09-30-2019. Integrata yet to book.,Bank Of America ,849316104,849316104,2491470104,1125891036,2021-08-10
1200,,6_249447424_Bank of America Merrill Lynch,642912142,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-19-2019. Integrata yet to book.,Bank Of America ,642912142,642912142,2491470104,1125891036,2021-08-10
1201,,40_249481042_Bank of America Merrill Lynch,699388682,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388682,699388682,2491470104,1125891036,2021-08-10
1202,,13_249569964_Bank of America Merrill Lynch,849316110,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 09-30-2019. Integrata yet to book.,Bank Of America ,849316110,849316110,2491470104,1125891036,2021-08-10
1203,,40_2491069620_Bank of America Merrill Lynch,1561293844,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293844,1561293844,2491470104,1125891036,2021-08-10
1204,,26_2491171340_Bank of America Merrill Lynch,1696929141,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 12-31-2020. Integrata yet to book.,Bank Of America ,1696929141,1696929141,2491470104,1125891036,2021-08-10
1205,,2_249564307_Bank of America Merrill Lynch,840276401,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-24-2019. Integrata yet to book.,Bank Of America ,840276401,840276401,2491470104,1125891036,2021-08-10
1206,,15_2491415767_Bank of America Merrill Lynch,2023967102,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 06-30-2021. Integrata yet to book.,Bank Of America ,2023967102,2023967102,2491470104,1125891036,2021-08-10
1207,,3_249419791_Bank of America Merrill Lynch,604401753,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-29-2019. Integrata yet to book.,Bank Of America ,604401753,604401753,2491470104,1125891036,2021-08-10
1208,,17_249481042_Bank of America Merrill Lynch,699388664,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388664,699388664,2491470104,1125891036,2021-08-10
1209,,68_249407985_Bank of America Merrill Lynch,588902522,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902522,588902522,2491470104,1125891036,2021-08-10
1210,,60_2491069620_Bank of America Merrill Lynch,1561293865,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293865,1561293865,2491470104,1125891036,2021-08-10
1211,,3_249987815_Bank of America Merrill Lynch,1453032582,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032582,1453032582,2491470104,1125891036,2021-08-10
1212,,1_360718_Bank of America Merrill Lynch,520951504,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-09-2019. Integrata yet to book.,Bank Of America ,520951504,520951504,2491470104,1125891036,2021-08-10
1213,,21_304870_Bank of America Merrill Lynch,431605960,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 02-20-2019. Integrata yet to book.,Bank Of America ,431605960,431605960,2491470104,1125891036,2021-08-10
1214,,8_249943750_Bank of America Merrill Lynch,1395886571,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886571,1395886571,2491470104,1125891036,2021-08-10
1215,,3_2491112408_Bank of America Merrill Lynch,1617773449,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-19-2020. Integrata yet to book.,Bank Of America ,1617773449,1617773449,2491470104,1125891036,2021-08-10
1216,,5_2491390125_Bank of America Merrill Lynch,1991868812,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-14-2021. Integrata yet to book.,Bank Of America ,1991868812,1991868812,2491470104,1125891036,2021-08-10
1217,,1_329191_Bank of America Merrill Lynch,474959312,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-13-2019. Integrata yet to book.,Bank Of America ,474959312,474959312,2491470104,1125891036,2021-08-10
1218,,35_249445874_Bank of America Merrill Lynch,641083761,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-20-2019. Integrata yet to book.,Bank Of America ,641083761,641083761,2491470104,1125891036,2021-08-10
1219,,70_2491069620_Bank of America Merrill Lynch,1561293881,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293881,1561293881,2491470104,1125891036,2021-08-10
1220,,17_2491236956_Bank of America Merrill Lynch,1785143339,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-22-2021. Integrata yet to book.,Bank Of America ,1785143339,1785143339,2491470104,1125891036,2021-08-10
1221,,86_249374768_Bank of America Merrill Lynch,543691254,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691254,543691254,2491470104,1125891036,2021-08-10
1222,,22_2491154889_Bank of America Merrill Lynch,1674649142,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649142,1674649142,2491470104,1125891036,2021-08-10
1223,,7_2491194376_Bank of America Merrill Lynch,1727006316,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006316,1727006316,2491470104,1125891036,2021-08-10
1224,,8_2491030950_Bank of America Merrill Lynch,1510366279,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1510366279,1510366279,2491470104,1125891036,2021-08-10
1225,,29_249750180_Bank of America Merrill Lynch,1138528808,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-20-2020. Integrata yet to book.,Bank Of America ,1138528808,1138528808,2491470104,1125891036,2021-08-10
1226,,36_249906861_Bank of America Merrill Lynch,1346451809,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451809,1346451809,2491470104,1125891036,2021-08-10
1227,,8_249493337_Bank of America Merrill Lynch,719472138,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-31-2019. Integrata yet to book.,Bank Of America ,719472138,719472138,2491470104,1125891036,2021-08-10
1228,,2_2491390125_Bank of America Merrill Lynch,1991868809,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-14-2021. Integrata yet to book.,Bank Of America ,1991868809,1991868809,2491470104,1125891036,2021-08-10
1229,,75_249374768_Bank of America Merrill Lynch,543691245,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691245,543691245,2491470104,1125891036,2021-08-10
1230,,9_249407985_Bank of America Merrill Lynch,588902478,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902478,588902478,2491470104,1125891036,2021-08-10
1231,,7_249932360_Bank of America Merrill Lynch,1380851472,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-10-2020. Integrata yet to book.,Bank Of America ,1380851472,1380851472,2491470104,1125891036,2021-08-10
1232,,1_249976398_Bank of America Merrill Lynch,1438955301,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-11-2020. Integrata yet to book.,Bank Of America ,1438955301,1438955301,2491470104,1125891036,2021-08-10
1233,,4_370979_Bank of America Merrill Lynch,538443044,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-18-2019. Integrata yet to book.,Bank Of America ,538443044,538443044,2491470104,1125891036,2021-08-10
1234,,18_249481042_Bank of America Merrill Lynch,699388672,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388672,699388672,2491470104,1125891036,2021-08-10
1235,,61_249595648_Bank of America Merrill Lynch,892290313,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290313,892290313,2491470104,1125891036,2021-08-10
1236,,15_249557218_Bank of America Merrill Lynch,829195267,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America ,829195267,829195267,2491470104,1125891036,2021-08-10
1237,,5_249932360_Bank of America Merrill Lynch,1380851470,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-10-2020. Integrata yet to book.,Bank Of America ,1380851470,1380851470,2491470104,1125891036,2021-08-10
1238,,4_249989679_Bank of America Merrill Lynch,1455234643,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-21-2020. Integrata yet to book.,Bank Of America ,1455234643,1455234643,2491470104,1125891036,2021-08-10
1239,,19_249674015_Bank of America Merrill Lynch,1028324452,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-20-2019. Integrata yet to book.,Bank Of America ,1028324452,1028324452,2491470104,1125891036,2021-08-10
1240,,42_249906861_Bank of America Merrill Lynch,1346451822,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451822,1346451822,2491470104,1125891036,2021-08-10
1241,,1_2491171340_Bank of America Merrill Lynch,1696929123,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 12-31-2020. Integrata yet to book.,Bank Of America ,1696929123,1696929123,2491470104,1125891036,2021-08-10
1242,,7_249590001_Bank of America Merrill Lynch,883419497,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-16-2019. Integrata yet to book.,Bank Of America ,883419497,883419497,2491470104,1125891036,2021-08-10
1243,,18_249611598_Bank of America Merrill Lynch,920853781,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 10-31-2019. Integrata yet to book.,Bank Of America ,920853781,920853781,2491470104,1125891036,2021-08-10
1244,,2_249867557_Bank of America Merrill Lynch,1293370653,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2020. Integrata yet to book.,Bank Of America ,1293370653,1293370653,2491470104,1125891036,2021-08-10
1245,,21_249943750_Bank of America Merrill Lynch,1395886562,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886562,1395886562,2491470104,1125891036,2021-08-10
1246,,3_249989679_Bank of America Merrill Lynch,1455234646,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-21-2020. Integrata yet to book.,Bank Of America ,1455234646,1455234646,2491470104,1125891036,2021-08-10
1247,,30_249750180_Bank of America Merrill Lynch,1138528812,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-20-2020. Integrata yet to book.,Bank Of America ,1138528812,1138528812,2491470104,1125891036,2021-08-10
1248,,11_249943750_Bank of America Merrill Lynch,1395886581,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886581,1395886581,2491470104,1125891036,2021-08-10
1249,,5_2491050267_Bank of America Merrill Lynch,1535644190,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-02-2020. Integrata yet to book.,Bank Of America ,1535644190,1535644190,2491470104,1125891036,2021-08-10
1250,,4_249904891_Bank of America Merrill Lynch,1343387430,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-18-2020. Integrata yet to book.,Bank Of America ,1343387430,1343387430,2491470104,1125891036,2021-08-10
1251,,5_2491204530_Bank of America Merrill Lynch,1740010428,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-27-2021. Integrata yet to book.,Bank Of America ,1740010428,1740010428,2491470104,1125891036,2021-08-10
1252,,60_249407985_Bank of America Merrill Lynch,588902519,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902519,588902519,2491470104,1125891036,2021-08-10
1253,,2_249392670_Bank of America Merrill Lynch,568455973,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-03-2019. Integrata yet to book.,Bank Of America ,568455973,568455973,2491470104,1125891036,2021-08-10
1254,,2_249478087_Bank of America Merrill Lynch,693882240,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-18-2019. Integrata yet to book.,Bank Of America ,693882240,693882240,2491470104,1125891036,2021-08-10
1255,,29_2491194376_Bank of America Merrill Lynch,1727006338,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006338,1727006338,2491470104,1125891036,2021-08-10
1256,,29_249788076_Bank of America Merrill Lynch,1191199132,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-20-2020. Integrata yet to book.,Bank Of America ,1191199132,1191199132,2491470104,1125891036,2021-08-10
1257,,71_2491069620_Bank of America Merrill Lynch,1561293886,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293886,1561293886,2491470104,1125891036,2021-08-10
1258,,6_249471115_Bank of America Merrill Lynch,682813611,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-12-2019. Integrata yet to book.,Bank Of America ,682813611,682813611,2491470104,1125891036,2021-08-10
1259,,4_249995364_Bank of America Merrill Lynch,1462618643,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-25-2020. Integrata yet to book.,Bank Of America ,1462618643,1462618643,2491470104,1125891036,2021-08-10
1260,,2_249703745_Bank of America Merrill Lynch,1078249798,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-08-2020. Integrata yet to book.,Bank Of America ,1078249798,1078249798,2491470104,1125891036,2021-08-10
1261,,18_249960959_Bank of America Merrill Lynch,1418869631,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America ,1418869631,1418869631,2491470104,1125891036,2021-08-10
1262,,28_249407985_Bank of America Merrill Lynch,588902496,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902496,588902496,2491470104,1125891036,2021-08-10
1263,,38_249407985_Bank of America Merrill Lynch,588902517,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902517,588902517,2491470104,1125891036,2021-08-10
1264,,4_249417949_Bank of America Merrill Lynch,602197857,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-28-2019. Integrata yet to book.,Bank Of America ,602197857,602197857,2491470104,1125891036,2021-08-10
1265,,14_2491154889_Bank of America Merrill Lynch,1674649162,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649162,1674649162,2491470104,1125891036,2021-08-10
1266,,27_2491154889_Bank of America Merrill Lynch,1674649161,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649161,1674649161,2491470104,1125891036,2021-08-10
1267,,32_2491154889_Bank of America Merrill Lynch,1674649165,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649165,1674649165,2491470104,1125891036,2021-08-10
