,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
15673,,8_2491054387_Morgan Stanley,1541227625,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-07-2020. Integrata yet to book.,Morgan Stanley ,1541227625,1541227625,2491445710,-363448229,2021-07-22
15674,,4_2491111575_Morgan Stanley,1615985479,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 11-17-2020. Integrata yet to book.,Morgan Stanley ,1615985479,1615985479,2491445710,-363448229,2021-07-22
15675,,11_249912276_Morgan Stanley,1353568946,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-24-2020. Integrata yet to book.,Morgan Stanley ,1353568946,1353568946,2491445710,-363448229,2021-07-22
15676,,22_2491346387_Morgan Stanley,1930394863,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 05-11-2021. Integrata yet to book.,Morgan Stanley ,1930394863,1930394863,2491445710,-363448229,2021-07-22
15677,,13_2491255603_Morgan Stanley,1809839493,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 03-04-2021. Integrata yet to book.,Morgan Stanley ,1809839493,1809839493,2491445710,-363448229,2021-07-22
15678,,1_249990114_Morgan Stanley,1455603193,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 08-20-2020. Integrata yet to book.,Morgan Stanley ,1455603193,1455603193,2491445710,-363448229,2021-07-22
15679,,36_249804252_Morgan Stanley,1211767364,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-01-2020. Integrata yet to book.,Morgan Stanley ,1211767364,1211767364,2491445710,-363448229,2021-07-22
15680,,5_249656189_Morgan Stanley,998360646,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 12-05-2019. Integrata yet to book.,Morgan Stanley ,998360646,998360646,2491445710,-363448229,2021-07-22
15681,,10_249509159_Morgan Stanley,747439737,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 08-12-2019. Integrata yet to book.,Morgan Stanley ,747439737,747439737,2491445710,-363448229,2021-07-22
15682,,64_2491441857_Morgan Stanley,2056505484,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-20-2021. Integrata yet to book.,Morgan Stanley ,2056505484,2056505484,2491445710,-363448229,2021-07-22
15683,,7_249910464_Morgan Stanley,1351118590,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-23-2020. Integrata yet to book.,Morgan Stanley ,1351118590,1351118590,2491445710,-363448229,2021-07-22
15684,,28_2491046255_Morgan Stanley,1530638381,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-01-2020. Integrata yet to book.,Morgan Stanley ,1530638381,1530638381,2491445710,-363448229,2021-07-22
15685,,8_2491270867_Morgan Stanley,1829436644,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 03-16-2021. Integrata yet to book.,Morgan Stanley ,1829436644,1829436644,2491445710,-363448229,2021-07-22
15686,,7_2491058223_Morgan Stanley,1545844671,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-09-2020. Integrata yet to book.,Morgan Stanley ,1545844671,1545844671,2491445710,-363448229,2021-07-22
15687,,2_2491118543_Morgan Stanley,1625235252,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 11-23-2020. Integrata yet to book.,Morgan Stanley ,1625235252,1625235252,2491445710,-363448229,2021-07-22
15688,,12_2491255603_Morgan Stanley,1809839491,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 03-04-2021. Integrata yet to book.,Morgan Stanley ,1809839491,1809839491,2491445710,-363448229,2021-07-22
15689,,21_249661548_Morgan Stanley,1007857584,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 12-10-2019. Integrata yet to book.,Morgan Stanley ,1007857584,1007857584,2491445710,-363448229,2021-07-22
15690,,60_2491419161_Morgan Stanley,2029395409,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-02-2021. Integrata yet to book.,Morgan Stanley ,2029395409,2029395409,2491445710,-363448229,2021-07-22
15691,,3_2491191456_Morgan Stanley,1722796278,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 01-15-2021. Integrata yet to book.,Morgan Stanley ,1722796278,1722796278,2491445710,-363448229,2021-07-22
15692,,30_2491299212_Morgan Stanley,1866248353,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-06-2021. Integrata yet to book.,Morgan Stanley ,1866248353,1866248353,2491445710,-363448229,2021-07-22
15693,,33_249533881_Morgan Stanley,789319243,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 09-02-2019. Integrata yet to book.,Morgan Stanley ,789319243,789319243,2491445710,-363448229,2021-07-22
15694,,14_2491036725_Morgan Stanley,1517992589,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 09-24-2020. Integrata yet to book.,Morgan Stanley ,1517992589,1517992589,2491445710,-363448229,2021-07-22
15695,,7_249793600_Morgan Stanley,1197846386,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 03-24-2020. Integrata yet to book.,Morgan Stanley ,1197846386,1197846386,2491445710,-363448229,2021-07-22
15696,,5_249704283_Morgan Stanley,1079113397,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 01-14-2020. Integrata yet to book.,Morgan Stanley ,1079113397,1079113397,2491445710,-363448229,2021-07-22
15697,,29_2491325539_Morgan Stanley,1899776800,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-26-2021. Integrata yet to book.,Morgan Stanley ,1899776800,1899776800,2491445710,-363448229,2021-07-22
15698,,23_249685571_Morgan Stanley,1047080065,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 12-30-2019. Integrata yet to book.,Morgan Stanley ,1047080065,1047080065,2491445710,-363448229,2021-07-22
15699,,22_249669419_Morgan Stanley,1020673685,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 12-16-2019. Integrata yet to book.,Morgan Stanley ,1020673685,1020673685,2491445710,-363448229,2021-07-22
15700,,81_2491353884_Morgan Stanley,1941589513,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 05-17-2021. Integrata yet to book.,Morgan Stanley ,1941589513,1941589513,2491445710,-363448229,2021-07-22
15701,,6_249724671_Morgan Stanley,1104907556,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 01-30-2020. Integrata yet to book.,Morgan Stanley ,1104907556,1104907556,2491445710,-363448229,2021-07-22
15702,,2_2491187503_Morgan Stanley,1717475914,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 01-13-2021. Integrata yet to book.,Morgan Stanley ,1717475914,1717475914,2491445710,-363448229,2021-07-22
15703,,29_2491320027_Morgan Stanley,1892569825,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-21-2021. Integrata yet to book.,Morgan Stanley ,1892569825,1892569825,2491445710,-363448229,2021-07-22
15704,,3_2491027144_Morgan Stanley,1505084320,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 09-17-2020. Integrata yet to book.,Morgan Stanley ,1505084320,1505084320,2491445710,-363448229,2021-07-22
15705,,10_249558703_Morgan Stanley,832135943,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 09-20-2019. Integrata yet to book.,Morgan Stanley ,832135943,832135943,2491445710,-363448229,2021-07-22
15706,,8_249741482_Morgan Stanley,1127084570,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 02-12-2020. Integrata yet to book.,Morgan Stanley ,1127084570,1127084570,2491445710,-363448229,2021-07-22
15707,,14_249862103_Morgan Stanley,1286571635,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 05-15-2020. Integrata yet to book.,Morgan Stanley ,1286571635,1286571635,2491445710,-363448229,2021-07-22
15708,,8_249939928_Morgan Stanley,1391039801,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-15-2020. Integrata yet to book.,Morgan Stanley ,1391039801,1391039801,2491445710,-363448229,2021-07-22
15709,,3_2491029071_Morgan Stanley,1507710266,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 09-18-2020. Integrata yet to book.,Morgan Stanley ,1507710266,1507710266,2491445710,-363448229,2021-07-22
15710,,3_2491077193_Morgan Stanley,1571298202,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-23-2020. Integrata yet to book.,Morgan Stanley ,1571298202,1571298202,2491445710,-363448229,2021-07-22
15711,,5_249785145_Morgan Stanley,1187365011,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 03-17-2020. Integrata yet to book.,Morgan Stanley ,1187365011,1187365011,2491445710,-363448229,2021-07-22
15712,,1_2491048454_Morgan Stanley,1533237755,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-02-2020. Integrata yet to book.,Morgan Stanley ,1533237755,1533237755,2491445710,-363448229,2021-07-22
15713,,7_2491027144_Morgan Stanley,1505084326,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 09-17-2020. Integrata yet to book.,Morgan Stanley ,1505084326,1505084326,2491445710,-363448229,2021-07-22
15714,,7_2491116673_Morgan Stanley,1622894458,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 11-20-2020. Integrata yet to book.,Morgan Stanley ,1622894458,1622894458,2491445710,-363448229,2021-07-22
15715,,31_2491227325_Morgan Stanley,1772109788,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 02-11-2021. Integrata yet to book.,Morgan Stanley ,1772109788,1772109788,2491445710,-363448229,2021-07-22
15716,,7_249947783_Morgan Stanley,1402082509,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-21-2020. Integrata yet to book.,Morgan Stanley ,1402082509,1402082509,2491445710,-363448229,2021-07-22
15717,,13_249808087_Morgan Stanley,1216703431,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-03-2020. Integrata yet to book.,Morgan Stanley ,1216703431,1216703431,2491445710,-363448229,2021-07-22
15718,,1_2491181945_Morgan Stanley,1709699138,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 01-08-2021. Integrata yet to book.,Morgan Stanley ,1709699138,1709699138,2491445710,-363448229,2021-07-22
15719,,16_249514567_Morgan Stanley,756732018,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 08-15-2019. Integrata yet to book.,Morgan Stanley ,756732018,756732018,2491445710,-363448229,2021-07-22
15720,,488_249681916_Morgan Stanley,1041169177,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 12-26-2019. Integrata yet to book.,Morgan Stanley ,1041169177,1041169177,2491445710,-363448229,2021-07-22
15721,,70_2491441857_Morgan Stanley,2056505480,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-20-2021. Integrata yet to book.,Morgan Stanley ,2056505480,2056505480,2491445710,-363448229,2021-07-22
15722,,18_2491129061_Morgan Stanley,1640281552,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 12-01-2020. Integrata yet to book.,Morgan Stanley ,1640281552,1640281552,2491445710,-363448229,2021-07-22
15723,,8_2491021468_Morgan Stanley,1497294308,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 09-14-2020. Integrata yet to book.,Morgan Stanley ,1497294308,1497294308,2491445710,-363448229,2021-07-22
15724,,3_2491204340_Morgan Stanley,1739345061,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 01-26-2021. Integrata yet to book.,Morgan Stanley ,1739345061,1739345061,2491445710,-363448229,2021-07-22
15725,,3_2491066175_Morgan Stanley,1556824904,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-15-2020. Integrata yet to book.,Morgan Stanley ,1556824904,1556824904,2491445710,-363448229,2021-07-22
15726,,63_2491441857_Morgan Stanley,2056505481,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-20-2021. Integrata yet to book.,Morgan Stanley ,2056505481,2056505481,2491445710,-363448229,2021-07-22
15727,,3_2491079053_Morgan Stanley,1573796377,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-26-2020. Integrata yet to book.,Morgan Stanley ,1573796377,1573796377,2491445710,-363448229,2021-07-22
15728,,12_2491261397_Morgan Stanley,1816793078,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 03-09-2021. Integrata yet to book.,Morgan Stanley ,1816793078,1816793078,2491445710,-363448229,2021-07-22
15729,,40_2491336928_Morgan Stanley,1917134717,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 05-04-2021. Integrata yet to book.,Morgan Stanley ,1917134717,1917134717,2491445710,-363448229,2021-07-22
15730,,8_249850976_Morgan Stanley,1272252586,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 05-07-2020. Integrata yet to book.,Morgan Stanley ,1272252586,1272252586,2491445710,-363448229,2021-07-22
15731,,12_249712201_Morgan Stanley,1089229360,OB,OB,No-pair,wire,Morgan Stanley  booked the wire transaction for SD 01-21-2020. Integrata yet to book.,Morgan Stanley ,1089229360,1089229360,2491445710,-363448229,2021-07-22
15732,,34_2491320027_Morgan Stanley,1892569833,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-21-2021. Integrata yet to book.,Morgan Stanley ,1892569833,1892569833,2491445710,-363448229,2021-07-22
15733,,13_249762986_Morgan Stanley,1156898391,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 02-28-2020. Integrata yet to book.,Morgan Stanley ,1156898391,1156898391,2491445710,-363448229,2021-07-22
15734,,3_2491125127_Morgan Stanley,1634761653,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 11-27-2020. Integrata yet to book.,Morgan Stanley ,1634761653,1634761653,2491445710,-363448229,2021-07-22
15735,,20_2491046255_Morgan Stanley,1530638365,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 10-01-2020. Integrata yet to book.,Morgan Stanley ,1530638365,1530638365,2491445710,-363448229,2021-07-22
15736,,5_249617731_Morgan Stanley,931592738,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 11-05-2019. Integrata yet to book.,Morgan Stanley ,931592738,931592738,2491445710,-363448229,2021-07-22
15737,,5_2491042766_Morgan Stanley,1525400664,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 09-29-2020. Integrata yet to book.,Morgan Stanley ,1525400664,1525400664,2491445710,-363448229,2021-07-22
15738,,72_2491245703_Morgan Stanley,1797065631,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 02-25-2021. Integrata yet to book.,Morgan Stanley ,1797065631,1797065631,2491445710,-363448229,2021-07-22
15739,,12_249738363_Morgan Stanley,1122870861,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 02-10-2020. Integrata yet to book.,Morgan Stanley ,1122870861,1122870861,2491445710,-363448229,2021-07-22
15740,,138_2491292489_Morgan Stanley,1856907023,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 03-31-2021. Integrata yet to book.,Morgan Stanley ,1856907023,1856907023,2491445710,-363448229,2021-07-22
15741,,5_249712201_Morgan Stanley,1089229352,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 01-21-2020. Integrata yet to book.,Morgan Stanley ,1089229352,1089229352,2491445710,-363448229,2021-07-22
15742,,7_249815393_Morgan Stanley,1226784845,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-09-2020. Integrata yet to book.,Morgan Stanley ,1226784845,1226784845,2491445710,-363448229,2021-07-22
15743,,42_249650878_Morgan Stanley,988693687,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 12-02-2019. Integrata yet to book.,Morgan Stanley ,988693687,988693687,2491445710,-363448229,2021-07-22
15744,,22_2491322159_Morgan Stanley,1895299504,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-22-2021. Integrata yet to book.,Morgan Stanley ,1895299504,1895299504,2491445710,-363448229,2021-07-22
15745,,8_249706171_Morgan Stanley,1081382596,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 01-15-2020. Integrata yet to book.,Morgan Stanley ,1081382596,1081382596,2491445710,-363448229,2021-07-22
15746,,9_249777348_Morgan Stanley,1176873840,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 03-11-2020. Integrata yet to book.,Morgan Stanley ,1176873840,1176873840,2491445710,-363448229,2021-07-22
15747,,11_249884744_Morgan Stanley,1317057319,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-03-2020. Integrata yet to book.,Morgan Stanley ,1317057319,1317057319,2491445710,-363448229,2021-07-22
15748,,1_249710310_Morgan Stanley,1086769030,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 01-20-2020. Integrata yet to book.,Morgan Stanley ,1086769030,1086769030,2491445710,-363448229,2021-07-22
15749,,9_249537979_Morgan Stanley,795562664,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 09-04-2019. Integrata yet to book.,Morgan Stanley ,795562664,795562664,2491445710,-363448229,2021-07-22
15750,,1_249746038_Morgan Stanley,1133396072,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 02-17-2020. Integrata yet to book.,Morgan Stanley ,1133396072,1133396072,2491445710,-363448229,2021-07-22
15751,,3_2491150963_Morgan Stanley,1669561355,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 12-16-2020. Integrata yet to book.,Morgan Stanley ,1669561355,1669561355,2491445710,-363448229,2021-07-22
15752,,7_249991678_Morgan Stanley,1457835910,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 08-21-2020. Integrata yet to book.,Morgan Stanley ,1457835910,1457835910,2491445710,-363448229,2021-07-22
15753,,5_2491191456_Morgan Stanley,1722796292,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 01-15-2021. Integrata yet to book.,Morgan Stanley ,1722796292,1722796292,2491445710,-363448229,2021-07-22
15754,,6_2491187503_Morgan Stanley,1717475921,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 01-13-2021. Integrata yet to book.,Morgan Stanley ,1717475921,1717475921,2491445710,-363448229,2021-07-22
15755,,11_2491036725_Morgan Stanley,1517992586,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 09-24-2020. Integrata yet to book.,Morgan Stanley ,1517992586,1517992586,2491445710,-363448229,2021-07-22
15756,,2_2491120761_Morgan Stanley,1628289158,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 11-24-2020. Integrata yet to book.,Morgan Stanley ,1628289158,1628289158,2491445710,-363448229,2021-07-22
15757,,231_2491290070_Morgan Stanley,1854343714,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 03-30-2021. Integrata yet to book.,Morgan Stanley ,1854343714,1854343714,2491445710,-363448229,2021-07-22
15758,,11_249833320_Morgan Stanley,1248861676,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-23-2020. Integrata yet to book.,Morgan Stanley ,1248861676,1248861676,2491445710,-363448229,2021-07-22
15759,,8_2491094612_Morgan Stanley,1594163826,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 11-05-2020. Integrata yet to book.,Morgan Stanley ,1594163826,1594163826,2491445710,-363448229,2021-07-22
15760,,58_2491415090_Morgan Stanley,2023468260,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-30-2021. Integrata yet to book.,Morgan Stanley ,2023468260,2023468260,2491445710,-363448229,2021-07-22
15761,,10_249810056_Morgan Stanley,1219733200,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-06-2020. Integrata yet to book.,Morgan Stanley ,1219733200,1219733200,2491445710,-363448229,2021-07-22
15762,,8_249985969_Morgan Stanley,1450688224,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 08-18-2020. Integrata yet to book.,Morgan Stanley ,1450688224,1450688224,2491445710,-363448229,2021-07-22
15763,,11_249713991_Morgan Stanley,1091249315,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 01-22-2020. Integrata yet to book.,Morgan Stanley ,1091249315,1091249315,2491445710,-363448229,2021-07-22
15764,,12_249745045_Morgan Stanley,1132073421,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 02-14-2020. Integrata yet to book.,Morgan Stanley ,1132073421,1132073421,2491445710,-363448229,2021-07-22
15765,,1_2491154996_Morgan Stanley,1674702800,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 12-18-2020. Integrata yet to book.,Morgan Stanley ,1674702800,1674702800,2491445710,-363448229,2021-07-22
15766,,2_2491154996_Morgan Stanley,1674702801,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 12-18-2020. Integrata yet to book.,Morgan Stanley ,1674702801,1674702801,2491445710,-363448229,2021-07-22
15767,,4_2491114308_Morgan Stanley,1620407034,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 11-19-2020. Integrata yet to book.,Morgan Stanley ,1620407034,1620407034,2491445710,-363448229,2021-07-22
15768,,13_249882827_Morgan Stanley,1314426366,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 06-02-2020. Integrata yet to book.,Morgan Stanley ,1314426366,1314426366,2491445710,-363448229,2021-07-22
15769,,7_249959074_Morgan Stanley,1416508887,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-29-2020. Integrata yet to book.,Morgan Stanley ,1416508887,1416508887,2491445710,-363448229,2021-07-22
15770,,5_249990114_Morgan Stanley,1455603199,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 08-20-2020. Integrata yet to book.,Morgan Stanley ,1455603199,1455603199,2491445710,-363448229,2021-07-22
15771,,71_2491424237_Morgan Stanley,2035178231,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-07-2021. Integrata yet to book.,Morgan Stanley ,2035178231,2035178231,2491445710,-363448229,2021-07-22
15772,,11_249946348_Morgan Stanley,1400031806,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 07-20-2020. Integrata yet to book.,Morgan Stanley ,1400031806,1400031806,2491445710,-363448229,2021-07-22
15773,,1211_2491165110_Morgan Stanley,1688496343,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 12-28-2020. Integrata yet to book.,Morgan Stanley ,1688496343,1688496343,2491445710,-363448229,2021-07-22
15774,,11_249820692_Morgan Stanley,1233103651,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-14-2020. Integrata yet to book.,Morgan Stanley ,1233103651,1233103651,2491445710,-363448229,2021-07-22
15775,,5_2491135383_Morgan Stanley,1648975004,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 12-04-2020. Integrata yet to book.,Morgan Stanley ,1648975004,1648975004,2491445710,-363448229,2021-07-22
15776,,6_249516117_Morgan Stanley,759530027,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 08-16-2019. Integrata yet to book.,Morgan Stanley ,759530027,759530027,2491445710,-363448229,2021-07-22
15777,,7_2491034919_Morgan Stanley,1515713131,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 09-23-2020. Integrata yet to book.,Morgan Stanley ,1515713131,1515713131,2491445710,-363448229,2021-07-22
15778,,37_2491333888_Morgan Stanley,1910701352,OB,OB,No-pair,transfer pb future collateral,Morgan Stanley  booked the Transfer from PB to Collateral/Future account for SD 04-30-2021. Integrata yet to book.,Morgan Stanley ,1910701352,1910701352,2491445710,-363448229,2021-07-22
