,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
4096,,248_2491430046_Goldman Sachs,1859896965,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs ,1859896965,1859896965,2491456001,-1932371527,2021-07-29
4097,,100_2491400077_Goldman Sachs,1859772155,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772155,1859772155,2491456001,-1932371527,2021-07-29
4098,,180_2491450185_Goldman Sachs,1860151787,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs ,1860151787,1860151787,2491456001,-1932371527,2021-07-29
4099,,91_2491400070_Goldman Sachs,1859770483,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770483,1859770483,2491456001,-1932371527,2021-07-29
4100,,248_2491430062_Goldman Sachs,1859905242,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs ,1859905242,1859905242,2491456001,-1932371527,2021-07-29
4101,,337_2491400077_Goldman Sachs,1859771866,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771866,1859771866,2491456001,-1932371527,2021-07-29
4102,,116_2491450185_Goldman Sachs,1860151770,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs ,1860151770,1860151770,2491456001,-1932371527,2021-07-29
4103,,85_2491400077_Goldman Sachs,1859772170,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772170,1859772170,2491456001,-1932371527,2021-07-29
4104,,11_2491400070_Goldman Sachs,1859770171,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770171,1859770171,2491456001,-1932371527,2021-07-29
4105,,122_2491450185_Goldman Sachs,1860151779,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs ,1860151779,1860151779,2491456001,-1932371527,2021-07-29
4106,,54_2491400070_Goldman Sachs,1859770262,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770262,1859770262,2491456001,-1932371527,2021-07-29
4107,,6_2491450107_Goldman Sachs,1860133915,OB,OB,No-pair,month end interest,Goldman Sachs  booked the month end interest transaction for SD 07-23-2021. Integrata yet to book.,Goldman Sachs ,1860133915,1860133915,2491456001,-1932371527,2021-07-29
4108,,168_2491450185_Goldman Sachs,1860151776,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs ,1860151776,1860151776,2491456001,-1932371527,2021-07-29
4109,,64_2491400070_Goldman Sachs,1859770327,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770327,1859770327,2491456001,-1932371527,2021-07-29
4110,,6_2491450021_Goldman Sachs,1860084826,OB,OB,No-pair,month end interest,Goldman Sachs  booked the month end interest transaction for SD 07-23-2021. Integrata yet to book.,Goldman Sachs ,1860084826,1860084826,2491456001,-1932371527,2021-07-29
4111,,104_2491380276_Goldman Sachs,1859592823,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 06-09-2021. Integrata yet to book.,Goldman Sachs ,1859592823,1859592823,2491456001,-1932371527,2021-07-29
4112,,78_2491400077_Goldman Sachs,1859772052,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772052,1859772052,2491456001,-1932371527,2021-07-29
4113,,82_2491380301_Goldman Sachs,1859622159,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622159,1859622159,2491456001,-1932371527,2021-07-29
4114,,105_2491380276_Goldman Sachs,1859592863,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-09-2021. Integrata yet to book.,Goldman Sachs ,1859592863,1859592863,2491456001,-1932371527,2021-07-29
4115,,42_2491400070_Goldman Sachs,1859770419,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770419,1859770419,2491456001,-1932371527,2021-07-29
4116,,8_2491426012_Goldman Sachs,1859876987,OB,OB,No-pair,month end interest,Goldman Sachs  booked the month end interest transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859876987,1859876987,2491456001,-1932371527,2021-07-29
4117,,111_2491400077_Goldman Sachs,1859772000,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772000,1859772000,2491456001,-1932371527,2021-07-29
4118,,82_2491400026_Goldman Sachs,1859744311,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859744311,1859744311,2491456001,-1932371527,2021-07-29
4119,,57_2491380309_Goldman Sachs,1859622704,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622704,1859622704,2491456001,-1932371527,2021-07-29
4120,,62_2491400077_Goldman Sachs,1859771931,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771931,1859771931,2491456001,-1932371527,2021-07-29
4121,,3_2491450021_Goldman Sachs,1860084797,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-23-2021. Integrata yet to book.,Goldman Sachs ,1860084797,1860084797,2491456001,-1932371527,2021-07-29
4122,,82_2491380309_Goldman Sachs,1859622753,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622753,1859622753,2491456001,-1932371527,2021-07-29
4123,,57_2491380301_Goldman Sachs,1859622151,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622151,1859622151,2491456001,-1932371527,2021-07-29
4124,,57_2491400077_Goldman Sachs,1859771971,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771971,1859771971,2491456001,-1932371527,2021-07-29
4125,,110_2491400077_Goldman Sachs,1859771983,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771983,1859771983,2491456001,-1932371527,2021-07-29
4126,,57_2491400026_Goldman Sachs,1859744304,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859744304,1859744304,2491456001,-1932371527,2021-07-29
4127,,3_2491450107_Goldman Sachs,1860133892,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-23-2021. Integrata yet to book.,Goldman Sachs ,1860133892,1860133892,2491456001,-1932371527,2021-07-29
4128,,14_2491400070_Goldman Sachs,1859770199,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770199,1859770199,2491456001,-1932371527,2021-07-29
4129,,161_2491450185_Goldman Sachs,1860151828,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs ,1860151828,1860151828,2491456001,-1932371527,2021-07-29
4130,,74_2491400077_Goldman Sachs,1859772083,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772083,1859772083,2491456001,-1932371527,2021-07-29
4131,,2_2491430290_Goldman Sachs,1860076548,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs ,1860076548,1860076548,2491456001,-1932371527,2021-07-29
4132,,62_2491400070_Goldman Sachs,1859770295,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770295,1859770295,2491456001,-1932371527,2021-07-29
4133,,115_2491400077_Goldman Sachs,1859772142,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772142,1859772142,2491456001,-1932371527,2021-07-29
4134,,56_2491400026_Goldman Sachs,1859744296,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859744296,1859744296,2491456001,-1932371527,2021-07-29
4135,,3_2491430062_Goldman Sachs,1859905185,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs ,1859905185,1859905185,2491456001,-1932371527,2021-07-29
4136,,60_2491400077_Goldman Sachs,1859772025,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772025,1859772025,2491456001,-1932371527,2021-07-29
4137,,56_2491380309_Goldman Sachs,1859622695,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622695,1859622695,2491456001,-1932371527,2021-07-29
4138,,3_2491430060_Goldman Sachs,1859904693,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs ,1859904693,1859904693,2491456001,-1932371527,2021-07-29
4139,,13_2491400077_Goldman Sachs,1859771862,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771862,1859771862,2491456001,-1932371527,2021-07-29
4140,,56_2491380301_Goldman Sachs,1859622137,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622137,1859622137,2491456001,-1932371527,2021-07-29
4141,,259_2491450185_Goldman Sachs,1860151820,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs ,1860151820,1860151820,2491456001,-1932371527,2021-07-29
4142,,107_2491400077_Goldman Sachs,1859771918,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771918,1859771918,2491456001,-1932371527,2021-07-29
4143,,41_2491430046_Goldman Sachs,1859896928,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs ,1859896928,1859896928,2491456001,-1932371527,2021-07-29
4144,,3_2491430046_Goldman Sachs,1859896913,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs ,1859896913,1859896913,2491456001,-1932371527,2021-07-29
4145,,60_2491400070_Goldman Sachs,1859770258,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770258,1859770258,2491456001,-1932371527,2021-07-29
4146,,41_2491430060_Goldman Sachs,1859904721,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs ,1859904721,1859904721,2491456001,-1932371527,2021-07-29
4147,,108_2491400077_Goldman Sachs,1859771946,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771946,1859771946,2491456001,-1932371527,2021-07-29
4148,,155_2491450185_Goldman Sachs,1860151763,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs ,1860151763,1860151763,2491456001,-1932371527,2021-07-29
4149,,41_2491430062_Goldman Sachs,1859905203,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-13-2021. Integrata yet to book.,Goldman Sachs ,1859905203,1859905203,2491456001,-1932371527,2021-07-29
4150,,101_2491400070_Goldman Sachs,1859770454,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770454,1859770454,2491456001,-1932371527,2021-07-29
4151,,10_2491430290_Goldman Sachs,1860076618,OB,OB,No-pair,month end interest,Goldman Sachs  booked the month end interest transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs ,1860076618,1860076618,2491456001,-1932371527,2021-07-29
4152,,151_2491380276_Goldman Sachs,1859592778,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 06-09-2021. Integrata yet to book.,Goldman Sachs ,1859592778,1859592778,2491456001,-1932371527,2021-07-29
4153,,46_2491400077_Goldman Sachs,1859772163,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772163,1859772163,2491456001,-1932371527,2021-07-29
4154,,150_2491380276_Goldman Sachs,1859592790,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 06-09-2021. Integrata yet to book.,Goldman Sachs ,1859592790,1859592790,2491456001,-1932371527,2021-07-29
4155,,251_2491400077_Goldman Sachs,1859772157,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772157,1859772157,2491456001,-1932371527,2021-07-29
4156,,94_2491400077_Goldman Sachs,1859772197,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772197,1859772197,2491456001,-1932371527,2021-07-29
4157,,119_2491426012_Goldman Sachs,1859877010,OB,OB,No-pair,proceeds,Goldman Sachs  booked the proceeds transaction for SD 07-09-2021. Integrata yet to book.,Goldman Sachs ,1859877010,1859877010,2491456001,-1932371527,2021-07-29
4158,,81_2491400077_Goldman Sachs,1859772108,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772108,1859772108,2491456001,-1932371527,2021-07-29
4159,,88_2491450185_Goldman Sachs,1860151599,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs ,1860151599,1860151599,2491456001,-1932371527,2021-07-29
4160,,251_2491400070_Goldman Sachs,1859770816,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770816,1859770816,2491456001,-1932371527,2021-07-29
4161,,28_2491400077_Goldman Sachs,1859772040,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772040,1859772040,2491456001,-1932371527,2021-07-29
4162,,49_2491400077_Goldman Sachs,1859772075,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772075,1859772075,2491456001,-1932371527,2021-07-29
4163,,98_2491400070_Goldman Sachs,1859770432,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770432,1859770432,2491456001,-1932371527,2021-07-29
4164,,245_2491400077_Goldman Sachs,1859771957,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771957,1859771957,2491456001,-1932371527,2021-07-29
4165,,2_2491400077_Goldman Sachs,1859771757,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771757,1859771757,2491456001,-1932371527,2021-07-29
4166,,25_2491400077_Goldman Sachs,1859771950,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771950,1859771950,2491456001,-1932371527,2021-07-29
4167,,250_2491450185_Goldman Sachs,1860151878,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs ,1860151878,1860151878,2491456001,-1932371527,2021-07-29
4168,,102_2491400070_Goldman Sachs,1859770466,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770466,1859770466,2491456001,-1932371527,2021-07-29
4169,,243_2491400077_Goldman Sachs,1859771941,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771941,1859771941,2491456001,-1932371527,2021-07-29
4170,,111_2491400070_Goldman Sachs,1859770380,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770380,1859770380,2491456001,-1932371527,2021-07-29
4171,,97_2491400070_Goldman Sachs,1859770427,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770427,1859770427,2491456001,-1932371527,2021-07-29
4172,,113_2491450185_Goldman Sachs,1860151744,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs ,1860151744,1860151744,2491456001,-1932371527,2021-07-29
4173,,50_2491400077_Goldman Sachs,1859772103,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772103,1859772103,2491456001,-1932371527,2021-07-29
4174,,107_2491400070_Goldman Sachs,1859770471,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770471,1859770471,2491456001,-1932371527,2021-07-29
4175,,137_2491430290_Goldman Sachs,1860076647,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-19-2021. Integrata yet to book.,Goldman Sachs ,1860076647,1860076647,2491456001,-1932371527,2021-07-29
4176,,57_2491400070_Goldman Sachs,1859770310,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770310,1859770310,2491456001,-1932371527,2021-07-29
4177,,24_2491400070_Goldman Sachs,1859770331,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770331,1859770331,2491456001,-1932371527,2021-07-29
4178,,158_2491400026_Goldman Sachs,1859744291,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859744291,1859744291,2491456001,-1932371527,2021-07-29
4179,,420_2491450185_Goldman Sachs,1860151927,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs ,1860151927,1860151927,2491456001,-1932371527,2021-07-29
4180,,8_2491400077_Goldman Sachs,1859771813,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771813,1859771813,2491456001,-1932371527,2021-07-29
4181,,158_2491380309_Goldman Sachs,1859622689,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622689,1859622689,2491456001,-1932371527,2021-07-29
4182,,415_2491450185_Goldman Sachs,1860151918,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs ,1860151918,1860151918,2491456001,-1932371527,2021-07-29
4183,,76_2491400077_Goldman Sachs,1859772134,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772134,1859772134,2491456001,-1932371527,2021-07-29
4184,,158_2491380301_Goldman Sachs,1859622179,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622179,1859622179,2491456001,-1932371527,2021-07-29
4185,,63_2491400070_Goldman Sachs,1859770319,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770319,1859770319,2491456001,-1932371527,2021-07-29
4186,,532_2491400070_Goldman Sachs,1859770208,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770208,1859770208,2491456001,-1932371527,2021-07-29
4187,,22_2491400070_Goldman Sachs,1859770317,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770317,1859770317,2491456001,-1932371527,2021-07-29
4188,,186_2491450146_Goldman Sachs,1860150359,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-26-2021. Integrata yet to book.,Goldman Sachs ,1860150359,1860150359,2491456001,-1932371527,2021-07-29
4189,,532_2491400077_Goldman Sachs,1859771759,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771759,1859771759,2491456001,-1932371527,2021-07-29
4190,,29_2491400070_Goldman Sachs,1859770312,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770312,1859770312,2491456001,-1932371527,2021-07-29
4191,,57_2491430302_Goldman Sachs,1860079898,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-21-2021. Integrata yet to book.,Goldman Sachs ,1860079898,1860079898,2491456001,-1932371527,2021-07-29
4192,,80_2491400070_Goldman Sachs,1859770496,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770496,1859770496,2491456001,-1932371527,2021-07-29
4193,,245_2491400070_Goldman Sachs,1859770724,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770724,1859770724,2491456001,-1932371527,2021-07-29
4194,,74_2491400070_Goldman Sachs,1859770389,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770389,1859770389,2491456001,-1932371527,2021-07-29
4195,,67_2491400026_Goldman Sachs,1859744307,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859744307,1859744307,2491456001,-1932371527,2021-07-29
4196,,63_2491400077_Goldman Sachs,1859771960,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771960,1859771960,2491456001,-1932371527,2021-07-29
4197,,67_2491380309_Goldman Sachs,1859622660,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622660,1859622660,2491456001,-1932371527,2021-07-29
4198,,243_2491400070_Goldman Sachs,1859770707,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770707,1859770707,2491456001,-1932371527,2021-07-29
4199,,80_2491450146_Goldman Sachs,1860150289,OB,OB,No-pair,transfer pb isda,Goldman Sachs  booked the transfer pb isda transaction for SD 07-26-2021. Integrata yet to book.,Goldman Sachs ,1860150289,1860150289,2491456001,-1932371527,2021-07-29
4200,,67_2491380301_Goldman Sachs,1859622113,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 06-14-2021. Integrata yet to book.,Goldman Sachs ,1859622113,1859622113,2491456001,-1932371527,2021-07-29
4201,,219_2491450185_Goldman Sachs,1860151747,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs ,1860151747,1860151747,2491456001,-1932371527,2021-07-29
4202,,244_2491400070_Goldman Sachs,1859770715,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770715,1859770715,2491456001,-1932371527,2021-07-29
4203,,665_2491400070_Goldman Sachs,1859770288,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859770288,1859770288,2491456001,-1932371527,2021-07-29
4204,,137_2491430283_Goldman Sachs,1860075432,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-16-2021. Integrata yet to book.,Goldman Sachs ,1860075432,1860075432,2491456001,-1932371527,2021-07-29
4205,,665_2491400077_Goldman Sachs,1859772164,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772164,1859772164,2491456001,-1932371527,2021-07-29
4206,,102_2491400077_Goldman Sachs,1859772184,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859772184,1859772184,2491456001,-1932371527,2021-07-29
4207,,43_2491450185_Goldman Sachs,1860151503,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs ,1860151503,1860151503,2491456001,-1932371527,2021-07-29
4208,,51_2491430302_Goldman Sachs,1860079927,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-21-2021. Integrata yet to book.,Goldman Sachs ,1860079927,1860079927,2491456001,-1932371527,2021-07-29
4209,,142_2491450146_Goldman Sachs,1860150312,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 07-26-2021. Integrata yet to book.,Goldman Sachs ,1860150312,1860150312,2491456001,-1932371527,2021-07-29
4210,,55_2491400077_Goldman Sachs,1859771923,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771923,1859771923,2491456001,-1932371527,2021-07-29
4211,,244_2491400077_Goldman Sachs,1859771949,OB,OB,No-pair,dividend,Goldman Sachs  booked the dividend transaction for SD 06-21-2021. Integrata yet to book.,Goldman Sachs ,1859771949,1859771949,2491456001,-1932371527,2021-07-29
4212,,174_2491450185_Goldman Sachs,1860151822,OB,OB,No-pair,interest,Goldman Sachs  booked the interest transaction for SD 07-27-2021. Integrata yet to book.,Goldman Sachs ,1860151822,1860151822,2491456001,-1932371527,2021-07-29
4213,,42_2491430302_Goldman Sachs,1860079889,OB,OB,No-pair,wire,Goldman Sachs  booked the wire transaction for SD 07-21-2021. Integrata yet to book.,Goldman Sachs ,1860079889,1860079889,2491456001,-1932371527,2021-07-29
