,ViewData.Side0_UniqueIds,ViewData.Side1_UniqueIds,ViewData.BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen
1100,AA,2_249514398_Barclays,756549487,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 08-16-2019. Integrata yet to book.,Barclays 
1101,AA,82_249712196_Barclays,1089229029,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-21-2020. Integrata yet to book.,Barclays 
1102,AA,8_249573704_Barclays,855121799,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 10-02-2019. Integrata yet to book.,Barclays 
1103,AA,88_2491167692_Barclays,1691298557,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 12-29-2020. Integrata yet to book.,Barclays 
1104,AA,1_249426963_Barclays,614325490,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 06-01-2019. Integrata yet to book.,Barclays 
1105,AA,1_249590570_Barclays,883841091,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 10-15-2019. Integrata yet to book.,Barclays 
1106,AA,95_2491213681_Barclays,1753440067,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 02-02-2021. Integrata yet to book.,Barclays 
1107,AA,3_249571613_Barclays,851887928,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 10-01-2019. Integrata yet to book.,Barclays 
1108,AA,78_249923321_Barclays,1368875896,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 07-01-2020. Integrata yet to book.,Barclays 
1109,AA,94_2491419088_Barclays,2029363710,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 07-02-2021. Integrata yet to book.,Barclays 
1110,AA,6_249581031_Barclays,867163452,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 10-08-2019. Integrata yet to book.,Barclays 
1111,AA,83_2491259364_Barclays,1814448003,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 03-08-2021. Integrata yet to book.,Barclays 
1112,AA,76_2491353903_Barclays,1941608077,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-17-2021. Integrata yet to book.,Barclays 
1113,AA,92_249766301_Barclays,1161571126,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 03-03-2020. Integrata yet to book.,Barclays 
1114,AA,87_2491234109_Barclays,1782205093,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-17-2021. Integrata yet to book.,Barclays 
1115,AA,84_2491015918_Barclays,1489881237,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 09-09-2020. Integrata yet to book.,Barclays 
1116,AA,80_2491204098_Barclays,1739251793,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-26-2021. Integrata yet to book.,Barclays 
1117,AA,81_2491207020_Barclays,1743652457,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-27-2021. Integrata yet to book.,Barclays 
1118,AA,6_249395641_Barclays,572018864,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-07-2019. Integrata yet to book.,Barclays 
1119,AA,104_249966762_Barclays,1426088162,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 08-04-2020. Integrata yet to book.,Barclays 
1120,AA,2_249541372_Barclays,801570775,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 09-06-2019. Integrata yet to book.,Barclays 
1121,AA,72_2491334873_Barclays,1912765668,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 05-03-2021. Integrata yet to book.,Barclays 
1122,AA,71_2491305158_Barclays,1873455641,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-09-2021. Integrata yet to book.,Barclays 
1123,AA,74_249707766_Barclays,1083473225,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 01-16-2020. Integrata yet to book.,Barclays 
1124,AA,94_2491108526_Barclays,1612644771,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 11-16-2020. Integrata yet to book.,Barclays 
1125,AA,80_249845624_Barclays,1264944728,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 05-01-2020. Integrata yet to book.,Barclays 
1126,AA,105_2491177670_Barclays,1703892696,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 01-06-2021. Integrata yet to book.,Barclays 
1127,AA,86_2491234109_Barclays,1782205085,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-17-2021. Integrata yet to book.,Barclays 
1128,AA,49_249652408_Barclays,991740915,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 12-01-2019. Integrata yet to book.,Barclays 
1129,AA,83_2491353903_Barclays,1941608152,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-17-2021. Integrata yet to book.,Barclays 
1130,AA,88_2491452479_Barclays,2069872514,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 07-27-2021. Integrata yet to book.,Barclays 
1131,AA,77_249847452_Barclays,1267255001,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-05-2020. Integrata yet to book.,Barclays 
1132,AA,1_249395631_Barclays,572018218,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 05-01-2019. Integrata yet to book.,Barclays 
1133,AA,90_249732256_Barclays,1114996919,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 02-05-2020. Integrata yet to book.,Barclays 
1134,AA,77_2491334873_Barclays,1912765667,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 05-03-2021. Integrata yet to book.,Barclays 
1135,AA,88_2491215689_Barclays,1756091865,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 02-03-2021. Integrata yet to book.,Barclays 
1136,AA,103_2491191305_Barclays,1722559151,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 01-15-2021. Integrata yet to book.,Barclays 
1137,AA,83_2491422149_Barclays,2032960230,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 07-06-2021. Integrata yet to book.,Barclays 
1138,AA,67_249736593_Barclays,1120308495,OB,OB,No-pair,transfer pb future,Barclays  booked the Transfer from PB to Future Account for SD 02-11-2020. Integrata yet to book.,Barclays 
1139,AA,1_352154_Barclays,508549385,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 04-01-2019. Integrata yet to book.,Barclays 
1140,AA,63_249685569_Barclays,1047076472,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 12-30-2019. Integrata yet to book.,Barclays 
1141,AA,124_2491191305_Barclays,1722559143,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 01-15-2021. Integrata yet to book.,Barclays 
1142,AA,69_249839996_Barclays,1257440118,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 04-29-2020. Integrata yet to book.,Barclays 
1143,AA,79_2491353903_Barclays,1941608069,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-17-2021. Integrata yet to book.,Barclays 
1144,AA,83_249780914_Barclays,1182053882,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 03-13-2020. Integrata yet to book.,Barclays 
1145,AA,78_249834577_Barclays,1250516023,OB,OB,No-pair,transfer pb future,Barclays  booked the Transfer from PB to Future Account for SD 04-27-2020. Integrata yet to book.,Barclays 
1146,AA,84_249845624_Barclays,1264944755,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 05-05-2020. Integrata yet to book.,Barclays 
1147,AA,107_2491110771_Barclays,1615490308,OB,OB,No-pair,transfer pb future,Barclays  booked the Transfer from PB to Future Account for SD 11-18-2020. Integrata yet to book.,Barclays 
1148,AA,90_249845624_Barclays,1264944753,OB,OB,No-pair,transfer pb future,Barclays  booked the Transfer from PB to Future Account for SD 05-05-2020. Integrata yet to book.,Barclays 
1149,AA,83_249825445_Barclays,1238848664,OB,OB,No-pair,transfer pb future,Barclays  booked the Transfer from PB to Future Account for SD 04-21-2020. Integrata yet to book.,Barclays 
1150,AA,102_249737905_Barclays,1122204296,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-11-2020. Integrata yet to book.,Barclays 
1151,AA,70_249834577_Barclays,1250515999,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 04-27-2020. Integrata yet to book.,Barclays 
1152,AA,80_2491234109_Barclays,1782205101,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-17-2021. Integrata yet to book.,Barclays 
1153,AA,92_2491167692_Barclays,1691299347,OB,OB,No-pair,transfer pb future,Barclays  booked the Transfer from PB to Future Account for SD 12-31-2020. Integrata yet to book.,Barclays 
1154,AA,81_2491234109_Barclays,1782205108,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-17-2021. Integrata yet to book.,Barclays 
1155,AA,84_249730313_Barclays,1112249378,OB,OB,No-pair,transfer pb future,Barclays  booked the Transfer from PB to Future Account for SD 02-06-2020. Integrata yet to book.,Barclays 
1156,AA,69_249836402_Barclays,1252951941,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 04-28-2020. Integrata yet to book.,Barclays 
1157,AA,71_249839996_Barclays,1257440143,OB,OB,No-pair,transfer pb future,Barclays  booked the Transfer from PB to Future Account for SD 04-29-2020. Integrata yet to book.,Barclays 
1158,AA,72_2491322102_Barclays,1895178784,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-22-2021. Integrata yet to book.,Barclays 
1159,1_2491470055_Integrata,BB,1860342802,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-09-2021. Barclays  yet to book.,Barclays 
1160,AA,79_249825445_Barclays,1238848670,OB,OB,No-pair,transfer pb future,Barclays  booked the Transfer from PB to Future Account for SD 04-21-2020. Integrata yet to book.,Barclays 
1161,AA,95_2491114536_Barclays,1620490109,OB,OB,No-pair,transfer pb future,Barclays  booked the Transfer from PB to Future Account for SD 11-19-2020. Integrata yet to book.,Barclays 
1162,AA,85_249845624_Barclays,1264944757,OB,OB,No-pair,transfer pb future,Barclays  booked the Transfer from PB to Future Account for SD 05-05-2020. Integrata yet to book.,Barclays 
1163,AA,5_312457_Barclays,446511509,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-25-2019. Integrata yet to book.,Barclays 
1164,AA,73_249787487_Barclays,1190350863,OB,OB,No-pair,transfer pb future,Barclays  booked the Transfer from PB to Future Account for SD 03-19-2020. Integrata yet to book.,Barclays 
1165,AA,70_249839996_Barclays,1257440131,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 04-29-2020. Integrata yet to book.,Barclays 
1166,AA,83_249734131_Barclays,1117502835,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-06-2020. Integrata yet to book.,Barclays 
1167,AA,92_2491175683_Barclays,1701438145,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 01-05-2021. Integrata yet to book.,Barclays 
1168,AA,71_249834577_Barclays,1250516010,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 04-27-2020. Integrata yet to book.,Barclays 
1169,AA,130_2491191305_Barclays,1722559160,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 01-15-2021. Integrata yet to book.,Barclays 
1170,AA,71_249836402_Barclays,1252951932,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 04-28-2020. Integrata yet to book.,Barclays 
1171,AA,112_2491191305_Barclays,1722559133,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 01-15-2021. Integrata yet to book.,Barclays 
1172,AA,98_2491175683_Barclays,1701438150,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 01-05-2021. Integrata yet to book.,Barclays 
1173,AA,72_249734131_Barclays,1117502831,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-06-2020. Integrata yet to book.,Barclays 
1174,AA,68_249736593_Barclays,1120308509,OB,OB,No-pair,transfer pb future,Barclays  booked the Transfer from PB to Future Account for SD 02-11-2020. Integrata yet to book.,Barclays 
1175,AA,95_249739710_Barclays,1204864276,SDB,OB,No-pair,transfer pb future,Barclays  booked the Transfer from PB to Future Account for SD 02-13-2020. Integrata yet to book.,Barclays 
1176,AA,77_249743261_Barclays,1204864274,SDB,OB,No-pair,transfer pb future,Barclays  booked the Transfer from PB to Future Account for SD 02-14-2020. Integrata yet to book.,Barclays 
1177,AA,76_249787487_Barclays,1190350858,OB,OB,No-pair,transfer pb future,Barclays  booked the Transfer from PB to Future Account for SD 03-19-2020. Integrata yet to book.,Barclays 
1178,AA,1_249745907_Barclays,1204864273,SDB,OB,No-pair,transfer pb future,Barclays  booked the Transfer from PB to Future Account for SD 02-19-2020. Integrata yet to book.,Barclays 
1179,AA,71_249734131_Barclays,1117502826,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-06-2020. Integrata yet to book.,Barclays 
1180,AA,79_249743261_Barclays,1204864275,SDB,OB,No-pair,transfer pb future,Barclays  booked the Transfer from PB to Future Account for SD 02-14-2020. Integrata yet to book.,Barclays 
1181,AA,7_312457_Barclays,446511514,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-25-2019. Integrata yet to book.,Barclays 
1182,AA,80_249892043_Barclays,1326788546,UOB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 06-09-2020. Integrata yet to book.,Barclays 
1183,AA,110_249737905_Barclays,1122204321,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-11-2020. Integrata yet to book.,Barclays 
1184,AA,74_249892043_Barclays,1326788539,UOB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 06-09-2020. Integrata yet to book.,Barclays 
1185,AA,74_249839996_Barclays,1257440155,OB,OB,No-pair,transfer pb future,Barclays  booked the Transfer from PB to Future Account for SD 04-29-2020. Integrata yet to book.,Barclays 
1186,AA,84_249737905_Barclays,1122204284,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-11-2020. Integrata yet to book.,Barclays 
1187,AA,74_249730313_Barclays,1112249384,OB,OB,No-pair,transfer pb future,Barclays  booked the Transfer from PB to Future Account for SD 02-06-2020. Integrata yet to book.,Barclays 
1188,AA,105_249737905_Barclays,1122204305,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-11-2020. Integrata yet to book.,Barclays 
1189,AA,76_249845624_Barclays,1264944759,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 05-05-2020. Integrata yet to book.,Barclays 
1190,AA,81_249892043_Barclays,1326788553,UOB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 06-09-2020. Integrata yet to book.,Barclays 
1191,AA,80_249825445_Barclays,1238848675,OB,OB,No-pair,transfer pb future,Barclays  booked the Transfer from PB to Future Account for SD 04-21-2020. Integrata yet to book.,Barclays 
1192,AA,84_249892043_Barclays,1326788561,UOB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 06-09-2020. Integrata yet to book.,Barclays 
1193,AA,89_2491167692_Barclays,1691299338,OB,OB,No-pair,transfer pb future,Barclays  booked the Transfer from PB to Future Account for SD 12-31-2020. Integrata yet to book.,Barclays 
1194,AA,78_249734131_Barclays,1123011311,UDB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-06-2020. Integrata yet to book.,Barclays 
1195,AA,81_2491463780_Barclays,2085782373,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 08-04-2021. Integrata yet to book.,Barclays 
1196,AA,107_2491108526_Barclays,1612644779,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 11-16-2020. Integrata yet to book.,Barclays 
1197,AA,96_2491136170_Barclays,1649566852,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-03-2020. Integrata yet to book.,Barclays 
1198,AA,2_2491419907_Barclays,2030683336,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 07-01-2021. Integrata yet to book.,Barclays 
1199,AA,13_249429993_Barclays,618441829,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 06-05-2019. Integrata yet to book.,Barclays 
1200,AA,4_249437430_Barclays,628965989,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 06-12-2019. Integrata yet to book.,Barclays 
1201,AA,74_249747834_Barclays,1135681733,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 02-18-2020. Integrata yet to book.,Barclays 
1202,AA,73_2491463780_Barclays,2085782362,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 08-01-2021. Integrata yet to book.,Barclays 
1203,AA,82_2491136021_Barclays,1649460009,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 12-01-2020. Integrata yet to book.,Barclays 
1204,AA,73_249834577_Barclays,1250515993,OB,OB,No-pair,transfer pb future,Barclays  booked the Transfer from PB to Future Account for SD 04-27-2020. Integrata yet to book.,Barclays 
1205,AA,76_249734131_Barclays,1117502793,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-06-2020. Integrata yet to book.,Barclays 
1206,AA,94_2491006926_Barclays,1477847380,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 09-02-2020. Integrata yet to book.,Barclays 
1207,AA,84_2491382228_Barclays,1981657012,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 06-07-2021. Integrata yet to book.,Barclays 
1208,AA,98_2491114536_Barclays,1620490099,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 11-19-2020. Integrata yet to book.,Barclays 
1209,AA,86_249966762_Barclays,1426088135,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 08-04-2020. Integrata yet to book.,Barclays 
1210,AA,76_249836402_Barclays,1252951947,OB,OB,No-pair,transfer pb future,Barclays  booked the Transfer from PB to Future Account for SD 04-28-2020. Integrata yet to book.,Barclays 
1211,AA,89_2491154890_Barclays,1674650093,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-18-2020. Integrata yet to book.,Barclays 
1212,AA,72_249836402_Barclays,1252951939,OB,OB,No-pair,transfer pb future,Barclays  booked the Transfer from PB to Future Account for SD 04-28-2020. Integrata yet to book.,Barclays 
1213,AA,75_2491382228_Barclays,1981656984,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 06-07-2021. Integrata yet to book.,Barclays 
1214,AA,103_2491213681_Barclays,1753440142,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-02-2021. Integrata yet to book.,Barclays 
1215,AA,70_249730313_Barclays,1112249415,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 02-01-2020. Integrata yet to book.,Barclays 
1216,19_2491470055_Integrata,BB,1860342803,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-09-2021. Barclays  yet to book.,Barclays 
1217,8_370980_Integrata,BB,538443074,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-17-2019. Barclays  yet to book.,Barclays 
1218,20_373440_Integrata,BB,541260870,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-18-2019. Barclays  yet to book.,Barclays 
1219,16_249377625_Integrata,BB,547541870,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-23-2019. Barclays  yet to book.,Barclays 
1220,9_370235_Integrata,BB,536364194,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-16-2019. Barclays  yet to book.,Barclays 
1221,2_370235_Integrata,BB,536364187,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-16-2019. Barclays  yet to book.,Barclays 
1222,17_373440_Integrata,BB,541260871,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-18-2019. Barclays  yet to book.,Barclays 
1223,5_367549_Integrata,BB,531361123,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-15-2019. Barclays  yet to book.,Barclays 
1224,11_365948_Integrata,BB,529447068,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-12-2019. Barclays  yet to book.,Barclays 
1225,2_373440_Integrata,BB,541260868,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-18-2019. Barclays  yet to book.,Barclays 
1226,17_370980_Integrata,BB,538443343,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-17-2019. Barclays  yet to book.,Barclays 
1227,6_370235_Integrata,BB,536364191,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 04-16-2019. Barclays  yet to book.,Barclays 
1228,1_249520667_Integrata,BB,766839048,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 08-20-2019. Barclays  yet to book.,Barclays 
1229,2_249520667_Integrata,BB,766839049,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 08-20-2019. Barclays  yet to book.,Barclays 
1230,1_249434141_Integrata,BB,625719521,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 06-10-2019. Barclays  yet to book.,Barclays 
1231,1_249573704_Integrata,BB,855460742,OB,OB,No-pair,wire,Integrata booked the wire transaction for SD 09-24-2019. Barclays  yet to book.,Barclays 
1232,2_2491470055_Integrata,BB,1860342804,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-09-2021. Barclays  yet to book.,Barclays 
1233,AA,95_2491424267_Barclays,2035188183,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 07-06-2021. Integrata yet to book.,Barclays 
1234,AA,73_2491432070_Barclays,2044707181,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 07-13-2021. Integrata yet to book.,Barclays 
1235,AA,80_2491463780_Barclays,2085782370,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 08-04-2021. Integrata yet to book.,Barclays 
1236,AA,73_2491301113_Barclays,1868554980,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-07-2021. Integrata yet to book.,Barclays 
1237,AA,78_2491225385_Barclays,1769754998,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 02-10-2021. Integrata yet to book.,Barclays 
1238,AA,74_2491452479_Barclays,2069872474,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 07-27-2021. Integrata yet to book.,Barclays 
1239,AA,93_249968774_Barclays,1429174930,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 08-05-2020. Integrata yet to book.,Barclays 
1240,AA,106_2491079052_Barclays,1573794941,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 10-26-2020. Integrata yet to book.,Barclays 
1241,AA,90_2491158725_Barclays,1679678674,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-22-2020. Integrata yet to book.,Barclays 
1242,AA,74_249755220_Barclays,1144826264,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 02-24-2020. Integrata yet to book.,Barclays 
1243,AA,58_362996_Barclays,524300368,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-10-2019. Integrata yet to book.,Barclays 
1244,AA,90_2491136021_Barclays,1649460035,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 12-02-2020. Integrata yet to book.,Barclays 
1245,AA,1_249460360_Barclays,667195067,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 07-01-2019. Integrata yet to book.,Barclays 
1246,AA,100_249966762_Barclays,1426088120,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 08-04-2020. Integrata yet to book.,Barclays 
1247,AA,16_249547045_Barclays,811407032,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 09-11-2019. Integrata yet to book.,Barclays 
1248,AA,60_249635458_Barclays,961497366,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 11-19-2019. Integrata yet to book.,Barclays 
1249,AA,89_2491048456_Barclays,1533235892,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 10-01-2020. Integrata yet to book.,Barclays 
1250,AA,79_2491336931_Barclays,1917125003,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 05-04-2021. Integrata yet to book.,Barclays 
1251,AA,75_2491338721_Barclays,1919190015,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-05-2021. Integrata yet to book.,Barclays 
1252,AA,50_2491469891_Barclays,2093830493,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 08-10-2021. Integrata yet to book.,Barclays 
1253,8_2491470055_Integrata,BB,1860342809,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-09-2021. Barclays  yet to book.,Barclays 
1254,AA,15_2491470055_Barclays,1860342808,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 08-09-2021. Integrata yet to book.,Barclays 
1255,26_2491470055_Integrata,BB,1860342811,OB,OB,No-pair,proceeds trade settlement,Integrata booked the proceeds trade settlement transaction for SD 08-09-2021. Barclays  yet to book.,Barclays 
1256,AA,85_2491344475_Barclays,1927388639,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-10-2021. Integrata yet to book.,Barclays 
1257,AA,87_2491048456_Barclays,1533235850,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 10-02-2020. Integrata yet to book.,Barclays 
1258,AA,74_249847452_Barclays,1267254965,OB,OB,No-pair,fees,Barclays  booked the fees transaction for SD 05-05-2020. Integrata yet to book.,Barclays 
1259,AA,100_249768117_Barclays,1164308359,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 03-04-2020. Integrata yet to book.,Barclays 
1260,AA,83_2491386086_Barclays,1986584489,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 06-09-2021. Integrata yet to book.,Barclays 
1261,AA,111_2491137198_Barclays,1651182738,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-07-2020. Integrata yet to book.,Barclays 
1262,AA,95_2491145201_Barclays,1661679728,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 12-11-2020. Integrata yet to book.,Barclays 
1263,AA,76_2491372755_Barclays,1969046126,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 05-28-2021. Integrata yet to book.,Barclays 
1264,AA,70_2491298507_Barclays,1865332798,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 04-01-2021. Integrata yet to book.,Barclays 
1265,AA,85_249770044_Barclays,1166886841,OB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 03-05-2020. Integrata yet to book.,Barclays 
1266,AA,4_249606159_Barclays,909402439,SDB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 10-28-2019. Integrata yet to book.,Barclays 
1267,AA,14_249548425_Barclays,813683237,SDB,OB,No-pair,wire,Barclays  booked the wire transaction for SD 09-12-2019. Integrata yet to book.,Barclays 
1268,AA,42_2491470055_Barclays,1860342807,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 08-10-2021. Integrata yet to book.,Barclays 
1269,AA,42_2491469891_Barclays,2093830480,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 08-10-2021. Integrata yet to book.,Barclays 
1270,AA,17_2491470055_Barclays,1860342813,OB,OB,No-pair,proceeds trade settlement,Barclays  booked the proceeds trade settlement transaction for SD 08-09-2021. Integrata yet to book.,Barclays 
1271,AA,101_2491177670_Barclays,1703892590,OB,OB,No-pair,month end interest,Barclays  booked the month end interest transaction for SD 01-01-2021. Integrata yet to book.,Barclays 
