,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
1004,,5_249982173_Bank of America Merrill Lynch,1445895189,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-17-2020. Integrata yet to book.,Bank Of America ,1445895189
1005,,3_249481042_Bank of America Merrill Lynch,699388652,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388652
1006,,27_249407985_Bank of America Merrill Lynch,588902493,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902493
1007,,10_2491084774_Bank of America Merrill Lynch,1581291165,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-30-2020. Integrata yet to book.,Bank Of America ,1581291165
1008,,23_249906861_Bank of America Merrill Lynch,1346451815,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451815
1009,,24_2491316371_Bank of America Merrill Lynch,1887697743,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2021. Integrata yet to book.,Bank Of America ,1887697743
1010,,2_249823657_Bank of America Merrill Lynch,1236732187,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-15-2020. Integrata yet to book.,Bank Of America ,1236732187
1011,,10_249374768_Bank of America Merrill Lynch,543691180,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691180
1012,,3_2491052300_Bank of America Merrill Lynch,1538332858,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-06-2020. Integrata yet to book.,Bank Of America ,1538332858
1013,,3_2491240186_Bank of America Merrill Lynch,1790062566,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-23-2021. Integrata yet to book.,Bank Of America ,1790062566
1014,,17_249987815_Bank of America Merrill Lynch,1453032584,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032584
1015,,2_314676_Bank of America Merrill Lynch,449250598,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 02-28-2019. Integrata yet to book.,Bank Of America ,449250598
1016,,2_370979_Bank of America Merrill Lynch,538442921,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-16-2019. Integrata yet to book.,Bank Of America ,538442921
1017,,11_249413027_Bank of America Merrill Lynch,595722680,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-23-2019. Integrata yet to book.,Bank Of America ,595722680
1018,,15_2491316371_Bank of America Merrill Lynch,1887697750,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2021. Integrata yet to book.,Bank Of America ,1887697750
1019,,7_2491501947_Bank of America Merrill Lynch,2135670428,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 08-31-2021. Integrata yet to book.,Bank Of America ,2135670428
1020,,3_249455904_Bank of America Merrill Lynch,659492376,UOB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-28-2019. Integrata yet to book.,Bank Of America ,659492376
1021,,45_249407985_Bank of America Merrill Lynch,588902482,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902482
1022,,6_2491102530_Bank of America Merrill Lynch,1604589472,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-11-2020. Integrata yet to book.,Bank Of America ,1604589472
1023,,9_2491029069_Bank of America Merrill Lynch,1507710157,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710157
1024,,4_249509138_Bank of America Merrill Lynch,747430090,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-12-2019. Integrata yet to book.,Bank Of America ,747430090
1025,,16_249495266_Bank of America Merrill Lynch,722369136,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 07-31-2019. Integrata yet to book.,Bank Of America ,722369136
1026,,5_2491002993_Bank of America Merrill Lynch,1472869899,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 08-31-2020. Integrata yet to book.,Bank Of America ,1472869899
1027,,44_2491029069_Bank of America Merrill Lynch,1507710143,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710143
1028,,7_249962876_Bank of America Merrill Lynch,1421188040,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America ,1421188040
1029,,6_249392670_Bank of America Merrill Lynch,568455983,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-03-2019. Integrata yet to book.,Bank Of America ,568455983
1030,,20_2491154889_Bank of America Merrill Lynch,1674649134,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649134
1031,,4_249842242_Bank of America Merrill Lynch,1260483931,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 04-30-2020. Integrata yet to book.,Bank Of America ,1260483931
1032,,27_249943750_Bank of America Merrill Lynch,1395886588,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886588
1033,,16_2491114304_Bank of America Merrill Lynch,1620406985,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406985
1034,,4_249394395_Bank of America Merrill Lynch,570501799,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-07-2019. Integrata yet to book.,Bank Of America ,570501799
1035,,36_249557218_Bank of America Merrill Lynch,829195254,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America ,829195254
1036,,20_249557218_Bank of America Merrill Lynch,829195272,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America ,829195272
1037,,10_335811_Bank of America Merrill Lynch,483191641,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191641
1038,,21_249374768_Bank of America Merrill Lynch,543691202,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691202
1039,,11_249445874_Bank of America Merrill Lynch,641083805,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-20-2019. Integrata yet to book.,Bank Of America ,641083805
1040,,11_249962876_Bank of America Merrill Lynch,1421188039,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America ,1421188039
1041,,17_249611598_Bank of America Merrill Lynch,920853796,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 10-31-2019. Integrata yet to book.,Bank Of America ,920853796
1042,,31_2491194376_Bank of America Merrill Lynch,1727006344,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006344
1043,,6_2491032870_Bank of America Merrill Lynch,1513179390,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-23-2020. Integrata yet to book.,Bank Of America ,1513179390
1044,,6_249456945_Bank of America Merrill Lynch,660779631,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 06-28-2019. Integrata yet to book.,Bank Of America ,660779631
1045,,2_249966761_Bank of America Merrill Lynch,1426088213,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-05-2020. Integrata yet to book.,Bank Of America ,1426088213
1046,,38_249445874_Bank of America Merrill Lynch,641083775,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-20-2019. Integrata yet to book.,Bank Of America ,641083775
1047,,33_249445874_Bank of America Merrill Lynch,641083735,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-20-2019. Integrata yet to book.,Bank Of America ,641083735
1048,,63_335811_Bank of America Merrill Lynch,483191668,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191668
1049,,12_2491069620_Bank of America Merrill Lynch,1561293878,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293878
1050,,46_249445874_Bank of America Merrill Lynch,641083756,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-20-2019. Integrata yet to book.,Bank Of America ,641083756
1051,,10_249648680_Bank of America Merrill Lynch,984537701,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 11-29-2019. Integrata yet to book.,Bank Of America ,984537701
1052,,30_2491114304_Bank of America Merrill Lynch,1620406980,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406980
1053,,3_249401121_Bank of America Merrill Lynch,579877202,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-14-2019. Integrata yet to book.,Bank Of America ,579877202
1054,,89_249987815_Bank of America Merrill Lynch,1453032638,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032638
1055,,10_2491247639_Bank of America Merrill Lynch,1799285585,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 02-26-2021. Integrata yet to book.,Bank Of America ,1799285585
1056,,6_249401121_Bank of America Merrill Lynch,579877217,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-14-2019. Integrata yet to book.,Bank Of America ,579877217
1057,,38_249635457_Bank of America Merrill Lynch,961496898,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496898
1058,,3_249394395_Bank of America Merrill Lynch,570501798,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-07-2019. Integrata yet to book.,Bank Of America ,570501798
1059,,30_2491236956_Bank of America Merrill Lynch,1785143147,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-22-2021. Integrata yet to book.,Bank Of America ,1785143147
1060,,4_2491082845_Bank of America Merrill Lynch,1578700794,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-29-2020. Integrata yet to book.,Bank Of America ,1578700794
1061,,7_249597361_Bank of America Merrill Lynch,895093670,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-22-2019. Integrata yet to book.,Bank Of America ,895093670
1062,,2_2491063695_Bank of America Merrill Lynch,1553776034,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-15-2020. Integrata yet to book.,Bank Of America ,1553776034
1063,,111_249987815_Bank of America Merrill Lynch,1453032825,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032825
1064,,26_249980270_Bank of America Merrill Lynch,1443614954,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-12-2020. Integrata yet to book.,Bank Of America ,1443614954
1065,,1_317817_Bank of America Merrill Lynch,454602079,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-04-2019. Integrata yet to book.,Bank Of America ,454602079
1066,,10_2491501947_Bank of America Merrill Lynch,2135670432,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 08-31-2021. Integrata yet to book.,Bank Of America ,2135670432
1067,,11_2491501947_Bank of America Merrill Lynch,2135670436,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 08-31-2021. Integrata yet to book.,Bank Of America ,2135670436
1068,,35_2491154889_Bank of America Merrill Lynch,1674649133,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649133
1069,,2_313141_Bank of America Merrill Lynch,447275444,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 02-27-2019. Integrata yet to book.,Bank Of America ,447275444
1070,,62_249943750_Bank of America Merrill Lynch,1395886593,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886593
1071,,4_340578_Bank of America Merrill Lynch,489812175,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-25-2019. Integrata yet to book.,Bank Of America ,489812175
1072,,3_2491411299_Bank of America Merrill Lynch,2018557463,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-25-2021. Integrata yet to book.,Bank Of America ,2018557463
1073,,64_249987815_Bank of America Merrill Lynch,1453032690,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032690
1074,,58_2491114304_Bank of America Merrill Lynch,1620406959,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406959
1075,,2_2491409283_Bank of America Merrill Lynch,2015753210,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-28-2021. Integrata yet to book.,Bank Of America ,2015753210
