,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
2527,,13_2491357881_Bank of America Merrill Lynch,1947065655,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2021. Integrata yet to book.,Bank Of America ,1947065655,1947065655,2491489643,1125891036,2021-08-23
2528,,2_2491027218_Bank of America Merrill Lynch,1505159060,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-18-2020. Integrata yet to book.,Bank Of America ,1505159060,1505159060,2491489643,1125891036,2021-08-23
2529,,49_335811_Bank of America Merrill Lynch,483191692,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191692,483191692,2491489643,1125891036,2021-08-23
2530,,5_2491075163_Bank of America Merrill Lynch,1568571827,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-22-2020. Integrata yet to book.,Bank Of America ,1568571827,1568571827,2491489643,1125891036,2021-08-23
2531,,4_249995364_Bank of America Merrill Lynch,1462618643,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-25-2020. Integrata yet to book.,Bank Of America ,1462618643,1462618643,2491489643,1125891036,2021-08-23
2532,,13_249517927_Bank of America Merrill Lynch,762347673,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-20-2019. Integrata yet to book.,Bank Of America ,762347673,762347673,2491489643,1125891036,2021-08-23
2533,,2_359104_Bank of America Merrill Lynch,518654715,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-09-2019. Integrata yet to book.,Bank Of America ,518654715,518654715,2491489643,1125891036,2021-08-23
2534,,31_249517927_Bank of America Merrill Lynch,762347671,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-20-2019. Integrata yet to book.,Bank Of America ,762347671,762347671,2491489643,1125891036,2021-08-23
2535,,14_249674015_Bank of America Merrill Lynch,1028324473,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-20-2019. Integrata yet to book.,Bank Of America ,1028324473,1028324473,2491489643,1125891036,2021-08-23
2536,,21_249557218_Bank of America Merrill Lynch,829195253,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America ,829195253,829195253,2491489643,1125891036,2021-08-23
2537,,4_369251_Bank of America Merrill Lynch,534860057,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-17-2019. Integrata yet to book.,Bank Of America ,534860057,534860057,2491489643,1125891036,2021-08-23
2538,,15_249413027_Bank of America Merrill Lynch,595722684,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-23-2019. Integrata yet to book.,Bank Of America ,595722684,595722684,2491489643,1125891036,2021-08-23
2539,,4_249906861_Bank of America Merrill Lynch,1346451802,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451802,1346451802,2491489643,1125891036,2021-08-23
2540,,33_249374768_Bank of America Merrill Lynch,543691172,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691172,543691172,2491489643,1125891036,2021-08-23
2541,,1_337436_Bank of America Merrill Lynch,485601305,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,485601305,485601305,2491489643,1125891036,2021-08-23
2542,,13_249906861_Bank of America Merrill Lynch,1346451831,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451831,1346451831,2491489643,1125891036,2021-08-23
2543,,8_249802646_Bank of America Merrill Lynch,1209603934,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 03-31-2020. Integrata yet to book.,Bank Of America ,1209603934,1209603934,2491489643,1125891036,2021-08-23
2544,,2_249726585_Bank of America Merrill Lynch,1107407434,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 01-31-2020. Integrata yet to book.,Bank Of America ,1107407434,1107407434,2491489643,1125891036,2021-08-23
2545,,29_2491154889_Bank of America Merrill Lynch,1674649163,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649163,1674649163,2491489643,1125891036,2021-08-23
2546,,2_249780916_Bank of America Merrill Lynch,1182053753,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-12-2020. Integrata yet to book.,Bank Of America ,1182053753,1182053753,2491489643,1125891036,2021-08-23
2547,,32_2491029069_Bank of America Merrill Lynch,1507710200,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710200,1507710200,2491489643,1125891036,2021-08-23
2548,,9_249380878_Bank of America Merrill Lynch,551779487,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-26-2019. Integrata yet to book.,Bank Of America ,551779487,551779487,2491489643,1125891036,2021-08-23
2549,,7_2491247639_Bank of America Merrill Lynch,1799285582,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 02-26-2021. Integrata yet to book.,Bank Of America ,1799285582,1799285582,2491489643,1125891036,2021-08-23
2550,,25_2491236956_Bank of America Merrill Lynch,1785143023,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-22-2021. Integrata yet to book.,Bank Of America ,1785143023,1785143023,2491489643,1125891036,2021-08-23
2551,,10_249943750_Bank of America Merrill Lynch,1395886578,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886578,1395886578,2491489643,1125891036,2021-08-23
2552,,2_249752431_Bank of America Merrill Lynch,1141224998,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-21-2020. Integrata yet to book.,Bank Of America ,1141224998,1141224998,2491489643,1125891036,2021-08-23
2553,,26_2491069620_Bank of America Merrill Lynch,1561293887,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293887,1561293887,2491489643,1125891036,2021-08-23
2554,,58_249943750_Bank of America Merrill Lynch,1395886569,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886569,1395886569,2491489643,1125891036,2021-08-23
2555,,19_249557218_Bank of America Merrill Lynch,829195270,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America ,829195270,829195270,2491489643,1125891036,2021-08-23
2556,,15_2491127565_Bank of America Merrill Lynch,1637642713,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 11-30-2020. Integrata yet to book.,Bank Of America ,1637642713,1637642713,2491489643,1125891036,2021-08-23
2557,,2_2491058023_Bank of America Merrill Lynch,1545549068,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-09-2020. Integrata yet to book.,Bank Of America ,1545549068,1545549068,2491489643,1125891036,2021-08-23
2558,,2_362272_Bank of America Merrill Lynch,523054837,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-10-2019. Integrata yet to book.,Bank Of America ,523054837,523054837,2491489643,1125891036,2021-08-23
2559,,2_249401121_Bank of America Merrill Lynch,579877193,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-14-2019. Integrata yet to book.,Bank Of America ,579877193,579877193,2491489643,1125891036,2021-08-23
2560,,8_249932360_Bank of America Merrill Lynch,1380851473,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-09-2020. Integrata yet to book.,Bank Of America ,1380851473,1380851473,2491489643,1125891036,2021-08-23
2561,,2_249382460_Bank of America Merrill Lynch,554066305,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-25-2019. Integrata yet to book.,Bank Of America ,554066305,554066305,2491489643,1125891036,2021-08-23
2562,,10_249388419_Bank of America Merrill Lynch,562736196,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-03-2019. Integrata yet to book.,Bank Of America ,562736196,562736196,2491489643,1125891036,2021-08-23
2563,,2_2491436078_Bank of America Merrill Lynch,2049228220,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-14-2021. Integrata yet to book.,Bank Of America ,2049228220,2049228220,2491489643,1125891036,2021-08-23
2564,,10_249432406_Bank of America Merrill Lynch,622321154,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-10-2019. Integrata yet to book.,Bank Of America ,622321154,622321154,2491489643,1125891036,2021-08-23
2565,,6_2491400943_Bank of America Merrill Lynch,2004694016,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-21-2021. Integrata yet to book.,Bank Of America ,2004694016,2004694016,2491489643,1125891036,2021-08-23
2566,,7_249921967_Bank of America Merrill Lynch,1366932054,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-01-2020. Integrata yet to book.,Bank Of America ,1366932054,1366932054,2491489643,1125891036,2021-08-23
2567,,5_2491293256_Bank of America Merrill Lynch,1857562756,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 03-31-2021. Integrata yet to book.,Bank Of America ,1857562756,1857562756,2491489643,1125891036,2021-08-23
2568,,9_249517927_Bank of America Merrill Lynch,762347663,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-20-2019. Integrata yet to book.,Bank Of America ,762347663,762347663,2491489643,1125891036,2021-08-23
2569,,12_2491357881_Bank of America Merrill Lynch,1947065654,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2021. Integrata yet to book.,Bank Of America ,1947065654,1947065654,2491489643,1125891036,2021-08-23
2570,,16_249674015_Bank of America Merrill Lynch,1028324438,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-20-2019. Integrata yet to book.,Bank Of America ,1028324438,1028324438,2491489643,1125891036,2021-08-23
2571,,24_249557218_Bank of America Merrill Lynch,829195256,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America ,829195256,829195256,2491489643,1125891036,2021-08-23
2572,,8_249965153_Bank of America Merrill Lynch,1424099348,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-04-2020. Integrata yet to book.,Bank Of America ,1424099348,1424099348,2491489643,1125891036,2021-08-23
2573,,9_249965153_Bank of America Merrill Lynch,1424099349,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America ,1424099349,1424099349,2491489643,1125891036,2021-08-23
2574,,40_249407985_Bank of America Merrill Lynch,588902472,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902472,588902472,2491489643,1125891036,2021-08-23
2575,,46_335811_Bank of America Merrill Lynch,483191680,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191680,483191680,2491489643,1125891036,2021-08-23
2576,,21_249825689_Bank of America Merrill Lynch,1239029727,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2020. Integrata yet to book.,Bank Of America ,1239029727,1239029727,2491489643,1125891036,2021-08-23
2577,,11_2491050267_Bank of America Merrill Lynch,1535644197,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-06-2020. Integrata yet to book.,Bank Of America ,1535644197,1535644197,2491489643,1125891036,2021-08-23
2578,,17_2491236956_Bank of America Merrill Lynch,1785143339,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-22-2021. Integrata yet to book.,Bank Of America ,1785143339,1785143339,2491489643,1125891036,2021-08-23
2579,,19_249987815_Bank of America Merrill Lynch,1453032633,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032633,1453032633,2491489643,1125891036,2021-08-23
2580,,17_249687515_Bank of America Merrill Lynch,1052455684,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 12-31-2019. Integrata yet to book.,Bank Of America ,1052455684,1052455684,2491489643,1125891036,2021-08-23
2581,,2_249573706_Bank of America Merrill Lynch,855121714,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-03-2019. Integrata yet to book.,Bank Of America ,855121714,855121714,2491489643,1125891036,2021-08-23
2582,,7_2491293256_Bank of America Merrill Lynch,1857562758,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-01-2021. Integrata yet to book.,Bank Of America ,1857562758,1857562758,2491489643,1125891036,2021-08-23
2583,,36_249987815_Bank of America Merrill Lynch,1453032743,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032743,1453032743,2491489643,1125891036,2021-08-23
2584,,71_2491029069_Bank of America Merrill Lynch,1507710146,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710146,1507710146,2491489643,1125891036,2021-08-23
2585,,39_2491029069_Bank of America Merrill Lynch,1507710121,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710121,1507710121,2491489643,1125891036,2021-08-23
2586,,4_249436336_Bank of America Merrill Lynch,627886749,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-10-2019. Integrata yet to book.,Bank Of America ,627886749,627886749,2491489643,1125891036,2021-08-23
2587,,5_249726585_Bank of America Merrill Lynch,1107407439,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 01-31-2020. Integrata yet to book.,Bank Of America ,1107407439,1107407439,2491489643,1125891036,2021-08-23
2588,,63_2491069620_Bank of America Merrill Lynch,1561293894,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293894,1561293894,2491489643,1125891036,2021-08-23
2589,,2_2491400943_Bank of America Merrill Lynch,2004694010,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-21-2021. Integrata yet to book.,Bank Of America ,2004694010,2004694010,2491489643,1125891036,2021-08-23
2590,,63_249374768_Bank of America Merrill Lynch,543691233,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691233,543691233,2491489643,1125891036,2021-08-23
2591,,7_249517927_Bank of America Merrill Lynch,762347659,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-20-2019. Integrata yet to book.,Bank Of America ,762347659,762347659,2491489643,1125891036,2021-08-23
2592,,12_249569964_Bank of America Merrill Lynch,849316109,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 09-30-2019. Integrata yet to book.,Bank Of America ,849316109,849316109,2491489643,1125891036,2021-08-23
2593,,7_249852918_Bank of America Merrill Lynch,1274725305,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-11-2020. Integrata yet to book.,Bank Of America ,1274725305,1274725305,2491489643,1125891036,2021-08-23
2594,,44_249987815_Bank of America Merrill Lynch,1453032687,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032687,1453032687,2491489643,1125891036,2021-08-23
2595,,18_304870_Bank of America Merrill Lynch,431605974,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 02-20-2019. Integrata yet to book.,Bank Of America ,431605974,431605974,2491489643,1125891036,2021-08-23
2596,,5_357260_Bank of America Merrill Lynch,515604816,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-04-2019. Integrata yet to book.,Bank Of America ,515604816,515604816,2491489643,1125891036,2021-08-23
2597,,11_2491154889_Bank of America Merrill Lynch,1674649150,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649150,1674649150,2491489643,1125891036,2021-08-23
2598,,14_249802646_Bank of America Merrill Lynch,1209603940,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 03-31-2020. Integrata yet to book.,Bank Of America ,1209603940,1209603940,2491489643,1125891036,2021-08-23
2599,,3_249498676_Bank of America Merrill Lynch,729077522,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-05-2019. Integrata yet to book.,Bank Of America ,729077522,729077522,2491489643,1125891036,2021-08-23
2600,,37_2491194376_Bank of America Merrill Lynch,1727006309,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006309,1727006309,2491489643,1125891036,2021-08-23
2601,,14_2491293256_Bank of America Merrill Lynch,1857562765,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 03-31-2021. Integrata yet to book.,Bank Of America ,1857562765,1857562765,2491489643,1125891036,2021-08-23
2602,,84_2491029069_Bank of America Merrill Lynch,1507710211,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710211,1507710211,2491489643,1125891036,2021-08-23
2603,,6_335811_Bank of America Merrill Lynch,483191630,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191630,483191630,2491489643,1125891036,2021-08-23
2604,,16_2491357881_Bank of America Merrill Lynch,1947065658,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2021. Integrata yet to book.,Bank Of America ,1947065658,1947065658,2491489643,1125891036,2021-08-23
2605,,31_2491029069_Bank of America Merrill Lynch,1507710196,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710196,1507710196,2491489643,1125891036,2021-08-23
2606,,13_2491236956_Bank of America Merrill Lynch,1785143238,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-22-2021. Integrata yet to book.,Bank Of America ,1785143238,1785143238,2491489643,1125891036,2021-08-23
2607,,4_249642657_Bank of America Merrill Lynch,973344510,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-26-2019. Integrata yet to book.,Bank Of America ,973344510,973344510,2491489643,1125891036,2021-08-23
2608,,2_249399481_Bank of America Merrill Lynch,577449098,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-13-2019. Integrata yet to book.,Bank Of America ,577449098,577449098,2491489643,1125891036,2021-08-23
2609,,9_249960959_Bank of America Merrill Lynch,1418869621,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America ,1418869621,1418869621,2491489643,1125891036,2021-08-23
2610,,28_249865583_Bank of America Merrill Lynch,1290946534,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2020. Integrata yet to book.,Bank Of America ,1290946534,1290946534,2491489643,1125891036,2021-08-23
2611,,10_352144_Bank of America Merrill Lynch,508550420,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-01-2019. Integrata yet to book.,Bank Of America ,508550420,508550420,2491489643,1125891036,2021-08-23
2612,,4_249852918_Bank of America Merrill Lynch,1274725302,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-11-2020. Integrata yet to book.,Bank Of America ,1274725302,1274725302,2491489643,1125891036,2021-08-23
2613,,3_249772336_Bank of America Merrill Lynch,1169827203,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-09-2020. Integrata yet to book.,Bank Of America ,1169827203,1169827203,2491489643,1125891036,2021-08-23
2614,,4_249597361_Bank of America Merrill Lynch,895093667,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-22-2019. Integrata yet to book.,Bank Of America ,895093667,895093667,2491489643,1125891036,2021-08-23
2615,,68_2491069620_Bank of America Merrill Lynch,1561293861,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293861,1561293861,2491489643,1125891036,2021-08-23
2616,,69_335811_Bank of America Merrill Lynch,483191685,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191685,483191685,2491489643,1125891036,2021-08-23
2617,,2_2491204530_Bank of America Merrill Lynch,1740010425,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-27-2021. Integrata yet to book.,Bank Of America ,1740010425,1740010425,2491489643,1125891036,2021-08-23
2618,,30_249788076_Bank of America Merrill Lynch,1191199136,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-20-2020. Integrata yet to book.,Bank Of America ,1191199136,1191199136,2491489643,1125891036,2021-08-23
2619,,6_249788076_Bank of America Merrill Lynch,1191199125,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-20-2020. Integrata yet to book.,Bank Of America ,1191199125,1191199125,2491489643,1125891036,2021-08-23
2620,,6_2491194376_Bank of America Merrill Lynch,1727006313,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006313,1727006313,2491489643,1125891036,2021-08-23
2621,,18_2491069620_Bank of America Merrill Lynch,1561293904,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293904,1561293904,2491489643,1125891036,2021-08-23
2622,,23_249410138_Bank of America Merrill Lynch,592018505,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,592018505,592018505,2491489643,1125891036,2021-08-23
2623,,6_249674015_Bank of America Merrill Lynch,1028324445,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-20-2019. Integrata yet to book.,Bank Of America ,1028324445,1028324445,2491489643,1125891036,2021-08-23
2624,,2_249674015_Bank of America Merrill Lynch,1028324439,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-20-2019. Integrata yet to book.,Bank Of America ,1028324439,1028324439,2491489643,1125891036,2021-08-23
2625,,6_249611598_Bank of America Merrill Lynch,920853785,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 10-31-2019. Integrata yet to book.,Bank Of America ,920853785,920853785,2491489643,1125891036,2021-08-23
2626,,84_249987815_Bank of America Merrill Lynch,1453032732,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032732,1453032732,2491489643,1125891036,2021-08-23
2627,,4_249865583_Bank of America Merrill Lynch,1290946457,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2020. Integrata yet to book.,Bank Of America ,1290946457,1290946457,2491489643,1125891036,2021-08-23
2628,,3_249407985_Bank of America Merrill Lynch,588902460,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902460,588902460,2491489643,1125891036,2021-08-23
2629,,4_249407985_Bank of America Merrill Lynch,588902463,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902463,588902463,2491489643,1125891036,2021-08-23
2630,,11_249842242_Bank of America Merrill Lynch,1260483938,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 04-30-2020. Integrata yet to book.,Bank Of America ,1260483938,1260483938,2491489643,1125891036,2021-08-23
2631,,39_249481042_Bank of America Merrill Lynch,699388674,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388674,699388674,2491489643,1125891036,2021-08-23
2632,,23_249635457_Bank of America Merrill Lynch,961496897,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496897,961496897,2491489643,1125891036,2021-08-23
2633,,20_249943750_Bank of America Merrill Lynch,1395886558,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886558,1395886558,2491489643,1125891036,2021-08-23
2634,,20_2491114304_Bank of America Merrill Lynch,1620406934,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406934,1620406934,2491489643,1125891036,2021-08-23
2635,,13_249392670_Bank of America Merrill Lynch,568455998,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-03-2019. Integrata yet to book.,Bank Of America ,568455998,568455998,2491489643,1125891036,2021-08-23
2636,,10_249663237_Bank of America Merrill Lynch,1010836201,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-12-2019. Integrata yet to book.,Bank Of America ,1010836201,1010836201,2491489643,1125891036,2021-08-23
2637,,10_249380878_Bank of America Merrill Lynch,551779489,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-26-2019. Integrata yet to book.,Bank Of America ,551779489,551779489,2491489643,1125891036,2021-08-23
2638,,2_249838182_Bank of America Merrill Lynch,1255057838,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-29-2020. Integrata yet to book.,Bank Of America ,1255057838,1255057838,2491489643,1125891036,2021-08-23
2639,,2_249980270_Bank of America Merrill Lynch,1443614929,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-29-2020. Integrata yet to book.,Bank Of America ,1443614929,1443614929,2491489643,1125891036,2021-08-23
2640,,8_249762982_Bank of America Merrill Lynch,1156896527,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 02-28-2020. Integrata yet to book.,Bank Of America ,1156896527,1156896527,2491489643,1125891036,2021-08-23
2641,,54_2491114304_Bank of America Merrill Lynch,1620406981,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406981,1620406981,2491489643,1125891036,2021-08-23
2642,,8_249724665_Bank of America Merrill Lynch,1104904536,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-31-2020. Integrata yet to book.,Bank Of America ,1104904536,1104904536,2491489643,1125891036,2021-08-23
