,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
2694,,5_249379290_Bank of America Merrill Lynch,549705989,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-25-2019. Integrata yet to book.,Bank Of America ,549705989,549705989,2491455784,1125891036,2021-07-29
2695,,11_249481042_Bank of America Merrill Lynch,699388673,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388673,699388673,2491455784,1125891036,2021-07-29
2696,,24_249517927_Bank of America Merrill Lynch,762347662,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-20-2019. Integrata yet to book.,Bank Of America ,762347662,762347662,2491455784,1125891036,2021-07-29
2697,,14_249533135_Bank of America Merrill Lynch,787135684,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 08-30-2019. Integrata yet to book.,Bank Of America ,787135684,787135684,2491455784,1125891036,2021-07-29
2698,,26_2491171340_Bank of America Merrill Lynch,1696929141,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 12-31-2020. Integrata yet to book.,Bank Of America ,1696929141,1696929141,2491455784,1125891036,2021-07-29
2699,,33_249407985_Bank of America Merrill Lynch,588902504,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902504,588902504,2491455784,1125891036,2021-07-29
2700,,52_249635457_Bank of America Merrill Lynch,961496869,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496869,961496869,2491455784,1125891036,2021-07-29
2701,,4_249407985_Bank of America Merrill Lynch,588902463,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902463,588902463,2491455784,1125891036,2021-07-29
2702,,3_249397850_Bank of America Merrill Lynch,574920571,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-10-2019. Integrata yet to book.,Bank Of America ,574920571,574920571,2491455784,1125891036,2021-07-29
2703,,8_2491316371_Bank of America Merrill Lynch,1887697741,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2021. Integrata yet to book.,Bank Of America ,1887697741,1887697741,2491455784,1125891036,2021-07-29
2704,,5_249615545_Bank of America Merrill Lynch,927749197,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-04-2019. Integrata yet to book.,Bank Of America ,927749197,927749197,2491455784,1125891036,2021-07-29
2705,,48_249407985_Bank of America Merrill Lynch,588902489,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902489,588902489,2491455784,1125891036,2021-07-29
2706,,45_249906861_Bank of America Merrill Lynch,1346451835,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451835,1346451835,2491455784,1125891036,2021-07-29
2707,,4_249445874_Bank of America Merrill Lynch,641083754,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-20-2019. Integrata yet to book.,Bank Of America ,641083754,641083754,2491455784,1125891036,2021-07-29
2708,,4_249493337_Bank of America Merrill Lynch,719472134,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-29-2019. Integrata yet to book.,Bank Of America ,719472134,719472134,2491455784,1125891036,2021-07-29
2709,,2_249455904_Bank of America Merrill Lynch,659492375,UOB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-28-2019. Integrata yet to book.,Bank Of America ,659492375,659492375,2491455784,1125891036,2021-07-29
2710,,3_249709555_Bank of America Merrill Lynch,1085630059,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630059,1085630059,2491455784,1125891036,2021-07-29
2711,,2_2491192249_Bank of America Merrill Lynch,1724412400,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-19-2021. Integrata yet to book.,Bank Of America ,1724412400,1724412400,2491455784,1125891036,2021-07-29
2712,,5_249825689_Bank of America Merrill Lynch,1239029730,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2020. Integrata yet to book.,Bank Of America ,1239029730,1239029730,2491455784,1125891036,2021-07-29
2713,,7_249709555_Bank of America Merrill Lynch,1085630076,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630076,1085630076,2491455784,1125891036,2021-07-29
2714,,4_307139_Bank of America Merrill Lynch,435110349,UOB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 02-20-2019. Integrata yet to book.,Bank Of America ,435110349,435110349,2491455784,1125891036,2021-07-29
2715,,2_2491204530_Bank of America Merrill Lynch,1740010425,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-27-2021. Integrata yet to book.,Bank Of America ,1740010425,1740010425,2491455784,1125891036,2021-07-29
2716,,2_249704687_Bank of America Merrill Lynch,1079482905,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-13-2020. Integrata yet to book.,Bank Of America ,1079482905,1079482905,2491455784,1125891036,2021-07-29
2717,,5_301498_Bank of America Merrill Lynch,424514936,UOB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 02-18-2019. Integrata yet to book.,Bank Of America ,424514936,424514936,2491455784,1125891036,2021-07-29
2718,,4_2491019611_Bank of America Merrill Lynch,1494950705,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-14-2020. Integrata yet to book.,Bank Of America ,1494950705,1494950705,2491455784,1125891036,2021-07-29
2719,,36_249445874_Bank of America Merrill Lynch,641083769,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-20-2019. Integrata yet to book.,Bank Of America ,641083769,641083769,2491455784,1125891036,2021-07-29
2720,,31_2491069620_Bank of America Merrill Lynch,1561293877,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293877,1561293877,2491455784,1125891036,2021-07-29
2721,,6_249407985_Bank of America Merrill Lynch,588902467,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902467,588902467,2491455784,1125891036,2021-07-29
2722,,35_2491154889_Bank of America Merrill Lynch,1674649133,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649133,1674649133,2491455784,1125891036,2021-07-29
2723,,3_249945666_Bank of America Merrill Lynch,1399302260,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-21-2020. Integrata yet to book.,Bank Of America ,1399302260,1399302260,2491455784,1125891036,2021-07-29
2724,,8_249654647_Bank of America Merrill Lynch,995515564,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 12-05-2019. Integrata yet to book.,Bank Of America ,995515564,995515564,2491455784,1125891036,2021-07-29
2725,,75_249987815_Bank of America Merrill Lynch,1453032751,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032751,1453032751,2491455784,1125891036,2021-07-29
2726,,55_249943750_Bank of America Merrill Lynch,1395886561,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886561,1395886561,2491455784,1125891036,2021-07-29
2727,,7_249982173_Bank of America Merrill Lynch,1445895192,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-17-2020. Integrata yet to book.,Bank Of America ,1445895192,1445895192,2491455784,1125891036,2021-07-29
2728,,4_249496758_Bank of America Merrill Lynch,725924874,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-31-2019. Integrata yet to book.,Bank Of America ,725924874,725924874,2491455784,1125891036,2021-07-29
2729,,79_249374768_Bank of America Merrill Lynch,543691218,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691218,543691218,2491455784,1125891036,2021-07-29
2730,,21_249709555_Bank of America Merrill Lynch,1085630075,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630075,1085630075,2491455784,1125891036,2021-07-29
2731,,70_2491114304_Bank of America Merrill Lynch,1620406948,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406948,1620406948,2491455784,1125891036,2021-07-29
2732,,27_249709555_Bank of America Merrill Lynch,1085630088,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630088,1085630088,2491455784,1125891036,2021-07-29
2733,,40_249709555_Bank of America Merrill Lynch,1085630074,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630074,1085630074,2491455784,1125891036,2021-07-29
2734,,69_249374768_Bank of America Merrill Lynch,543691258,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691258,543691258,2491455784,1125891036,2021-07-29
2735,,7_249726585_Bank of America Merrill Lynch,1107407443,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-31-2020. Integrata yet to book.,Bank Of America ,1107407443,1107407443,2491455784,1125891036,2021-07-29
2736,,6_249613662_Bank of America Merrill Lynch,924592744,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-04-2019. Integrata yet to book.,Bank Of America ,924592744,924592744,2491455784,1125891036,2021-07-29
2737,,38_2491154889_Bank of America Merrill Lynch,1674649148,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649148,1674649148,2491455784,1125891036,2021-07-29
2738,,78_249374768_Bank of America Merrill Lynch,543691211,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691211,543691211,2491455784,1125891036,2021-07-29
2739,,21_249648680_Bank of America Merrill Lynch,984537696,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 11-29-2019. Integrata yet to book.,Bank Of America ,984537696,984537696,2491455784,1125891036,2021-07-29
2740,,22_249481042_Bank of America Merrill Lynch,699388680,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388680,699388680,2491455784,1125891036,2021-07-29
2741,,30_249481042_Bank of America Merrill Lynch,699388654,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388654,699388654,2491455784,1125891036,2021-07-29
2742,,4_249991570_Bank of America Merrill Lynch,1457678729,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-21-2020. Integrata yet to book.,Bank Of America ,1457678729,1457678729,2491455784,1125891036,2021-07-29
2743,,13_249709555_Bank of America Merrill Lynch,1085630089,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630089,1085630089,2491455784,1125891036,2021-07-29
2744,,14_249709555_Bank of America Merrill Lynch,1085630091,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630091,1085630091,2491455784,1125891036,2021-07-29
2745,,15_249709555_Bank of America Merrill Lynch,1085630095,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630095,1085630095,2491455784,1125891036,2021-07-29
2746,,23_249709555_Bank of America Merrill Lynch,1085630079,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630079,1085630079,2491455784,1125891036,2021-07-29
2747,,26_249557218_Bank of America Merrill Lynch,829195276,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America ,829195276,829195276,2491455784,1125891036,2021-07-29
2748,,4_249709555_Bank of America Merrill Lynch,1085630065,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630065,1085630065,2491455784,1125891036,2021-07-29
2749,,5_249621047_Bank of America Merrill Lynch,937423109,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-07-2019. Integrata yet to book.,Bank Of America ,937423109,937423109,2491455784,1125891036,2021-07-29
2750,,2_249928513_Bank of America Merrill Lynch,1375381972,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-07-2020. Integrata yet to book.,Bank Of America ,1375381972,1375381972,2491455784,1125891036,2021-07-29
2751,,6_249558696_Bank of America Merrill Lynch,832135224,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America ,832135224,832135224,2491455784,1125891036,2021-07-29
2752,,17_249635457_Bank of America Merrill Lynch,961496925,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496925,961496925,2491455784,1125891036,2021-07-29
2753,,19_2491357881_Bank of America Merrill Lynch,1947065661,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2021. Integrata yet to book.,Bank Of America ,1947065661,1947065661,2491455784,1125891036,2021-07-29
2754,,2_249519550_Bank of America Merrill Lynch,764885614,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-21-2019. Integrata yet to book.,Bank Of America ,764885614,764885614,2491455784,1125891036,2021-07-29
2755,,2_249879247_Bank of America Merrill Lynch,1308990238,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 05-29-2020. Integrata yet to book.,Bank Of America ,1308990238,1308990238,2491455784,1125891036,2021-07-29
2756,,11_249379290_Bank of America Merrill Lynch,549705997,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-25-2019. Integrata yet to book.,Bank Of America ,549705997,549705997,2491455784,1125891036,2021-07-29
2757,,2_352144_Bank of America Merrill Lynch,508550415,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-01-2019. Integrata yet to book.,Bank Of America ,508550415,508550415,2491455784,1125891036,2021-07-29
2758,,4_249384151_Bank of America Merrill Lynch,556449769,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-26-2019. Integrata yet to book.,Bank Of America ,556449769,556449769,2491455784,1125891036,2021-07-29
2759,,6_317060_Bank of America Merrill Lynch,453817349,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-04-2019. Integrata yet to book.,Bank Of America ,453817349,453817349,2491455784,1125891036,2021-07-29
2760,,36_249709555_Bank of America Merrill Lynch,1085630063,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630063,1085630063,2491455784,1125891036,2021-07-29
2761,,17_2491400943_Bank of America Merrill Lynch,2004694029,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-21-2021. Integrata yet to book.,Bank Of America ,2004694029,2004694029,2491455784,1125891036,2021-07-29
2762,,4_249507463_Bank of America Merrill Lynch,744478212,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-12-2019. Integrata yet to book.,Bank Of America ,744478212,744478212,2491455784,1125891036,2021-07-29
2763,,11_2491293256_Bank of America Merrill Lynch,1857562762,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 03-31-2021. Integrata yet to book.,Bank Of America ,1857562762,1857562762,2491455784,1125891036,2021-07-29
2764,,59_2491069620_Bank of America Merrill Lynch,1561293845,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293845,1561293845,2491455784,1125891036,2021-07-29
2765,,23_2491069620_Bank of America Merrill Lynch,1561293862,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293862,1561293862,2491455784,1125891036,2021-07-29
2766,,6_249674015_Bank of America Merrill Lynch,1028324445,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-20-2019. Integrata yet to book.,Bank Of America ,1028324445,1028324445,2491455784,1125891036,2021-07-29
2767,,2_249674015_Bank of America Merrill Lynch,1028324439,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-20-2019. Integrata yet to book.,Bank Of America ,1028324439,1028324439,2491455784,1125891036,2021-07-29
2768,,6_2491021449_Bank of America Merrill Lynch,1497233675,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-15-2020. Integrata yet to book.,Bank Of America ,1497233675,1497233675,2491455784,1125891036,2021-07-29
2769,,10_2491154889_Bank of America Merrill Lynch,1674649147,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649147,1674649147,2491455784,1125891036,2021-07-29
2770,,19_249980270_Bank of America Merrill Lynch,1443614957,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-12-2020. Integrata yet to book.,Bank Of America ,1443614957,1443614957,2491455784,1125891036,2021-07-29
2771,,28_249410138_Bank of America Merrill Lynch,592018498,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,592018498,592018498,2491455784,1125891036,2021-07-29
2772,,1_249687515_Bank of America Merrill Lynch,1052455572,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 12-31-2019. Integrata yet to book.,Bank Of America ,1052455572,1052455572,2491455784,1125891036,2021-07-29
2773,,53_249374768_Bank of America Merrill Lynch,543691220,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691220,543691220,2491455784,1125891036,2021-07-29
2774,,3_249516079_Bank of America Merrill Lynch,759516207,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-19-2019. Integrata yet to book.,Bank Of America ,759516207,759516207,2491455784,1125891036,2021-07-29
2775,,9_2491038592_Bank of America Merrill Lynch,1520400360,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-28-2020. Integrata yet to book.,Bank Of America ,1520400360,1520400360,2491455784,1125891036,2021-07-29
2776,,2_249987815_Bank of America Merrill Lynch,1453032568,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032568,1453032568,2491455784,1125891036,2021-07-29
2777,,5_249394395_Bank of America Merrill Lynch,570501800,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-07-2019. Integrata yet to book.,Bank Of America ,570501800,570501800,2491455784,1125891036,2021-07-29
2778,,32_249750180_Bank of America Merrill Lynch,1138528837,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-20-2020. Integrata yet to book.,Bank Of America ,1138528837,1138528837,2491455784,1125891036,2021-07-29
2779,,99_249987815_Bank of America Merrill Lynch,1453032709,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032709,1453032709,2491455784,1125891036,2021-07-29
2780,,12_249895875_Bank of America Merrill Lynch,1331894253,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-10-2020. Integrata yet to book.,Bank Of America ,1331894253,1331894253,2491455784,1125891036,2021-07-29
2781,,16_249726585_Bank of America Merrill Lynch,1107407447,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 01-31-2020. Integrata yet to book.,Bank Of America ,1107407447,1107407447,2491455784,1125891036,2021-07-29
2782,,2_249399481_Bank of America Merrill Lynch,577449098,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-13-2019. Integrata yet to book.,Bank Of America ,577449098,577449098,2491455784,1125891036,2021-07-29
2783,,1_249495266_Bank of America Merrill Lynch,722369122,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 07-31-2019. Integrata yet to book.,Bank Of America ,722369122,722369122,2491455784,1125891036,2021-07-29
2784,,8_249919622_Bank of America Merrill Lynch,1363683261,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 06-30-2020. Integrata yet to book.,Bank Of America ,1363683261,1363683261,2491455784,1125891036,2021-07-29
2785,,3_317060_Bank of America Merrill Lynch,453817346,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-01-2019. Integrata yet to book.,Bank Of America ,453817346,453817346,2491455784,1125891036,2021-07-29
2786,,23_249980270_Bank of America Merrill Lynch,1443614947,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-29-2020. Integrata yet to book.,Bank Of America ,1443614947,1443614947,2491455784,1125891036,2021-07-29
2787,,4_249982173_Bank of America Merrill Lynch,1445895187,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-17-2020. Integrata yet to book.,Bank Of America ,1445895187,1445895187,2491455784,1125891036,2021-07-29
2788,,30_2491029069_Bank of America Merrill Lynch,1507710171,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710171,1507710171,2491455784,1125891036,2021-07-29
2789,,2_249715902_Bank of America Merrill Lynch,1093578866,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-24-2020. Integrata yet to book.,Bank Of America ,1093578866,1093578866,2491455784,1125891036,2021-07-29
2790,,18_249962876_Bank of America Merrill Lynch,1421188035,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America ,1421188035,1421188035,2491455784,1125891036,2021-07-29
2791,,92_249374768_Bank of America Merrill Lynch,543691249,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691249,543691249,2491455784,1125891036,2021-07-29
2792,,2_2491017756_Bank of America Merrill Lynch,1492384999,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-09-2020. Integrata yet to book.,Bank Of America ,1492384999,1492384999,2491455784,1125891036,2021-07-29
2793,,1_249802646_Bank of America Merrill Lynch,1209603927,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 03-31-2020. Integrata yet to book.,Bank Of America ,1209603927,1209603927,2491455784,1125891036,2021-07-29
2794,,2_249774152_Bank of America Merrill Lynch,1172294977,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-06-2020. Integrata yet to book.,Bank Of America ,1172294977,1172294977,2491455784,1125891036,2021-07-29
2795,,1_2491415767_Bank of America Merrill Lynch,2023967095,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 06-30-2021. Integrata yet to book.,Bank Of America ,2023967095,2023967095,2491455784,1125891036,2021-07-29
2796,,4_249564307_Bank of America Merrill Lynch,840276403,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-26-2019. Integrata yet to book.,Bank Of America ,840276403,840276403,2491455784,1125891036,2021-07-29
2797,,2_2491052300_Bank of America Merrill Lynch,1538332856,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-06-2020. Integrata yet to book.,Bank Of America ,1538332856,1538332856,2491455784,1125891036,2021-07-29
2798,,3_2491440491_Bank of America Merrill Lynch,2054573103,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2021. Integrata yet to book.,Bank Of America ,2054573103,2054573103,2491455784,1125891036,2021-07-29
2799,,4_2491067550_Bank of America Merrill Lynch,1558564560,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-19-2020. Integrata yet to book.,Bank Of America ,1558564560,1558564560,2491455784,1125891036,2021-07-29
2800,,4_249456945_Bank of America Merrill Lynch,660779629,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 06-28-2019. Integrata yet to book.,Bank Of America ,660779629,660779629,2491455784,1125891036,2021-07-29
2801,,13_2491030950_Bank of America Merrill Lynch,1510366268,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1510366268,1510366268,2491455784,1125891036,2021-07-29
2802,,7_249974516_Bank of America Merrill Lynch,1436669907,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-07-2020. Integrata yet to book.,Bank Of America ,1436669907,1436669907,2491455784,1125891036,2021-07-29
2803,,11_2491030950_Bank of America Merrill Lynch,1510366262,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1510366262,1510366262,2491455784,1125891036,2021-07-29
2804,,3_2491034735_Bank of America Merrill Lynch,1515563079,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-17-2020. Integrata yet to book.,Bank Of America ,1515563079,1515563079,2491455784,1125891036,2021-07-29
2805,,55_249635457_Bank of America Merrill Lynch,961496873,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496873,961496873,2491455784,1125891036,2021-07-29
2806,,38_249943750_Bank of America Merrill Lynch,1395886560,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886560,1395886560,2491455784,1125891036,2021-07-29
2807,,11_2491276789_Bank of America Merrill Lynch,1837013548,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-22-2021. Integrata yet to book.,Bank Of America ,1837013548,1837013548,2491455784,1125891036,2021-07-29
2808,,5_249420538_Bank of America Merrill Lynch,605524709,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-29-2019. Integrata yet to book.,Bank Of America ,605524709,605524709,2491455784,1125891036,2021-07-29
2809,,18_2491114304_Bank of America Merrill Lynch,1620406993,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406993,1620406993,2491455784,1125891036,2021-07-29
2810,,37_249407985_Bank of America Merrill Lynch,588902501,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902501,588902501,2491455784,1125891036,2021-07-29
