,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
2445,,15_249825689_Bank of America Merrill Lynch,1239029756,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2020. Integrata yet to book.,Bank Of America ,1239029756
2446,,2_362272_Bank of America Merrill Lynch,523054837,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-10-2019. Integrata yet to book.,Bank Of America ,523054837
2447,,11_2491171340_Bank of America Merrill Lynch,1696929140,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-17-2020. Integrata yet to book.,Bank Of America ,1696929140
2448,,4_2491046253_Bank of America Merrill Lynch,1530638336,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-30-2020. Integrata yet to book.,Bank Of America ,1530638336
2449,,12_249413027_Bank of America Merrill Lynch,595722681,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-23-2019. Integrata yet to book.,Bank Of America ,595722681
2450,,15_2491127565_Bank of America Merrill Lynch,1637642713,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 11-30-2020. Integrata yet to book.,Bank Of America ,1637642713
2451,,9_249750180_Bank of America Merrill Lynch,1138528642,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-20-2020. Integrata yet to book.,Bank Of America ,1138528642
2452,,7_362272_Bank of America Merrill Lynch,523054844,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-09-2019. Integrata yet to book.,Bank Of America ,523054844
2453,,76_249374768_Bank of America Merrill Lynch,543691206,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691206
2454,,2_249445874_Bank of America Merrill Lynch,641083733,UOB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-20-2019. Integrata yet to book.,Bank Of America ,641083733
2455,,7_249648680_Bank of America Merrill Lynch,984537698,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 11-29-2019. Integrata yet to book.,Bank Of America ,984537698
2456,,73_2491069620_Bank of America Merrill Lynch,1561293885,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293885
2457,,24_2491194376_Bank of America Merrill Lynch,1727006337,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006337
2458,,4_2491440491_Bank of America Merrill Lynch,2054573104,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2021. Integrata yet to book.,Bank Of America ,2054573104
2459,,7_2491029069_Bank of America Merrill Lynch,1507710151,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710151
2460,,40_249557218_Bank of America Merrill Lynch,829195262,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America ,829195262
2461,,10_249648680_Bank of America Merrill Lynch,984537701,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 11-29-2019. Integrata yet to book.,Bank Of America ,984537701
2462,,4_249379290_Bank of America Merrill Lynch,549705988,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-25-2019. Integrata yet to book.,Bank Of America ,549705988
2463,,5_2491029069_Bank of America Merrill Lynch,1507710136,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710136
2464,,6_249558696_Bank of America Merrill Lynch,832135224,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America ,832135224
2465,,3_2491154889_Bank of America Merrill Lynch,1674649123,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649123
2466,,13_330824_Bank of America Merrill Lynch,476854853,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-13-2019. Integrata yet to book.,Bank Of America ,476854853
2467,,9_249687515_Bank of America Merrill Lynch,1052455635,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-31-2019. Integrata yet to book.,Bank Of America ,1052455635
2468,,8_249919622_Bank of America Merrill Lynch,1363683261,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 06-30-2020. Integrata yet to book.,Bank Of America ,1363683261
2469,,19_249481042_Bank of America Merrill Lynch,699388667,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388667
2470,,3_345438_Bank of America Merrill Lynch,497027508,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-27-2019. Integrata yet to book.,Bank Of America ,497027508
2471,,5_2491002993_Bank of America Merrill Lynch,1472869899,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 08-31-2020. Integrata yet to book.,Bank Of America ,1472869899
2472,,2_249450756_Bank of America Merrill Lynch,651185089,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-24-2019. Integrata yet to book.,Bank Of America ,651185089
2473,,4_321347_Bank of America Merrill Lynch,460808030,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-05-2019. Integrata yet to book.,Bank Of America ,460808030
2474,,26_249980270_Bank of America Merrill Lynch,1443614954,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-12-2020. Integrata yet to book.,Bank Of America ,1443614954
2475,,2_249429992_Bank of America Merrill Lynch,618441786,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-06-2019. Integrata yet to book.,Bank Of America ,618441786
2476,,2_249774152_Bank of America Merrill Lynch,1172294977,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-06-2020. Integrata yet to book.,Bank Of America ,1172294977
2477,,6_249471115_Bank of America Merrill Lynch,682813611,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-12-2019. Integrata yet to book.,Bank Of America ,682813611
2478,,48_335811_Bank of America Merrill Lynch,483191691,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191691
2479,,5_249590001_Bank of America Merrill Lynch,883419495,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-16-2019. Integrata yet to book.,Bank Of America ,883419495
2480,,9_249456945_Bank of America Merrill Lynch,660779633,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 06-28-2019. Integrata yet to book.,Bank Of America ,660779633
2481,,38_2491114304_Bank of America Merrill Lynch,1620406929,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406929
2482,,76_2491069620_Bank of America Merrill Lynch,1561293866,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293866
2483,,3_2491044517_Bank of America Merrill Lynch,1528137601,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 09-30-2020. Integrata yet to book.,Bank Of America ,1528137601
2484,,6_2491038592_Bank of America Merrill Lynch,1520400365,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-25-2020. Integrata yet to book.,Bank Of America ,1520400365
2485,,8_249445874_Bank of America Merrill Lynch,641083781,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-20-2019. Integrata yet to book.,Bank Of America ,641083781
2486,,11_249842242_Bank of America Merrill Lynch,1260483938,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 04-30-2020. Integrata yet to book.,Bank Of America ,1260483938
2487,,40_2491154889_Bank of America Merrill Lynch,1674649141,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649141
2488,,46_2491114304_Bank of America Merrill Lynch,1620406973,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406973
2489,,6_249590001_Bank of America Merrill Lynch,883419496,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-16-2019. Integrata yet to book.,Bank Of America ,883419496
2490,,38_249635457_Bank of America Merrill Lynch,961496898,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496898
2491,,5_249374768_Bank of America Merrill Lynch,543691167,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691167
2492,,12_2491069620_Bank of America Merrill Lynch,1561293878,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293878
2493,,60_335811_Bank of America Merrill Lynch,483191677,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191677
2494,,2_249704663_Bank of America Merrill Lynch,1079474167,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-10-2020. Integrata yet to book.,Bank Of America ,1079474167
2495,,49_335811_Bank of America Merrill Lynch,483191692,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191692
2496,,5_249709555_Bank of America Merrill Lynch,1085630069,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630069
2497,,43_2491069620_Bank of America Merrill Lynch,1561293863,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293863
2498,,16_249825689_Bank of America Merrill Lynch,1239029725,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2020. Integrata yet to book.,Bank Of America ,1239029725
2499,,4_249919622_Bank of America Merrill Lynch,1363683257,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 06-30-2020. Integrata yet to book.,Bank Of America ,1363683257
2500,,15_2491276789_Bank of America Merrill Lynch,1837013554,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-22-2021. Integrata yet to book.,Bank Of America ,1837013554
2501,,39_249595648_Bank of America Merrill Lynch,892290331,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290331
2502,,17_2491276789_Bank of America Merrill Lynch,1837013546,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-22-2021. Integrata yet to book.,Bank Of America ,1837013546
2503,,13_249374768_Bank of America Merrill Lynch,543691189,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691189
2504,,3_2491108437_Bank of America Merrill Lynch,1612597300,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-16-2020. Integrata yet to book.,Bank Of America ,1612597300
2505,,7_314676_Bank of America Merrill Lynch,449250606,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-28-2019. Integrata yet to book.,Bank Of America ,449250606
2506,,5_2491116302_Bank of America Merrill Lynch,1622599690,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-23-2020. Integrata yet to book.,Bank Of America ,1622599690
2507,,3_249865583_Bank of America Merrill Lynch,1290946448,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2020. Integrata yet to book.,Bank Of America ,1290946448
2508,,96_249374768_Bank of America Merrill Lynch,543691261,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691261
2509,,25_249674015_Bank of America Merrill Lynch,1028324472,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-20-2019. Integrata yet to book.,Bank Of America ,1028324472
2510,,5_2491010802_Bank of America Merrill Lynch,1483015597,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-04-2020. Integrata yet to book.,Bank Of America ,1483015597
2511,,28_249750180_Bank of America Merrill Lynch,1138528657,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-20-2020. Integrata yet to book.,Bank Of America ,1138528657
2512,,14_2491154889_Bank of America Merrill Lynch,1674649162,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649162
2513,,87_2491029069_Bank of America Merrill Lynch,1507710141,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710141
2514,,3_249945666_Bank of America Merrill Lynch,1399302260,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-21-2020. Integrata yet to book.,Bank Of America ,1399302260
2515,,5_249510998_Bank of America Merrill Lynch,750580255,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-14-2019. Integrata yet to book.,Bank Of America ,750580255
2516,,41_249943750_Bank of America Merrill Lynch,1395886585,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886585
2517,,3_2491027218_Bank of America Merrill Lynch,1505159061,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-17-2020. Integrata yet to book.,Bank Of America ,1505159061
2518,,12_2491276789_Bank of America Merrill Lynch,1837013550,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-22-2021. Integrata yet to book.,Bank Of America ,1837013550
2519,,59_2491114304_Bank of America Merrill Lynch,1620406967,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406967
2520,,21_2491276789_Bank of America Merrill Lynch,1837013516,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-22-2021. Integrata yet to book.,Bank Of America ,1837013516
2521,,37_249943750_Bank of America Merrill Lynch,1395886543,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886543
2522,,26_249407985_Bank of America Merrill Lynch,588902480,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902480
2523,,9_249392670_Bank of America Merrill Lynch,568455990,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-03-2019. Integrata yet to book.,Bank Of America ,568455990
2524,,14_249825689_Bank of America Merrill Lynch,1239029722,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2020. Integrata yet to book.,Bank Of America ,1239029722
2525,,19_249906861_Bank of America Merrill Lynch,1346451800,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451800
2526,,13_2491210145_Bank of America Merrill Lynch,1748288215,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 01-29-2021. Integrata yet to book.,Bank Of America ,1748288215
2527,,10_249962876_Bank of America Merrill Lynch,1421188033,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America ,1421188033
2528,,37_249825689_Bank of America Merrill Lynch,1239029729,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2020. Integrata yet to book.,Bank Of America ,1239029729
2529,,9_249517927_Bank of America Merrill Lynch,762347663,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-20-2019. Integrata yet to book.,Bank Of America ,762347663
2530,,10_249788076_Bank of America Merrill Lynch,1191199121,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-20-2020. Integrata yet to book.,Bank Of America ,1191199121
2531,,3_2491395875_Bank of America Merrill Lynch,1998875536,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-17-2021. Integrata yet to book.,Bank Of America ,1998875536
2532,,16_249962876_Bank of America Merrill Lynch,1421188036,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America ,1421188036
2533,,22_2491069620_Bank of America Merrill Lynch,1561293852,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293852
2534,,5_249609932_Bank of America Merrill Lynch,916372569,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-31-2019. Integrata yet to book.,Bank Of America ,916372569
2535,,8_249426399_Bank of America Merrill Lynch,613603587,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-04-2019. Integrata yet to book.,Bank Of America ,613603587
2536,,8_2491240186_Bank of America Merrill Lynch,1790062571,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-23-2021. Integrata yet to book.,Bank Of America ,1790062571
2537,,11_249987815_Bank of America Merrill Lynch,1453032703,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032703
2538,,59_335811_Bank of America Merrill Lynch,483191670,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191670
2539,,2_249493337_Bank of America Merrill Lynch,719472132,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-30-2019. Integrata yet to book.,Bank Of America ,719472132
2540,,3_249984101_Bank of America Merrill Lynch,1448272466,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-18-2020. Integrata yet to book.,Bank Of America ,1448272466
2541,,8_2491114304_Bank of America Merrill Lynch,1620406942,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406942
2542,,4_2491114304_Bank of America Merrill Lynch,1620406926,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406926
2543,,3_2491023309_Bank of America Merrill Lynch,1499781562,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-15-2020. Integrata yet to book.,Bank Of America ,1499781562
2544,,6_249392670_Bank of America Merrill Lynch,568455983,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-03-2019. Integrata yet to book.,Bank Of America ,568455983
2545,,5_350530_Bank of America Merrill Lynch,506298173,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-02-2019. Integrata yet to book.,Bank Of America ,506298173
2546,,5_2491154889_Bank of America Merrill Lynch,1674649121,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649121
2547,,2_249401121_Bank of America Merrill Lynch,579877193,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-14-2019. Integrata yet to book.,Bank Of America ,579877193
2548,,3_249481042_Bank of America Merrill Lynch,699388652,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388652
2549,,30_249865583_Bank of America Merrill Lynch,1290946562,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2020. Integrata yet to book.,Bank Of America ,1290946562
2550,,52_249943750_Bank of America Merrill Lynch,1395886565,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886565
2551,,87_249374768_Bank of America Merrill Lynch,543691225,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691225
2552,,4_249703745_Bank of America Merrill Lynch,1078249802,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-08-2020. Integrata yet to book.,Bank Of America ,1078249802
2553,,11_249895875_Bank of America Merrill Lynch,1331894272,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-10-2020. Integrata yet to book.,Bank Of America ,1331894272
2554,,2_2491021449_Bank of America Merrill Lynch,1497233671,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-15-2020. Integrata yet to book.,Bank Of America ,1497233671
2555,,2_249995364_Bank of America Merrill Lynch,1462618642,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-26-2020. Integrata yet to book.,Bank Of America ,1462618642
2556,,9_2491019611_Bank of America Merrill Lynch,1494950710,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-14-2020. Integrata yet to book.,Bank Of America ,1494950710
2557,,4_249704663_Bank of America Merrill Lynch,1079474169,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-10-2020. Integrata yet to book.,Bank Of America ,1079474169
2558,,1_334184_Bank of America Merrill Lynch,480953590,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-18-2019. Integrata yet to book.,Bank Of America ,480953590
2559,,7_2491050267_Bank of America Merrill Lynch,1535644193,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-02-2020. Integrata yet to book.,Bank Of America ,1535644193
2560,,6_249611598_Bank of America Merrill Lynch,920853785,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 10-31-2019. Integrata yet to book.,Bank Of America ,920853785
2561,,12_330824_Bank of America Merrill Lynch,476854852,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-13-2019. Integrata yet to book.,Bank Of America ,476854852
2562,,15_2491029069_Bank of America Merrill Lynch,1507710188,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710188
2563,,1_249533865_Bank of America Merrill Lynch,789310541,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-02-2019. Integrata yet to book.,Bank Of America ,789310541
2564,,68_249407985_Bank of America Merrill Lynch,588902522,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902522
2565,,31_249865583_Bank of America Merrill Lynch,1290946574,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2020. Integrata yet to book.,Bank Of America ,1290946574
2566,,14_249960959_Bank of America Merrill Lynch,1418869627,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America ,1418869627
2567,,31_249410138_Bank of America Merrill Lynch,592018506,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,592018506
2568,,20_249750180_Bank of America Merrill Lynch,1138528698,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-20-2020. Integrata yet to book.,Bank Of America ,1138528698
2569,,12_348758_Bank of America Merrill Lynch,503636706,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 03-29-2019. Integrata yet to book.,Bank Of America ,503636706
2570,,3_249762982_Bank of America Merrill Lynch,1156896522,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 02-28-2020. Integrata yet to book.,Bank Of America ,1156896522
2571,,62_249943750_Bank of America Merrill Lynch,1395886593,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886593
2572,,23_249865583_Bank of America Merrill Lynch,1290946511,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2020. Integrata yet to book.,Bank Of America ,1290946511
2573,,14_249426399_Bank of America Merrill Lynch,613603592,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-04-2019. Integrata yet to book.,Bank Of America ,613603592
2574,,26_2491276789_Bank of America Merrill Lynch,1837013532,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-22-2021. Integrata yet to book.,Bank Of America ,1837013532
2575,,14_249569964_Bank of America Merrill Lynch,849316099,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 09-30-2019. Integrata yet to book.,Bank Of America ,849316099
2576,,4_2491082845_Bank of America Merrill Lynch,1578700794,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-29-2020. Integrata yet to book.,Bank Of America ,1578700794
2577,,4_249906861_Bank of America Merrill Lynch,1346451802,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451802
2578,,1_249648680_Bank of America Merrill Lynch,984537688,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 11-29-2019. Integrata yet to book.,Bank Of America ,984537688
2579,,15_2491415767_Bank of America Merrill Lynch,2023967102,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 06-30-2021. Integrata yet to book.,Bank Of America ,2023967102
2580,,7_249991570_Bank of America Merrill Lynch,1457678732,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-21-2020. Integrata yet to book.,Bank Of America ,1457678732
2581,,2_249569964_Bank of America Merrill Lynch,849316098,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 09-30-2019. Integrata yet to book.,Bank Of America ,849316098
2582,,5_2491050267_Bank of America Merrill Lynch,1535644190,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-02-2020. Integrata yet to book.,Bank Of America ,1535644190
2583,,3_249960959_Bank of America Merrill Lynch,1418869617,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America ,1418869617
2584,,42_2491029069_Bank of America Merrill Lynch,1507710183,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710183
2585,,2_352144_Bank of America Merrill Lynch,508550415,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-01-2019. Integrata yet to book.,Bank Of America ,508550415
2586,,4_249374768_Bank of America Merrill Lynch,543691165,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691165
2587,,5_2491058023_Bank of America Merrill Lynch,1545549072,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-08-2020. Integrata yet to book.,Bank Of America ,1545549072
