,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
1559,,5_249635457_Bank of America Merrill Lynch,961496891,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496891,961496891,2491441855,1125891036,2021-07-20
1560,,55_2491029069_Bank of America Merrill Lynch,1507710175,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710175,1507710175,2491441855,1125891036,2021-07-20
1561,,91_249374768_Bank of America Merrill Lynch,543691246,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691246,543691246,2491441855,1125891036,2021-07-20
1562,,2_249677665_Bank of America Merrill Lynch,1033867973,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-24-2019. Integrata yet to book.,Bank Of America ,1033867973,1033867973,2491441855,1125891036,2021-07-20
1563,,2_249724665_Bank of America Merrill Lynch,1104904530,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-31-2020. Integrata yet to book.,Bank Of America ,1104904530,1104904530,2491441855,1125891036,2021-07-20
1564,,3_249386280_Bank of America Merrill Lynch,559783827,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 04-30-2019. Integrata yet to book.,Bank Of America ,559783827,559783827,2491441855,1125891036,2021-07-20
1565,,11_2491400943_Bank of America Merrill Lynch,2004694023,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-21-2021. Integrata yet to book.,Bank Of America ,2004694023,2004694023,2491441855,1125891036,2021-07-20
1566,,3_249434550_Bank of America Merrill Lynch,625403556,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-07-2019. Integrata yet to book.,Bank Of America ,625403556,625403556,2491441855,1125891036,2021-07-20
1567,,2_249652959_Bank of America Merrill Lynch,992530759,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 12-04-2019. Integrata yet to book.,Bank Of America ,992530759,992530759,2491441855,1125891036,2021-07-20
1568,,19_249410138_Bank of America Merrill Lynch,592018495,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,592018495,592018495,2491441855,1125891036,2021-07-20
1569,,11_2491210145_Bank of America Merrill Lynch,1748288213,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 01-29-2021. Integrata yet to book.,Bank Of America ,1748288213,1748288213,2491441855,1125891036,2021-07-20
1570,,27_249709555_Bank of America Merrill Lynch,1085630088,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630088,1085630088,2491441855,1125891036,2021-07-20
1571,,9_249879247_Bank of America Merrill Lynch,1308990245,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 05-29-2020. Integrata yet to book.,Bank Of America ,1308990245,1308990245,2491441855,1125891036,2021-07-20
1572,,4_249984101_Bank of America Merrill Lynch,1448272467,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-14-2020. Integrata yet to book.,Bank Of America ,1448272467,1448272467,2491441855,1125891036,2021-07-20
1573,,11_249445874_Bank of America Merrill Lynch,641083805,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-20-2019. Integrata yet to book.,Bank Of America ,641083805,641083805,2491441855,1125891036,2021-07-20
1574,,9_335811_Bank of America Merrill Lynch,483191638,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191638,483191638,2491441855,1125891036,2021-07-20
1575,,9_2491154889_Bank of America Merrill Lynch,1674649143,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649143,1674649143,2491441855,1125891036,2021-07-20
1576,,12_2491194376_Bank of America Merrill Lynch,1727006334,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006334,1727006334,2491441855,1125891036,2021-07-20
1577,,3_2491400943_Bank of America Merrill Lynch,2004694013,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-21-2021. Integrata yet to book.,Bank Of America ,2004694013,2004694013,2491441855,1125891036,2021-07-20
1578,,22_2491400943_Bank of America Merrill Lynch,2004694017,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-21-2021. Integrata yet to book.,Bank Of America ,2004694017,2004694017,2491441855,1125891036,2021-07-20
1579,,16_249788076_Bank of America Merrill Lynch,1191199114,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-20-2020. Integrata yet to book.,Bank Of America ,1191199114,1191199114,2491441855,1125891036,2021-07-20
1580,,98_249374768_Bank of America Merrill Lynch,543691250,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691250,543691250,2491441855,1125891036,2021-07-20
1581,,4_335811_Bank of America Merrill Lynch,483191625,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191625,483191625,2491441855,1125891036,2021-07-20
1582,,54_249943750_Bank of America Merrill Lynch,1395886549,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886549,1395886549,2491441855,1125891036,2021-07-20
1583,,6_2491240186_Bank of America Merrill Lynch,1790062569,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-23-2021. Integrata yet to book.,Bank Of America ,1790062569,1790062569,2491441855,1125891036,2021-07-20
1584,,2_249626399_Bank of America Merrill Lynch,946386618,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-12-2019. Integrata yet to book.,Bank Of America ,946386618,946386618,2491441855,1125891036,2021-07-20
1585,,30_249980270_Bank of America Merrill Lynch,1443614932,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-04-2020. Integrata yet to book.,Bank Of America ,1443614932,1443614932,2491441855,1125891036,2021-07-20
1586,,2_249995364_Bank of America Merrill Lynch,1462618642,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-26-2020. Integrata yet to book.,Bank Of America ,1462618642,1462618642,2491441855,1125891036,2021-07-20
1587,,6_249569964_Bank of America Merrill Lynch,849316103,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 09-30-2019. Integrata yet to book.,Bank Of America ,849316103,849316103,2491441855,1125891036,2021-07-20
1588,,3_249672192_Bank of America Merrill Lynch,1025424133,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-19-2019. Integrata yet to book.,Bank Of America ,1025424133,1025424133,2491441855,1125891036,2021-07-20
1589,,28_2491194376_Bank of America Merrill Lynch,1727006335,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006335,1727006335,2491441855,1125891036,2021-07-20
1590,,48_249943750_Bank of America Merrill Lynch,1395886598,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886598,1395886598,2491441855,1125891036,2021-07-20
1591,,48_249595648_Bank of America Merrill Lynch,892290321,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290321,892290321,2491441855,1125891036,2021-07-20
1592,,8_249919622_Bank of America Merrill Lynch,1363683261,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 06-30-2020. Integrata yet to book.,Bank Of America ,1363683261,1363683261,2491441855,1125891036,2021-07-20
1593,,8_324422_Bank of America Merrill Lynch,466259823,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-07-2019. Integrata yet to book.,Bank Of America ,466259823,466259823,2491441855,1125891036,2021-07-20
1594,,42_249943750_Bank of America Merrill Lynch,1395886594,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886594,1395886594,2491441855,1125891036,2021-07-20
1595,,3_2491395875_Bank of America Merrill Lynch,1998875536,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-17-2021. Integrata yet to book.,Bank Of America ,1998875536,1998875536,2491441855,1125891036,2021-07-20
1596,,7_249597361_Bank of America Merrill Lynch,895093670,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-22-2019. Integrata yet to book.,Bank Of America ,895093670,895093670,2491441855,1125891036,2021-07-20
1597,,2_249495266_Bank of America Merrill Lynch,722369123,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 07-31-2019. Integrata yet to book.,Bank Of America ,722369123,722369123,2491441855,1125891036,2021-07-20
1598,,3_249517927_Bank of America Merrill Lynch,762347649,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-20-2019. Integrata yet to book.,Bank Of America ,762347649,762347649,2491441855,1125891036,2021-07-20
1599,,1_249533135_Bank of America Merrill Lynch,787135671,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 08-30-2019. Integrata yet to book.,Bank Of America ,787135671,787135671,2491441855,1125891036,2021-07-20
1600,,2_249972555_Bank of America Merrill Lynch,1434190169,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-07-2020. Integrata yet to book.,Bank Of America ,1434190169,1434190169,2491441855,1125891036,2021-07-20
1601,,36_249987815_Bank of America Merrill Lynch,1453032743,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032743,1453032743,2491441855,1125891036,2021-07-20
1602,,34_249392670_Bank of America Merrill Lynch,568455976,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-07-2019. Integrata yet to book.,Bank Of America ,568455976,568455976,2491441855,1125891036,2021-07-20
1603,,22_2491194376_Bank of America Merrill Lynch,1727006323,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006323,1727006323,2491441855,1125891036,2021-07-20
1604,,48_249374768_Bank of America Merrill Lynch,543691203,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691203,543691203,2491441855,1125891036,2021-07-20
1605,,33_249865583_Bank of America Merrill Lynch,1290946597,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2020. Integrata yet to book.,Bank Of America ,1290946597,1290946597,2491441855,1125891036,2021-07-20
1606,,26_249825689_Bank of America Merrill Lynch,1239029749,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2020. Integrata yet to book.,Bank Of America ,1239029749,1239029749,2491441855,1125891036,2021-07-20
1607,,4_249943750_Bank of America Merrill Lynch,1395886551,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886551,1395886551,2491441855,1125891036,2021-07-20
1608,,10_314676_Bank of America Merrill Lynch,449250609,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 02-28-2019. Integrata yet to book.,Bank Of America ,449250609,449250609,2491441855,1125891036,2021-07-20
1609,,2_249401121_Bank of America Merrill Lynch,579877193,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-14-2019. Integrata yet to book.,Bank Of America ,579877193,579877193,2491441855,1125891036,2021-07-20
1610,,5_2491046253_Bank of America Merrill Lynch,1530638337,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-30-2020. Integrata yet to book.,Bank Of America ,1530638337,1530638337,2491441855,1125891036,2021-07-20
1611,,50_2491114304_Bank of America Merrill Lynch,1620406983,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406983,1620406983,2491441855,1125891036,2021-07-20
1612,,110_249374768_Bank of America Merrill Lynch,543691168,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691168,543691168,2491441855,1125891036,2021-07-20
1613,,27_249374768_Bank of America Merrill Lynch,543691200,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691200,543691200,2491441855,1125891036,2021-07-20
1614,,10_249386280_Bank of America Merrill Lynch,559783834,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 04-30-2019. Integrata yet to book.,Bank Of America ,559783834,559783834,2491441855,1125891036,2021-07-20
1615,,4_249590001_Bank of America Merrill Lynch,883419494,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-16-2019. Integrata yet to book.,Bank Of America ,883419494,883419494,2491441855,1125891036,2021-07-20
1616,,1_314676_Bank of America Merrill Lynch,449250599,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 02-28-2019. Integrata yet to book.,Bank Of America ,449250599,449250599,2491441855,1125891036,2021-07-20
1617,,2_2491154889_Bank of America Merrill Lynch,1674649120,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649120,1674649120,2491441855,1125891036,2021-07-20
1618,,3_2491114304_Bank of America Merrill Lynch,1620406928,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406928,1620406928,2491441855,1125891036,2021-07-20
1619,,12_249762982_Bank of America Merrill Lynch,1156896531,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 02-28-2020. Integrata yet to book.,Bank Of America ,1156896531,1156896531,2491441855,1125891036,2021-07-20
1620,,71_335811_Bank of America Merrill Lynch,483191681,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191681,483191681,2491441855,1125891036,2021-07-20
1621,,8_249663237_Bank of America Merrill Lynch,1010836200,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-12-2019. Integrata yet to book.,Bank Of America ,1010836200,1010836200,2491441855,1125891036,2021-07-20
1622,,15_2491171340_Bank of America Merrill Lynch,1696929146,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 12-31-2020. Integrata yet to book.,Bank Of America ,1696929146,1696929146,2491441855,1125891036,2021-07-20
1623,,3_249991570_Bank of America Merrill Lynch,1457678728,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-21-2020. Integrata yet to book.,Bank Of America ,1457678728,1457678728,2491441855,1125891036,2021-07-20
1624,,14_2491127565_Bank of America Merrill Lynch,1637642712,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 11-30-2020. Integrata yet to book.,Bank Of America ,1637642712,1637642712,2491441855,1125891036,2021-07-20
1625,,21_249906861_Bank of America Merrill Lynch,1346451808,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451808,1346451808,2491441855,1125891036,2021-07-20
1626,,3_249703745_Bank of America Merrill Lynch,1078249799,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-08-2020. Integrata yet to book.,Bank Of America ,1078249799,1078249799,2491441855,1125891036,2021-07-20
1627,,48_249987815_Bank of America Merrill Lynch,1453032722,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032722,1453032722,2491441855,1125891036,2021-07-20
1628,,12_2491127565_Bank of America Merrill Lynch,1637642710,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 11-30-2020. Integrata yet to book.,Bank Of America ,1637642710,1637642710,2491441855,1125891036,2021-07-20
1629,,34_249709555_Bank of America Merrill Lynch,1085630057,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630057,1085630057,2491441855,1125891036,2021-07-20
1630,,4_249991570_Bank of America Merrill Lynch,1457678729,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-21-2020. Integrata yet to book.,Bank Of America ,1457678729,1457678729,2491441855,1125891036,2021-07-20
1631,,3_249663237_Bank of America Merrill Lynch,1010836142,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-12-2019. Integrata yet to book.,Bank Of America ,1010836142,1010836142,2491441855,1125891036,2021-07-20
1632,,17_304870_Bank of America Merrill Lynch,431605972,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 02-20-2019. Integrata yet to book.,Bank Of America ,431605972,431605972,2491441855,1125891036,2021-07-20
1633,,30_249557218_Bank of America Merrill Lynch,829195243,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America ,829195243,829195243,2491441855,1125891036,2021-07-20
1634,,3_249423458_Bank of America Merrill Lynch,609324455,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 05-31-2019. Integrata yet to book.,Bank Of America ,609324455,609324455,2491441855,1125891036,2021-07-20
1635,,18_249906861_Bank of America Merrill Lynch,1346451845,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451845,1346451845,2491441855,1125891036,2021-07-20
1636,,75_249987815_Bank of America Merrill Lynch,1453032751,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032751,1453032751,2491441855,1125891036,2021-07-20
1637,,47_2491114304_Bank of America Merrill Lynch,1620406977,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406977,1620406977,2491441855,1125891036,2021-07-20
1638,,5_249384151_Bank of America Merrill Lynch,556449770,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-26-2019. Integrata yet to book.,Bank Of America ,556449770,556449770,2491441855,1125891036,2021-07-20
1639,,2_249654647_Bank of America Merrill Lynch,995515558,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 12-05-2019. Integrata yet to book.,Bank Of America ,995515558,995515558,2491441855,1125891036,2021-07-20
1640,,2_249578467_Bank of America Merrill Lynch,863094114,UOB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-07-2019. Integrata yet to book.,Bank Of America ,863094114,863094114,2491441855,1125891036,2021-07-20
1641,,12_249960959_Bank of America Merrill Lynch,1418869624,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America ,1418869624,1418869624,2491441855,1125891036,2021-07-20
1642,,2_249672192_Bank of America Merrill Lynch,1025424132,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-19-2019. Integrata yet to book.,Bank Of America ,1025424132,1025424132,2491441855,1125891036,2021-07-20
1643,,59_249595648_Bank of America Merrill Lynch,892290309,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290309,892290309,2491441855,1125891036,2021-07-20
1644,,64_249407985_Bank of America Merrill Lynch,588902527,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902527,588902527,2491441855,1125891036,2021-07-20
1645,,9_249374768_Bank of America Merrill Lynch,543691178,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691178,543691178,2491441855,1125891036,2021-07-20
1646,,3_362272_Bank of America Merrill Lynch,523054839,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-10-2019. Integrata yet to book.,Bank Of America ,523054839,523054839,2491441855,1125891036,2021-07-20
1647,,24_249825689_Bank of America Merrill Lynch,1239029744,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2020. Integrata yet to book.,Bank Of America ,1239029744,1239029744,2491441855,1125891036,2021-07-20
1648,,28_2491069620_Bank of America Merrill Lynch,1561293902,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293902,1561293902,2491441855,1125891036,2021-07-20
1649,,9_249960959_Bank of America Merrill Lynch,1418869621,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America ,1418869621,1418869621,2491441855,1125891036,2021-07-20
1650,,7_2491112408_Bank of America Merrill Lynch,1617773453,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-19-2020. Integrata yet to book.,Bank Of America ,1617773453,1617773453,2491441855,1125891036,2021-07-20
1651,,6_249750180_Bank of America Merrill Lynch,1138528608,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-20-2020. Integrata yet to book.,Bank Of America ,1138528608,1138528608,2491441855,1125891036,2021-07-20
1652,,5_249374768_Bank of America Merrill Lynch,543691167,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691167,543691167,2491441855,1125891036,2021-07-20
1653,,2_249989679_Bank of America Merrill Lynch,1455234644,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-21-2020. Integrata yet to book.,Bank Of America ,1455234644,1455234644,2491441855,1125891036,2021-07-20
1654,,25_249709555_Bank of America Merrill Lynch,1085630084,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630084,1085630084,2491441855,1125891036,2021-07-20
1655,,2_249476140_Bank of America Merrill Lynch,690698511,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-17-2019. Integrata yet to book.,Bank Of America ,690698511,690698511,2491441855,1125891036,2021-07-20
1656,,5_249595648_Bank of America Merrill Lynch,892290299,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290299,892290299,2491441855,1125891036,2021-07-20
1657,,12_249825689_Bank of America Merrill Lynch,1239029754,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2020. Integrata yet to book.,Bank Of America ,1239029754,1239029754,2491441855,1125891036,2021-07-20
1658,,46_249445874_Bank of America Merrill Lynch,641083756,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-20-2019. Integrata yet to book.,Bank Of America ,641083756,641083756,2491441855,1125891036,2021-07-20
1659,,6_2491316371_Bank of America Merrill Lynch,1887697736,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2021. Integrata yet to book.,Bank Of America ,1887697736,1887697736,2491441855,1125891036,2021-07-20
1660,,26_2491171340_Bank of America Merrill Lynch,1696929141,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 12-31-2020. Integrata yet to book.,Bank Of America ,1696929141,1696929141,2491441855,1125891036,2021-07-20
1661,,16_2491276789_Bank of America Merrill Lynch,1837013553,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-22-2021. Integrata yet to book.,Bank Of America ,1837013553,1837013553,2491441855,1125891036,2021-07-20
1662,,2_2491021449_Bank of America Merrill Lynch,1497233671,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-15-2020. Integrata yet to book.,Bank Of America ,1497233671,1497233671,2491441855,1125891036,2021-07-20
1663,,96_2491029069_Bank of America Merrill Lynch,1507710134,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710134,1507710134,2491441855,1125891036,2021-07-20
1664,,24_335811_Bank of America Merrill Lynch,483191639,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191639,483191639,2491441855,1125891036,2021-07-20
1665,,11_249423458_Bank of America Merrill Lynch,609324476,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-03-2019. Integrata yet to book.,Bank Of America ,609324476,609324476,2491441855,1125891036,2021-07-20
1666,,14_249865583_Bank of America Merrill Lynch,1290946601,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2020. Integrata yet to book.,Bank Of America ,1290946601,1290946601,2491441855,1125891036,2021-07-20
1667,,2_2491247639_Bank of America Merrill Lynch,1799285577,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 02-26-2021. Integrata yet to book.,Bank Of America ,1799285577,1799285577,2491441855,1125891036,2021-07-20
1668,,22_249595648_Bank of America Merrill Lynch,892290324,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290324,892290324,2491441855,1125891036,2021-07-20
1669,,58_249943750_Bank of America Merrill Lynch,1395886569,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886569,1395886569,2491441855,1125891036,2021-07-20
1670,,3_249972555_Bank of America Merrill Lynch,1434190171,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-07-2020. Integrata yet to book.,Bank Of America ,1434190171,1434190171,2491441855,1125891036,2021-07-20
1671,,98_249987815_Bank of America Merrill Lynch,1453032875,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032875,1453032875,2491441855,1125891036,2021-07-20
1672,,75_249374768_Bank of America Merrill Lynch,543691245,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691245,543691245,2491441855,1125891036,2021-07-20
1673,,9_348758_Bank of America Merrill Lynch,503636700,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 03-29-2019. Integrata yet to book.,Bank Of America ,503636700,503636700,2491441855,1125891036,2021-07-20
1674,,8_249432406_Bank of America Merrill Lynch,622321133,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-10-2019. Integrata yet to book.,Bank Of America ,622321133,622321133,2491441855,1125891036,2021-07-20
1675,,5_317060_Bank of America Merrill Lynch,453817348,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-04-2019. Integrata yet to book.,Bank Of America ,453817348,453817348,2491441855,1125891036,2021-07-20
