,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
11450,"155_249795370_Integrata,156_249795370_Integrata,26_249987817_Integrata,40_249795370_Integrata,39_249795370_Integrata,28_249797220_Integrata,25_249793603_Integrata,29_249989676_Integrata","1062_249984104_UBS,474_249984104_UBS,1000_249784945_UBS,165_249795370_UBS,999_249784945_UBS,479_249984104_UBS,1061_249984104_UBS,481_249984104_UBS,477_249984104_UBS,115_249793603_UBS,478_249984104_UBS,139_249987817_UBS,475_249984104_UBS,480_249984104_UBS,185_249798958_UBS,163_249795370_UBS,476_249984104_UBS,1063_249984104_UBS",1455632413,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Swap realized gain between integrata and UBS,UBS ,1455632413,1455632413,2491470061,393227302,2021-08-09
11451,"34_2491042765_Integrata,35_2491042765_Integrata,59_2491044985_Integrata,36_2491042765_Integrata,37_2491042765_Integrata,322_249953998_Integrata,58_2491044985_Integrata","278_2491042765_UBS,1351_249943751_UBS,80_2491044985_UBS,1353_249943751_UBS,81_2491044985_UBS,345_2491027143_UBS,682_249943751_UBS,82_2491044985_UBS,1350_249943751_UBS,1349_249943751_UBS,1100_249984104_UBS,1352_249943751_UBS,108_2491050269_UBS,107_2491050269_UBS",1535912844,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS.,UBS ,1535912844,1535912844,2491470061,393227302,2021-08-09
11452,"89_2491156763_Integrata,80_2491152821_Integrata,79_2491152821_Integrata,88_2491156763_Integrata","172_2491156763_UBS,173_2491156763_UBS,171_2491156763_UBS,170_2491156763_UBS",1677756257,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS.,UBS ,1677756257,1677756257,2491470061,393227302,2021-08-09
11453,"29_2491413174_Integrata,30_2491413174_Integrata,31_2491413174_Integrata","119_2491413174_UBS,120_2491413174_UBS,118_2491413174_UBS",2021100444,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UbS for SD 07/01/2021,UBS ,2021100444,2021100444,2491470061,393227302,2021-08-09
11454,77_2491284446_Integrata,"200_2491284446_UBS,791_2491272861_UBS",1885280379,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS for SD 03/29/2021,UBS ,1885280379,1885280379,2491470061,393227302,2021-08-09
11455,62_2491353925_Integrata,355_2491353925_UBS,1941733736,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS for SD 05/19/2021,UBS ,1941733736,1941733736,2491470061,393227302,2021-08-09
11456,"39_2491386037_Integrata,38_2491386037_Integrata",130_2491386037_UBS,1986587624,UMB,UMB,UMB_Carry_Forward,UMB,Difference    in Trade proceeds between Integrata and  UBS   for SD  06/11/2021,UBS ,1986587624,1986587624,2491470061,393227302,2021-08-09
11457,17_2491428159_Integrata,48_2491428159_UBS,2040075322,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UbS for SD 07/13/2021,UBS ,2040075322,2040075322,2491470061,393227302,2021-08-09
11458,"156_2491305159_Integrata,157_2491305159_Integrata,155_2491305159_Integrata","77_2491305159_UBS,76_2491305159_UBS",1874002533,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata and UBS for SD 04-13-2021.,UBS ,1874002533,1874002533,2491470061,393227302,2021-08-09
11459,135_2491327375_Integrata,"181_2491327375_UBS,183_2491327375_UBS",1902370731,UMB,UMB,UMB_Carry_Forward,UMB,Wire  to  be posted at Integrata for SD  04-29-2021.,UBS ,1902370731,1902370731,2491470061,393227302,2021-08-09
11460,"51_2491257388_Integrata,52_2491257388_Integrata","112_2491257388_UBS,111_2491257388_UBS",1812418712,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS.,UBS ,1812418712,1812418712,2491470061,393227302,2021-08-09
11461,"394_249795370_Integrata,73_2491040473_Integrata,396_249795370_Integrata,71_249791785_Integrata,393_249795370_Integrata,79_2491032875_Integrata,64_249987817_Integrata,73_249793603_Integrata,66_249989676_Integrata,107_2491034738_Integrata,125_2491029072_Integrata,84_249908649_Integrata,53_249991572_Integrata,72_2491040473_Integrata,54_249991572_Integrata,38_249999218_Integrata,106_2491036713_Integrata,395_249795370_Integrata,71_249793603_Integrata,70_249791785_Integrata,63_249987817_Integrata,106_2491034738_Integrata,72_249793603_Integrata,105_2491036713_Integrata,75_249993472_Integrata,83_249906863_Integrata,83_249908649_Integrata,67_249989676_Integrata,51_249995365_Integrata,76_249993472_Integrata,104_2491036713_Integrata,391_249795370_Integrata,64_249910463_Integrata,82_249906863_Integrata,392_249795370_Integrata,89_2491038593_Integrata","59_249910463_UBS,57_249991572_UBS,49_249793603_UBS,1078_249903069_UBS,868_249984104_UBS,79_249908649_UBS,350_2491042765_UBS,111_249987817_UBS,202_249784945_UBS,856_249984104_UBS,78_249999218_UBS,248_249903069_UBS,89_249989676_UBS,259_249903069_UBS,201_249784945_UBS,66_249993472_UBS,256_249903069_UBS,136_249784945_UBS,253_249903069_UBS,857_249984104_UBS,1080_249903069_UBS,200_249784945_UBS,347_2491042765_UBS,58_2491042765_UBS,95_249795370_UBS,65_249795370_UBS,274_249984104_UBS,348_2491042765_UBS,866_249984104_UBS,45_249791785_UBS,56_249991572_UBS,255_249903069_UBS,199_249784945_UBS,50_249793603_UBS,1082_249903069_UBS,59_2491042765_UBS,862_249984104_UBS,727_2491027143_UBS,1084_249903069_UBS,78_249908649_UBS,139_249784945_UBS,860_249984104_UBS,858_249984104_UBS,346_2491042765_UBS,353_2491042765_UBS,66_249795370_UBS,118_2491036713_UBS,67_249993472_UBS,244_249903069_UBS,112_249987817_UBS,249_249903069_UBS,260_249903069_UBS,861_249984104_UBS,352_2491042765_UBS,87_2491034738_UBS,60_2491042765_UBS,1081_249903069_UBS,1083_249903069_UBS,46_249791785_UBS,252_249903069_UBS,258_249903069_UBS,115_2491036713_UBS,55_249995365_UBS,867_249984104_UBS,349_2491042765_UBS,859_249984104_UBS,117_2491036713_UBS,120_2491029072_UBS,864_249984104_UBS,88_249989676_UBS,116_2491036713_UBS,247_249903069_UBS,111_249906863_UBS,254_249903069_UBS,1079_249903069_UBS,246_249903069_UBS,351_2491042765_UBS,245_249903069_UBS,726_2491027143_UBS,138_249784945_UBS,68_2491032875_UBS,865_249984104_UBS,112_249906863_UBS,1077_249903069_UBS,250_249903069_UBS,257_249903069_UBS,863_249984104_UBS,251_249903069_UBS,61_2491042765_UBS,137_249784945_UBS",1525706924,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS.,UBS ,1525706924,1525706924,2491470061,393227302,2021-08-09
11462,277_249757028_Integrata,"163_249709556_UBS,164_249709556_UBS,142_249745909_UBS,143_249745909_UBS,144_249745909_UBS",1654195657,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS.,UBS ,1654195657,1654195657,2491470061,393227302,2021-08-09
11463,156_249762985_Integrata,"95_249767265_UBS,148_249762985_UBS,126_249782704_UBS",1184714703,UMB,UMB,UMB_Carry_Forward,UMB,Difference in proceeds booked between Integrata and UBS,UBS ,1184714703,1184714703,2491470061,393227302,2021-08-09
11464,39_2491327375_Integrata,"67_2491327375_UBS,66_2491327375_UBS",1902370676,UMB,UMB,UMB_Carry_Forward,UMB,Difference  in Trade proceeds between Integrata and UBS  for SD 04-29-2021.,UBS ,1902370676,1902370676,2491470061,393227302,2021-08-09
11465,"50_2491265028_Integrata,49_2491265028_Integrata","85_2491265028_UBS,84_2491265028_UBS",1821447312,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS.,UBS ,1821447312,1821447312,2491470061,393227302,2021-08-09
11466,"392_249836405_Integrata,69_249834578_Integrata,81_249901221_Integrata,74_249901221_Integrata,83_249901221_Integrata,393_249836405_Integrata,68_249734133_Integrata,391_249836405_Integrata,273_249757028_Integrata,44_249904895_Integrata,90_249899336_Integrata,74_249831032_Integrata,91_249899336_Integrata,394_249836405_Integrata,96_249906863_Integrata,71_249901221_Integrata,390_249836405_Integrata,87_249829183_Integrata,96_249730314_Integrata,92_249899336_Integrata,72_249901221_Integrata,81_249832881_Integrata,116_249820076_Integrata,73_249901221_Integrata","1035_249903069_UBS,74_249901221_UBS,94_249899336_UBS,1036_249903069_UBS,153_249745909_UBS,71_249901221_UBS,81_249832881_UBS,754_249825447_UBS,546_249709556_UBS,1034_249903069_UBS,77_249901221_UBS,753_249825447_UBS,1032_249903069_UBS,296_249904895_UBS,126_249906863_UBS,60_249734133_UBS,75_249834578_UBS,94_249820076_UBS,72_249901221_UBS,98_249829183_UBS,154_249745909_UBS,127_249906863_UBS,547_249709556_UBS,75_249901221_UBS,152_249745909_UBS,542_249903069_UBS,475_249903069_UBS,755_249825447_UBS,76_249901221_UBS,95_249899336_UBS,70_249901221_UBS,588_249745909_UBS,73_249901221_UBS,59_249734133_UBS,51_249732025_UBS,589_249745909_UBS,1033_249903069_UBS,58_249734133_UBS,96_249899336_UBS,91_249831032_UBS,476_249903069_UBS",1346769769,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS.,UBS ,1346769769,1346769769,2491470061,393227302,2021-08-09
11467,134_2491327375_Integrata,"185_2491327375_UBS,182_2491327375_UBS",1902370735,UMB,UMB,UMB_Carry_Forward,UMB,Wire  to  be posted at Integrata for SD  04-29-2021.,UBS ,1902370735,1902370735,2491470061,393227302,2021-08-09
11468,108_2491415855_Integrata,101_2491415855_UBS,2024338582,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UbS for SD 07/02/2021,UBS ,2024338582,2024338582,2491470061,393227302,2021-08-09
11469,"48_2491422115_Integrata,50_2491422115_Integrata,49_2491422115_Integrata,51_2491422115_Integrata,47_2491422115_Integrata","148_2491422115_UBS,149_2491422115_UBS,151_2491422115_UBS,150_2491422115_UBS,147_2491422115_UBS",2033248211,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UbS for SD 07/08/2021,UBS ,2033248211,2033248211,2491470061,393227302,2021-08-09
11470,"159_249953998_Integrata,95_249964782_Integrata,99_2491015920_Integrata,24_2491036713_Integrata,22_2491032875_Integrata","51_249903069_UBS,84_249984104_UBS,83_249984104_UBS,933_249943751_UBS,45_2491036713_UBS,934_249943751_UBS,52_249903069_UBS,111_249943751_UBS,31_2491032875_UBS,53_249903069_UBS,932_249943751_UBS,515_2491027143_UBS,50_249903069_UBS",1518218959,UMB,UMB,UMB_Carry_Forward,UMB,DifferenceÂ  in Swap Realised Gain booked at UBS and Integrata,UBS ,1518218959,1518218959,2491470061,393227302,2021-08-09
11471,"114_2491141166_Integrata,93_2491139194_Integrata,94_2491139194_Integrata,115_2491141166_Integrata","138_2491139194_UBS,136_2491139194_UBS,135_2491139194_UBS,137_2491139194_UBS",1705089297,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS.,UBS ,1705089297,1705089297,2491470061,393227302,2021-08-09
11472,78_2491426250_Integrata,54_2491426250_UBS,2037901748,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UbS for SD 07/12/2021,UBS ,2037901748,2037901748,2491470061,393227302,2021-08-09
11473,"335_2491210147_Integrata,334_2491210147_Integrata,37_2491340659_Integrata,35_2491181611_Integrata,24_2491180236_Integrata,36_2491251735_Integrata,35_2491340659_Integrata,36_2491340659_Integrata,155_2491221905_Integrata,333_2491210147_Integrata,30_2491355803_Integrata","99_2491193518_UBS,110_2491369347_UBS,432_2491234546_UBS,97_2491193518_UBS,538_2491272861_UBS,170_2491340659_UBS,101_2491193518_UBS,98_2491193518_UBS,332_2491316372_UBS,50_2491355803_UBS,100_2491193518_UBS,69_2491180236_UBS,64_2491183567_UBS,171_2491340659_UBS,169_2491340659_UBS,67_2491353925_UBS",2006910412,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UbS for SD 01/07/2021,UBS ,2006910412,2006910412,2491470061,393227302,2021-08-09
11474,"21_2491082848_Integrata,23_2491082848_Integrata,22_2491082848_Integrata,23_2491084777_Integrata,22_2491084777_Integrata,24_2491084777_Integrata,30_2491088043_Integrata","48_2491069412_UBS,650_2491069412_UBS,36_2491082848_UBS,47_2491069412_UBS,46_2491069412_UBS,37_2491084777_UBS,33_2491089726_UBS,49_2491069412_UBS,45_2491069412_UBS,92_2491088043_UBS,44_2491069412_UBS,37_2491082848_UBS,43_2491069412_UBS,32_2491089726_UBS,35_2491082848_UBS,42_2491069412_UBS,31_2491089726_UBS,38_2491084777_UBS",1649142222,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS.,UBS ,1649142222,1649142222,2491470061,393227302,2021-08-09
11475,"77_2491015920_Integrata,106_249953998_Integrata,105_249912793_Integrata,105_2491120340_Integrata,77_249964782_Integrata","461_2491027143_UBS,625_2491069412_UBS,621_249863822_UBS,622_249863822_UBS,462_2491027143_UBS,23_249984104_UBS,44_249943751_UBS,18_249903069_UBS",1630714653,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS.,UBS ,1630714653,1630714653,2491470061,393227302,2021-08-09
11476,"26_2491234546_Integrata,14_2491193418_Integrata,238_2491210147_Integrata,13_2491193418_Integrata,260_2491210147_Integrata,24_2491193482_Integrata,235_2491210147_Integrata,25_2491234546_Integrata,26_2491193482_Integrata,37_2491206845_Integrata,249_2491210147_Integrata,246_2491210147_Integrata,33_2491236146_Integrata,17_2491193260_Integrata,19_2491180236_Integrata,38_2491193518_Integrata,252_2491210147_Integrata,103_2491162334_Integrata,263_2491210147_Integrata,239_2491210147_Integrata,32_2491181611_Integrata,241_2491210147_Integrata,22_2491243919_Integrata,87_2491015920_Integrata,265_2491210147_Integrata,12_2491193337_Integrata,36_2491206845_Integrata,237_2491210147_Integrata,18_2491240146_Integrata,35_2491206845_Integrata,18_2491183567_Integrata,18_2491204137_Integrata,18_2491180236_Integrata,20_2491183567_Integrata,253_2491210147_Integrata,31_2491236146_Integrata,259_2491210147_Integrata,34_2491236146_Integrata,242_2491210147_Integrata,268_2491210147_Integrata,11_2491193337_Integrata,245_2491210147_Integrata,272_2491210147_Integrata,23_2491193482_Integrata,16_2491168982_Integrata,24_2491200489_Integrata,258_2491210147_Integrata,19_2491193260_Integrata,29_2491236146_Integrata,20_2491240146_Integrata,49_2491241905_Integrata,29_2491181611_Integrata,19_2491240146_Integrata,254_2491210147_Integrata,115_2491221905_Integrata,15_2491193418_Integrata,123_249912793_Integrata,28_2491181611_Integrata,150_249953998_Integrata,31_2491181611_Integrata,24_2491171345_Integrata,234_2491210147_Integrata,244_2491210147_Integrata,261_2491210147_Integrata,15_2491202225_Integrata,30_2491236146_Integrata,18_2491193260_Integrata,27_2491234546_Integrata,236_2491210147_Integrata,267_2491210147_Integrata,121_2491120340_Integrata,30_2491181611_Integrata,88_249964782_Integrata,23_2491200489_Integrata,247_2491210147_Integrata,13_2491193337_Integrata,17_2491168982_Integrata,255_2491210147_Integrata,250_2491210147_Integrata,248_2491210147_Integrata,50_2491241905_Integrata,32_2491236146_Integrata,266_2491210147_Integrata,264_2491210147_Integrata,25_2491193482_Integrata,39_2491193518_Integrata,243_2491210147_Integrata,26_2491238233_Integrata,19_2491183567_Integrata,34_2491206845_Integrata,269_2491210147_Integrata,27_2491181611_Integrata,270_2491210147_Integrata,22_2491200489_Integrata,17_2491180236_Integrata,271_2491210147_Integrata,256_2491210147_Integrata,20_2491180236_Integrata,257_2491210147_Integrata,251_2491210147_Integrata,21_2491180236_Integrata,240_2491210147_Integrata,262_2491210147_Integrata","57_2491183567_UBS,51_2491183567_UBS,48_2491110309_UBS,31_2491193518_UBS,43_2491240146_UBS,65_2491238233_UBS,667_249984104_UBS,44_2491110309_UBS,54_2491027143_UBS,67_2491180236_UBS,44_2491234546_UBS,52_2491027143_UBS,76_2491181611_UBS,62_2491193418_UBS,67_2491183567_UBS,53_2491236146_UBS,29_2491193518_UBS,66_2491241905_UBS,36_2491171345_UBS,54_2491069412_UBS,57_2491193260_UBS,71_249984104_UBS,31_249863822_UBS,68_2491206845_UBS,43_2491193337_UBS,54_2491168982_UBS,45_2491110309_UBS,72_2491181611_UBS,47_2491110309_UBS,60_2491204137_UBS,67_2491206845_UBS,71_2491238233_UBS,52_2491183567_UBS,55_2491193260_UBS,60_2491193482_UBS,41_2491193337_UBS,35_249863822_UBS,53_2491168982_UBS,45_2491202225_UBS,47_2491200489_UBS,45_249903069_UBS,69_2491206845_UBS,44_2491240146_UBS,43_2491234546_UBS,30_2491193518_UBS,503_2491027143_UBS,73_2491181611_UBS,61_2491193482_UBS,49_2491110309_UBS,75_2491181611_UBS,67_2491241905_UBS,55_2491183567_UBS,57_2491193518_UBS,56_2491193260_UBS,51_2491236146_UBS,39_2491171345_UBS,58_2491183567_UBS,49_2491243919_UBS,53_2491027143_UBS,506_2491027143_UBS,51_2491027143_UBS,42_2491234546_UBS,42_2491193337_UBS,48_2491200489_UBS,53_2491152821_UBS,61_2491193418_UBS,54_2491183567_UBS,53_2491183567_UBS,30_249863822_UBS,32_249863822_UBS,91_2491234546_UBS,52_2491236146_UBS,37_2491171345_UBS,68_2491180236_UBS,66_2491238233_UBS,63_2491193482_UBS,62_2491193482_UBS,94_249943751_UBS,70_2491206845_UBS,74_2491181611_UBS,34_249863822_UBS,504_2491027143_UBS,64_2491238233_UBS,50_2491110309_UBS,46_2491110309_UBS,59_2491183567_UBS,42_2491240146_UBS,46_2491200489_UBS,50_2491236146_UBS,33_249863822_UBS,666_249984104_UBS,68_2491183567_UBS,41_2491240146_UBS,56_2491183567_UBS,505_2491027143_UBS",1795077258,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata and UBS as on 02/24/2021.,UBS ,1795077258,1795077258,2491470061,393227302,2021-08-09
11477,119_249820076_Integrata,160_249820076_UBS,1232863545,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS.,UBS ,1232863545,1232863545,2491470061,393227302,2021-08-09
11478,"126_249825447_Integrata,127_249825447_Integrata","70_249827402_UBS,50_249825447_UBS,101_249829183_UBS,49_249825447_UBS,54_249825447_UBS,93_249829183_UBS,92_249829183_UBS,510_249825447_UBS,51_249825447_UBS,100_249829183_UBS,52_249825447_UBS,71_249827402_UBS",1244062277,UMB,UMB,UMB_Carry_Forward,UMB,DifferenceÂ  in Swap Realised Gain booked at UBS and Integrata,UBS ,1244062277,1244062277,2491470061,393227302,2021-08-09
11479,"54_2491147110_Integrata,53_2491147110_Integrata","130_2491149135_UBS,129_2491149135_UBS",1705089156,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS.,UBS ,1705089156,1705089156,2491470061,393227302,2021-08-09
11480,"37_2491325536_Integrata,36_2491325536_Integrata,31_2491329163_Integrata,43_2491327375_Integrata,35_2491316372_Integrata,34_2491316372_Integrata","279_2491318210_UBS,76_2491353925_UBS,123_2491369347_UBS,67_2491329163_UBS,74_2491325536_UBS,71_2491327375_UBS,75_2491325536_UBS,279_2491316372_UBS,75_2491318210_UBS",1964268149,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UbS for SD 04/21/2021,UBS ,1964268149,1964268149,2491470061,393227302,2021-08-09
11481,"81_2491177671_Integrata,82_2491177671_Integrata","138_2491177671_UBS,135_2491177671_UBS,139_2491177671_UBS,137_2491177671_UBS,136_2491177671_UBS,140_2491177671_UBS",1707654196,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS.,UBS ,1707654196,1707654196,2491470061,393227302,2021-08-09
11482,"34_2491318210_Integrata,35_2491318210_Integrata,36_2491318210_Integrata","82_2491320026_UBS,278_2491318210_UBS,81_2491320026_UBS",1892795536,UMB,UMB,UMB_Carry_Forward,UMB,Difference is trade proceeds between Integrata and UBS for SD 04-22-2021,UBS ,1892795536,1892795536,2491470061,393227302,2021-08-09
11483,30_2491272861_Integrata,"530_2491272861_UBS,113_2491272861_UBS,117_2491272861_UBS,482_2491272861_UBS,115_2491272861_UBS,121_2491272861_UBS,120_2491272861_UBS,529_2491272861_UBS,118_2491272861_UBS,119_2491272861_UBS,110_2491272861_UBS,116_2491272861_UBS,112_2491272861_UBS,535_2491272861_UBS,114_2491272861_UBS,531_2491272861_UBS,534_2491272861_UBS,532_2491272861_UBS,111_2491272861_UBS,123_2491272861_UBS,533_2491272861_UBS,528_2491272861_UBS,122_2491272861_UBS,109_2491272861_UBS",1832585604,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS.,UBS ,1832585604,1832585604,2491470061,393227302,2021-08-09
11484,"45_2491323829_Integrata,158_2491221905_Integrata,29_2491219666_Integrata,29_2491331890_Integrata,32_2491331890_Integrata,34_2491325536_Integrata,22_2491282456_Integrata,21_2491282456_Integrata,39_2491286363_Integrata,39_2491251735_Integrata,159_2491221905_Integrata,33_2491284446_Integrata,35_2491325536_Integrata,30_2491331890_Integrata,32_2491284446_Integrata,32_2491320026_Integrata,40_2491327375_Integrata,338_2491210147_Integrata,38_2491286363_Integrata,31_2491331890_Integrata,41_2491327375_Integrata,127_2491361667_Integrata,42_2491327375_Integrata","80_2491286363_UBS,68_2491353925_UBS,73_2491325536_UBS,118_2491369347_UBS,539_2491272861_UBS,112_2491369347_UBS,58_2491221905_UBS,115_2491369347_UBS,76_2491316372_UBS,114_2491369347_UBS,70_2491327375_UBS,71_2491284446_UBS,81_2491286363_UBS,75_2491323829_UBS,76_2491331890_UBS,79_2491286363_UBS,55_2491282456_UBS,74_2491331890_UBS,117_2491369347_UBS,116_2491369347_UBS,111_2491369347_UBS,69_2491327375_UBS,106_2491193518_UBS,56_2491282456_UBS,72_2491325536_UBS,113_2491369347_UBS,434_2491234546_UBS,90_2491303047_UBS,83_2491320026_UBS,75_2491331890_UBS,68_2491327375_UBS,73_2491331890_UBS",2018722840,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UbS for SD 04/28/2021,UBS ,2018722840,2018722840,2491470061,393227302,2021-08-09
11485,329_2491082848_Integrata,"400_2491069412_UBS,397_2491069412_UBS,398_2491069412_UBS,412_2491069412_UBS,942_2491069412_UBS,404_2491069412_UBS,940_2491069412_UBS,399_2491069412_UBS,405_2491069412_UBS,403_2491069412_UBS,410_2491069412_UBS,408_2491069412_UBS,411_2491069412_UBS,941_2491069412_UBS,409_2491069412_UBS,402_2491069412_UBS,407_2491069412_UBS,943_2491069412_UBS,401_2491069412_UBS,406_2491069412_UBS",1686641979,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS.,UBS ,1686641979,1686641979,2491470061,393227302,2021-08-09
11486,66_2491428159_Integrata,109_2491428159_UBS,2040075338,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UbS for SD 07/13/2021,UBS ,2040075338,2040075338,2491470061,393227302,2021-08-09
11487,"119_2491229136_Integrata,118_2491229136_Integrata",156_2491229136_UBS,1775045516,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS.,UBS ,1775045516,1775045516,2491470061,393227302,2021-08-09
11488,"85_249827402_Integrata,83_249836405_Integrata,68_249834578_Integrata,373_249836405_Integrata,371_249836405_Integrata,372_249836405_Integrata","181_249825447_UBS,696_249825447_UBS,695_249825447_UBS,180_249825447_UBS,71_249834578_UBS,178_249825447_UBS,698_249825447_UBS,421_249903069_UBS,179_249825447_UBS,60_249827402_UBS,694_249825447_UBS,697_249825447_UBS,422_249903069_UBS,420_249903069_UBS,419_249903069_UBS,69_249839990_UBS",2018723508,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UbS for SD 04/22/2020,UBS ,2018723508,2018723508,2491470061,393227302,2021-08-09
11489,82_2491032875_Integrata,"267_2491027143_UBS,266_2491027143_UBS,71_2491032875_UBS,844_2491027143_UBS,839_2491027143_UBS,163_2491042765_UBS,165_2491042765_UBS,843_2491027143_UBS,264_2491027143_UBS,838_2491027143_UBS,268_2491027143_UBS,263_2491027143_UBS,265_2491027143_UBS,164_2491042765_UBS,841_2491027143_UBS,269_2491027143_UBS,842_2491027143_UBS,840_2491027143_UBS",1525598146,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS.,UBS ,1525598146,1525598146,2491470061,393227302,2021-08-09
11490,"92_2491249589_Integrata,28_2491270868_Integrata","296_2491249589_UBS,293_2491249589_UBS",1829859138,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata and UBS.,UBS ,1829859138,1829859138,2491470061,393227302,2021-08-09
11491,"16_2491255600_Integrata,15_2491255600_Integrata,14_2491255600_Integrata","175_2491255600_UBS,174_2491255600_UBS,173_2491255600_UBS",1810092332,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between Integrata and UBS.,UBS ,1810092332,1810092332,2491470061,393227302,2021-08-09
11492,"15_2491073282_Integrata,17_2491054900_Integrata,115_2491015920_Integrata,155_2491120340_Integrata,106_249964782_Integrata,184_249953998_Integrata,179_2491162334_Integrata,16_2491054900_Integrata,14_2491073282_Integrata","552_2491027143_UBS,711_2491069412_UBS,104_249984104_UBS,96_2491110309_UBS,160_249943751_UBS,964_249943751_UBS,23_2491054900_UBS,419_2491152821_UBS,24_2491054900_UBS,43_2491073282_UBS,105_249984104_UBS,42_2491073282_UBS,31_249970701_UBS,158_249943751_UBS,706_249984104_UBS,159_249943751_UBS,95_2491110309_UBS,705_249984104_UBS",1949889624,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UbS for SD 12/02/2020,UBS ,1949889624,1949889624,2491470061,393227302,2021-08-09
11493,25_2491391939_Integrata,"119_2491391939_UBS,37_2491397707_UBS,36_2491397707_UBS",2001454297,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UbS for SD 06/16/2021,UBS ,2001454297,2001454297,2491470061,393227302,2021-08-09
11494,113_2491299117_Integrata,65_2491299117_UBS,1866517450,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS for SD 04-08-2021.,UBS ,1866517450,1866517450,2491470061,393227302,2021-08-09
11495,"152_2491257388_Integrata,48_2491270868_Integrata","242_2491259325_UBS,240_2491259325_UBS",1829726484,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and UBS.,UBS ,1829726484,1829726484,2491470061,393227302,2021-08-09
11496,"39_249719475_Integrata,25_249710230_Integrata,29_249712199_Integrata,26_249710230_Integrata,40_249719475_Integrata,44_249715905_Integrata,37_249704485_Integrata,46_249721161_Integrata,37_249719475_Integrata,123_249757028_Integrata,38_249719475_Integrata","664_249745909_UBS,137_249710230_UBS,134_249719475_UBS,136_249719475_UBS,139_249717597_UBS,129_249721161_UBS,104_249704485_UBS,111_249712199_UBS,246_249709556_UBS,136_249710230_UBS,137_249719475_UBS,665_249745909_UBS,135_249719475_UBS,666_249745909_UBS",1148376275,UMB,UMB,UMB_Carry_Forward,UMB,DifferenceÂ  in Swap Realised Gain booked at UBS and Integrata,UBS ,1148376275,1148376275,2491470061,393227302,2021-08-09
