,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
2209,,45_249943750_Bank of America Merrill Lynch,1395886580,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886580
2210,,1_327694_Bank of America Merrill Lynch,473291284,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-12-2019. Integrata yet to book.,Bank Of America ,473291284
2211,,25_249635457_Bank of America Merrill Lynch,961496903,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496903
2212,,46_249943750_Bank of America Merrill Lynch,1395886583,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886583
2213,,7_249991570_Bank of America Merrill Lynch,1457678732,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-21-2020. Integrata yet to book.,Bank Of America ,1457678732
2214,,24_249709555_Bank of America Merrill Lynch,1085630082,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630082
2215,,5_2491417346_Bank of America Merrill Lynch,2026593392,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-02-2021. Integrata yet to book.,Bank Of America ,2026593392
2216,,35_249987815_Bank of America Merrill Lynch,1453032662,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032662
2217,,13_249762982_Bank of America Merrill Lynch,1156896532,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 02-28-2020. Integrata yet to book.,Bank Of America ,1156896532
2218,,37_249481042_Bank of America Merrill Lynch,699388670,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388670
2219,,3_249882824_Bank of America Merrill Lynch,1314407904,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-02-2020. Integrata yet to book.,Bank Of America ,1314407904
2220,,2_2491395875_Bank of America Merrill Lynch,1998875534,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-17-2021. Integrata yet to book.,Bank Of America ,1998875534
2221,,41_249595648_Bank of America Merrill Lynch,892290319,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290319
2222,,21_249825689_Bank of America Merrill Lynch,1239029727,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2020. Integrata yet to book.,Bank Of America ,1239029727
2223,,6_2491400943_Bank of America Merrill Lynch,2004694016,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-21-2021. Integrata yet to book.,Bank Of America ,2004694016
2224,,19_249865583_Bank of America Merrill Lynch,1290946471,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2020. Integrata yet to book.,Bank Of America ,1290946471
2225,,4_2491243957_Bank of America Merrill Lynch,1794945602,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-24-2021. Integrata yet to book.,Bank Of America ,1794945602
2226,,14_249613662_Bank of America Merrill Lynch,924592745,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-04-2019. Integrata yet to book.,Bank Of America ,924592745
2227,,4_249825689_Bank of America Merrill Lynch,1239029724,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2020. Integrata yet to book.,Bank Of America ,1239029724
2228,,1_339011_Bank of America Merrill Lynch,487685556,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-21-2019. Integrata yet to book.,Bank Of America ,487685556
2229,,4_249769931_Bank of America Merrill Lynch,1166839797,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-06-2020. Integrata yet to book.,Bank Of America ,1166839797
2230,,18_335811_Bank of America Merrill Lynch,483191620,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191620
2231,,5_249564307_Bank of America Merrill Lynch,840276404,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-26-2019. Integrata yet to book.,Bank Of America ,840276404
2232,,7_2491032870_Bank of America Merrill Lynch,1513179391,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-23-2020. Integrata yet to book.,Bank Of America ,1513179391
2233,,66_249987815_Bank of America Merrill Lynch,1453032671,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032671
2234,,5_249943750_Bank of America Merrill Lynch,1395886555,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886555
2235,,2_249656777_Bank of America Merrill Lynch,999301312,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 12-06-2019. Integrata yet to book.,Bank Of America ,999301312
2236,,13_249943750_Bank of America Merrill Lynch,1395886559,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886559
2237,,4_249394395_Bank of America Merrill Lynch,570501799,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-07-2019. Integrata yet to book.,Bank Of America ,570501799
2238,,9_348758_Bank of America Merrill Lynch,503636700,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 03-29-2019. Integrata yet to book.,Bank Of America ,503636700
2239,,34_2491194376_Bank of America Merrill Lynch,1727006351,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006351
2240,,20_249750180_Bank of America Merrill Lynch,1138528698,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-20-2020. Integrata yet to book.,Bank Of America ,1138528698
2241,,117_249987815_Bank of America Merrill Lynch,1453032787,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032787
2242,,8_2491154889_Bank of America Merrill Lynch,1674649139,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649139
2243,,1_249762982_Bank of America Merrill Lynch,1156896520,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 02-28-2020. Integrata yet to book.,Bank Of America ,1156896520
2244,,3_2491217715_Bank of America Merrill Lynch,1758850730,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-03-2021. Integrata yet to book.,Bank Of America ,1758850730
2245,,4_2491122363_Bank of America Merrill Lynch,1630793482,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-26-2020. Integrata yet to book.,Bank Of America ,1630793482
2246,,41_249709555_Bank of America Merrill Lynch,1085630077,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630077
2247,,2_2491316371_Bank of America Merrill Lynch,1887697729,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2021. Integrata yet to book.,Bank Of America ,1887697729
2248,,16_335811_Bank of America Merrill Lynch,483191665,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191665
2249,,39_249557218_Bank of America Merrill Lynch,829195249,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America ,829195249
2250,,7_2491440491_Bank of America Merrill Lynch,2054573107,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2021. Integrata yet to book.,Bank Of America ,2054573107
2251,,15_2491002993_Bank of America Merrill Lynch,1472869909,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 08-31-2020. Integrata yet to book.,Bank Of America ,1472869909
2252,,12_249687515_Bank of America Merrill Lynch,1052455652,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 12-31-2019. Integrata yet to book.,Bank Of America ,1052455652
2253,,22_249407985_Bank of America Merrill Lynch,588902468,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902468
2254,,16_2491236956_Bank of America Merrill Lynch,1785142887,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-22-2021. Integrata yet to book.,Bank Of America ,1785142887
2255,,4_2491086769_Bank of America Merrill Lynch,1583668047,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 10-30-2020. Integrata yet to book.,Bank Of America ,1583668047
2256,,21_249865583_Bank of America Merrill Lynch,1290946487,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2020. Integrata yet to book.,Bank Of America ,1290946487
2257,,96_2491029069_Bank of America Merrill Lynch,1507710134,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710134
2258,,5_249615545_Bank of America Merrill Lynch,927749197,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-04-2019. Integrata yet to book.,Bank Of America ,927749197
2259,,99_2491029069_Bank of America Merrill Lynch,1507710140,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710140
2260,,5_2491194376_Bank of America Merrill Lynch,1727006306,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006306
2261,,5_2491236956_Bank of America Merrill Lynch,1785142870,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-22-2021. Integrata yet to book.,Bank Of America ,1785142870
2262,,3_249960959_Bank of America Merrill Lynch,1418869617,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America ,1418869617
2263,,3_249930378_Bank of America Merrill Lynch,1378207367,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-09-2020. Integrata yet to book.,Bank Of America ,1378207367
2264,,32_335811_Bank of America Merrill Lynch,483191673,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191673
2265,,3_2491194376_Bank of America Merrill Lynch,1727006308,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006308
2266,,2_2491192249_Bank of America Merrill Lynch,1724412400,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-19-2021. Integrata yet to book.,Bank Of America ,1724412400
2267,,93_2491029069_Bank of America Merrill Lynch,1507710128,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710128
2268,,10_249401121_Bank of America Merrill Lynch,579877325,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-14-2019. Integrata yet to book.,Bank Of America ,579877325
2269,,34_249709555_Bank of America Merrill Lynch,1085630057,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630057
2270,,8_249865583_Bank of America Merrill Lynch,1290946556,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2020. Integrata yet to book.,Bank Of America ,1290946556
2271,,19_249674015_Bank of America Merrill Lynch,1028324452,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-20-2019. Integrata yet to book.,Bank Of America ,1028324452
2272,,38_249906861_Bank of America Merrill Lynch,1346451816,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451816
2273,,2_249509138_Bank of America Merrill Lynch,747430088,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-12-2019. Integrata yet to book.,Bank Of America ,747430088
2274,,24_2491316371_Bank of America Merrill Lynch,1887697743,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2021. Integrata yet to book.,Bank Of America ,1887697743
2275,,21_2491069620_Bank of America Merrill Lynch,1561293847,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293847
2276,,47_249906861_Bank of America Merrill Lynch,1346451841,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451841
2277,,9_249762982_Bank of America Merrill Lynch,1156896528,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 02-28-2020. Integrata yet to book.,Bank Of America ,1156896528
2278,,11_2491415767_Bank of America Merrill Lynch,2023967091,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 06-30-2021. Integrata yet to book.,Bank Of America ,2023967091
2279,,4_2491276789_Bank of America Merrill Lynch,1837013517,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-22-2021. Integrata yet to book.,Bank Of America ,1837013517
2280,,2_2491407828_Bank of America Merrill Lynch,2013300471,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-24-2021. Integrata yet to book.,Bank Of America ,2013300471
2281,,26_2491171340_Bank of America Merrill Lynch,1696929141,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 12-31-2020. Integrata yet to book.,Bank Of America ,1696929141
2282,,3_249914111_Bank of America Merrill Lynch,1356090021,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-25-2020. Integrata yet to book.,Bank Of America ,1356090021
2283,,6_249397850_Bank of America Merrill Lynch,574920574,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-10-2019. Integrata yet to book.,Bank Of America ,574920574
2284,,22_2491069620_Bank of America Merrill Lynch,1561293852,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293852
2285,,31_2491114304_Bank of America Merrill Lynch,1620406984,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406984
2286,,2_2491084774_Bank of America Merrill Lynch,1581291157,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-30-2020. Integrata yet to book.,Bank Of America ,1581291157
2287,,1_2491372889_Bank of America Merrill Lynch,1969202939,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 05-28-2021. Integrata yet to book.,Bank Of America ,1969202939
2288,,39_2491069620_Bank of America Merrill Lynch,1561293857,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293857
2289,,4_249962876_Bank of America Merrill Lynch,1421188028,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 07-31-2020. Integrata yet to book.,Bank Of America ,1421188028
2290,,2_369251_Bank of America Merrill Lynch,534860055,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-17-2019. Integrata yet to book.,Bank Of America ,534860055
2291,,3_2491067550_Bank of America Merrill Lynch,1558564559,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-19-2020. Integrata yet to book.,Bank Of America ,1558564559
2292,,30_249445874_Bank of America Merrill Lynch,641083873,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-20-2019. Integrata yet to book.,Bank Of America ,641083873
2293,,4_249865583_Bank of America Merrill Lynch,1290946457,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-20-2020. Integrata yet to book.,Bank Of America ,1290946457
2294,,13_249674015_Bank of America Merrill Lynch,1028324474,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-20-2019. Integrata yet to book.,Bank Of America ,1028324474
2295,,11_249533135_Bank of America Merrill Lynch,787135681,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 08-30-2019. Integrata yet to book.,Bank Of America ,787135681
2296,,8_353924_Bank of America Merrill Lynch,511006712,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-02-2019. Integrata yet to book.,Bank Of America ,511006712
2297,,51_335811_Bank of America Merrill Lynch,483191640,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191640
2298,,5_249987815_Bank of America Merrill Lynch,1453032619,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032619
2299,,2_249879247_Bank of America Merrill Lynch,1308990238,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 05-29-2020. Integrata yet to book.,Bank Of America ,1308990238
2300,,8_2491084774_Bank of America Merrill Lynch,1581291163,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-30-2020. Integrata yet to book.,Bank Of America ,1581291163
2301,,98_249374768_Bank of America Merrill Lynch,543691250,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691250
2302,,35_2491194376_Bank of America Merrill Lynch,1727006305,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2021. Integrata yet to book.,Bank Of America ,1727006305
2303,,9_249687515_Bank of America Merrill Lynch,1052455635,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-31-2019. Integrata yet to book.,Bank Of America ,1052455635
2304,,10_306419_Bank of America Merrill Lynch,433757952,UOB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 02-21-2019. Integrata yet to book.,Bank Of America ,433757952
2305,,5_249635457_Bank of America Merrill Lynch,961496891,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496891
2306,,31_249943750_Bank of America Merrill Lynch,1395886601,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886601
2307,,4_307139_Bank of America Merrill Lynch,435110349,UOB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 02-20-2019. Integrata yet to book.,Bank Of America ,435110349
2308,,12_249423458_Bank of America Merrill Lynch,609324477,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-03-2019. Integrata yet to book.,Bank Of America ,609324477
2309,,6_249481042_Bank of America Merrill Lynch,699388647,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388647
2310,,36_249674015_Bank of America Merrill Lynch,1028324453,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-20-2019. Integrata yet to book.,Bank Of America ,1028324453
2311,,14_249423458_Bank of America Merrill Lynch,609324489,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 05-31-2019. Integrata yet to book.,Bank Of America ,609324489
2312,,8_2491034735_Bank of America Merrill Lynch,1515563097,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-23-2020. Integrata yet to book.,Bank Of America ,1515563097
2313,,57_335811_Bank of America Merrill Lynch,483191645,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191645
2314,,20_249517927_Bank of America Merrill Lynch,762347654,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-20-2019. Integrata yet to book.,Bank Of America ,762347654
2315,,1_2491192249_Bank of America Merrill Lynch,1724412399,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-19-2021. Integrata yet to book.,Bank Of America ,1724412399
2316,,34_249481042_Bank of America Merrill Lynch,699388661,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388661
2317,,4_249724665_Bank of America Merrill Lynch,1104904532,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-31-2020. Integrata yet to book.,Bank Of America ,1104904532
2318,,2_2491019611_Bank of America Merrill Lynch,1494950703,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-11-2020. Integrata yet to book.,Bank Of America ,1494950703
2319,,14_2491127565_Bank of America Merrill Lynch,1637642712,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 11-30-2020. Integrata yet to book.,Bank Of America ,1637642712
2320,,12_335811_Bank of America Merrill Lynch,483191651,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191651
2321,,18_249788076_Bank of America Merrill Lynch,1191199118,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-20-2020. Integrata yet to book.,Bank Of America ,1191199118
2322,,6_249904891_Bank of America Merrill Lynch,1343387421,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-18-2020. Integrata yet to book.,Bank Of America ,1343387421
2323,,3_249904891_Bank of America Merrill Lynch,1343387415,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-18-2020. Integrata yet to book.,Bank Of America ,1343387415
2324,,5_2491038592_Bank of America Merrill Lynch,1520400363,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-28-2020. Integrata yet to book.,Bank Of America ,1520400363
2325,,10_249919622_Bank of America Merrill Lynch,1363683263,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 06-30-2020. Integrata yet to book.,Bank Of America ,1363683263
2326,,6_2491019611_Bank of America Merrill Lynch,1494950706,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-11-2020. Integrata yet to book.,Bank Of America ,1494950706
2327,,1_249976398_Bank of America Merrill Lynch,1438955301,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-11-2020. Integrata yet to book.,Bank Of America ,1438955301
2328,,11_2491316371_Bank of America Merrill Lynch,1887697746,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2021. Integrata yet to book.,Bank Of America ,1887697746
2329,,18_249410138_Bank of America Merrill Lynch,592018492,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-17-2019. Integrata yet to book.,Bank Of America ,592018492
2330,,80_249407985_Bank of America Merrill Lynch,588902534,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902534
2331,,17_249709555_Bank of America Merrill Lynch,1085630061,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630061
2332,,8_2491293256_Bank of America Merrill Lynch,1857562759,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-31-2021. Integrata yet to book.,Bank Of America ,1857562759
2333,,6_249557218_Bank of America Merrill Lynch,829195264,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America ,829195264
2334,,10_249709555_Bank of America Merrill Lynch,1085630080,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630080
2335,,34_249825689_Bank of America Merrill Lynch,1239029726,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 04-20-2020. Integrata yet to book.,Bank Of America ,1239029726
2336,,39_335811_Bank of America Merrill Lynch,483191642,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191642
2337,,19_2491069620_Bank of America Merrill Lynch,1561293908,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-20-2020. Integrata yet to book.,Bank Of America ,1561293908
2338,,23_249906861_Bank of America Merrill Lynch,1346451815,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451815
2339,,4_249923373_Bank of America Merrill Lynch,1368908913,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-03-2020. Integrata yet to book.,Bank Of America ,1368908913
2340,,4_249557218_Bank of America Merrill Lynch,829195255,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 09-20-2019. Integrata yet to book.,Bank Of America ,829195255
2341,,27_2491154889_Bank of America Merrill Lynch,1674649161,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649161
2342,,14_249709555_Bank of America Merrill Lynch,1085630091,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630091
2343,,26_249709555_Bank of America Merrill Lynch,1085630093,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630093
2344,,1_2491059854_Bank of America Merrill Lynch,1548492933,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 10-13-2020. Integrata yet to book.,Bank Of America ,1548492933
2345,,45_249374768_Bank of America Merrill Lynch,543691184,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691184
2346,,2_249926632_Bank of America Merrill Lynch,1373116647,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-07-2020. Integrata yet to book.,Bank Of America ,1373116647
2347,,1_249959073_Bank of America Merrill Lynch,1416507552,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-29-2020. Integrata yet to book.,Bank Of America ,1416507552
2348,,4_249419791_Bank of America Merrill Lynch,604401754,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-29-2019. Integrata yet to book.,Bank Of America ,604401754
2349,,39_249709555_Bank of America Merrill Lynch,1085630071,UOB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-20-2020. Integrata yet to book.,Bank Of America ,1085630071
2350,,71_335811_Bank of America Merrill Lynch,483191681,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191681
