,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns
1629,,16_249635457_Bank of America Merrill Lynch,961496924,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496924
1630,,12_249432406_Bank of America Merrill Lynch,622321149,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-10-2019. Integrata yet to book.,Bank Of America ,622321149
1631,,22_2491154889_Bank of America Merrill Lynch,1674649142,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649142
1632,,16_2491236956_Bank of America Merrill Lynch,1785142887,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-22-2021. Integrata yet to book.,Bank Of America ,1785142887
1633,,9_249879247_Bank of America Merrill Lynch,1308990245,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 05-29-2020. Integrata yet to book.,Bank Of America ,1308990245
1634,,2_2491002993_Bank of America Merrill Lynch,1472869894,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 08-31-2020. Integrata yet to book.,Bank Of America ,1472869894
1635,,4_370979_Bank of America Merrill Lynch,538443044,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-18-2019. Integrata yet to book.,Bank Of America ,538443044
1636,,57_335811_Bank of America Merrill Lynch,483191645,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191645
1637,,17_249392670_Bank of America Merrill Lynch,568455972,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-03-2019. Integrata yet to book.,Bank Of America ,568455972
1638,,36_249595648_Bank of America Merrill Lynch,892290286,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290286
1639,,2_249482845_Bank of America Merrill Lynch,702364408,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-23-2019. Integrata yet to book.,Bank Of America ,702364408
1640,,7_249590001_Bank of America Merrill Lynch,883419497,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-16-2019. Integrata yet to book.,Bank Of America ,883419497
1641,,5_2491236956_Bank of America Merrill Lynch,1785142870,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-22-2021. Integrata yet to book.,Bank Of America ,1785142870
1642,,33_2491114304_Bank of America Merrill Lynch,1620406992,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406992
1643,,13_2491086769_Bank of America Merrill Lynch,1583668056,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 10-30-2020. Integrata yet to book.,Bank Of America ,1583668056
1644,,12_249533135_Bank of America Merrill Lynch,787135682,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 08-30-2019. Integrata yet to book.,Bank Of America ,787135682
1645,,7_249611598_Bank of America Merrill Lynch,920853786,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 10-31-2019. Integrata yet to book.,Bank Of America ,920853786
1646,,13_2491029069_Bank of America Merrill Lynch,1507710169,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710169
1647,,8_249906861_Bank of America Merrill Lynch,1346451812,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451812
1648,,3_2491127565_Bank of America Merrill Lynch,1637642702,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 11-30-2020. Integrata yet to book.,Bank Of America ,1637642702
1649,,34_249517927_Bank of America Merrill Lynch,762347647,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 08-20-2019. Integrata yet to book.,Bank Of America ,762347647
1650,,29_249481042_Bank of America Merrill Lynch,699388651,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 07-22-2019. Integrata yet to book.,Bank Of America ,699388651
1651,,20_2491114304_Bank of America Merrill Lynch,1620406934,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406934
1652,,6_249648680_Bank of America Merrill Lynch,984537697,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 11-29-2019. Integrata yet to book.,Bank Of America ,984537697
1653,,64_2491029069_Bank of America Merrill Lynch,1507710208,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710208
1654,,6_249980270_Bank of America Merrill Lynch,1443614940,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-30-2020. Integrata yet to book.,Bank Of America ,1443614940
1655,,29_249595648_Bank of America Merrill Lynch,892290345,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290345
1656,,3_249852918_Bank of America Merrill Lynch,1274725301,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 05-11-2020. Integrata yet to book.,Bank Of America ,1274725301
1657,,42_249595648_Bank of America Merrill Lynch,892290285,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-21-2019. Integrata yet to book.,Bank Of America ,892290285
1658,,13_249445874_Bank of America Merrill Lynch,641083763,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-20-2019. Integrata yet to book.,Bank Of America ,641083763
1659,,64_335811_Bank of America Merrill Lynch,483191672,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-20-2019. Integrata yet to book.,Bank Of America ,483191672
1660,,5_348758_Bank of America Merrill Lynch,503636671,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 03-29-2019. Integrata yet to book.,Bank Of America ,503636671
1661,,3_249384151_Bank of America Merrill Lynch,556449768,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-26-2019. Integrata yet to book.,Bank Of America ,556449768
1662,,4_249445874_Bank of America Merrill Lynch,641083754,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 06-20-2019. Integrata yet to book.,Bank Of America ,641083754
1663,,3_369251_Bank of America Merrill Lynch,534860056,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-17-2019. Integrata yet to book.,Bank Of America ,534860056
1664,,26_249750180_Bank of America Merrill Lynch,1138528767,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 02-20-2020. Integrata yet to book.,Bank Of America ,1138528767
1665,,23_249635457_Bank of America Merrill Lynch,961496897,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496897
1666,,7_2491210145_Bank of America Merrill Lynch,1748288209,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 01-29-2021. Integrata yet to book.,Bank Of America ,1748288209
1667,,2_249719473_Bank of America Merrill Lynch,1098206651,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 01-28-2020. Integrata yet to book.,Bank Of America ,1098206651
1668,,35_249407985_Bank of America Merrill Lynch,588902512,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-20-2019. Integrata yet to book.,Bank Of America ,588902512
1669,,2_2491127565_Bank of America Merrill Lynch,1637642700,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 11-30-2020. Integrata yet to book.,Bank Of America ,1637642700
1670,,5_249533135_Bank of America Merrill Lynch,787135675,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 08-30-2019. Integrata yet to book.,Bank Of America ,787135675
1671,,9_2491210145_Bank of America Merrill Lynch,1748288211,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 01-29-2021. Integrata yet to book.,Bank Of America ,1748288211
1672,,9_249762982_Bank of America Merrill Lynch,1156896528,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 02-28-2020. Integrata yet to book.,Bank Of America ,1156896528
1673,,18_249635457_Bank of America Merrill Lynch,961496870,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 11-20-2019. Integrata yet to book.,Bank Of America ,961496870
1674,,6_249379290_Bank of America Merrill Lynch,549705990,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-25-2019. Integrata yet to book.,Bank Of America ,549705990
1675,,1_294708_Bank of America Merrill Lynch,413075873,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 02-07-2019. Integrata yet to book.,Bank Of America ,413075873
1676,,73_249374768_Bank of America Merrill Lynch,543691237,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691237
1677,,9_2491154889_Bank of America Merrill Lynch,1674649143,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 12-21-2020. Integrata yet to book.,Bank Of America ,1674649143
1678,,23_249980270_Bank of America Merrill Lynch,1443614947,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-29-2020. Integrata yet to book.,Bank Of America ,1443614947
1679,,18_2491400943_Bank of America Merrill Lynch,2004694030,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-21-2021. Integrata yet to book.,Bank Of America ,2004694030
1680,,53_249943750_Bank of America Merrill Lynch,1395886582,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886582
1681,,6_2491127565_Bank of America Merrill Lynch,1637642704,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 11-30-2020. Integrata yet to book.,Bank Of America ,1637642704
1682,,9_2491032870_Bank of America Merrill Lynch,1513179393,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-23-2020. Integrata yet to book.,Bank Of America ,1513179393
1683,,2_249997279_Bank of America Merrill Lynch,1465120128,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-27-2020. Integrata yet to book.,Bank Of America ,1465120128
1684,,97_249987815_Bank of America Merrill Lynch,1453032849,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032849
1685,,7_2491102530_Bank of America Merrill Lynch,1604589473,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-11-2020. Integrata yet to book.,Bank Of America ,1604589473
1686,,51_2491114304_Bank of America Merrill Lynch,1620406930,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-19-2020. Integrata yet to book.,Bank Of America ,1620406930
1687,,15_249374768_Bank of America Merrill Lynch,543691201,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 04-23-2019. Integrata yet to book.,Bank Of America ,543691201
1688,,36_249906861_Bank of America Merrill Lynch,1346451809,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 06-22-2020. Integrata yet to book.,Bank Of America ,1346451809
1689,,12_2491127565_Bank of America Merrill Lynch,1637642710,OB,OB,No-pair,expenses month end interest,Bank Of America  booked the expenses month end interest transaction for SD 11-30-2020. Integrata yet to book.,Bank Of America ,1637642710
1690,,70_2491114304_Bank of America Merrill Lynch,1620406948,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 11-20-2020. Integrata yet to book.,Bank Of America ,1620406948
1691,,4_249769931_Bank of America Merrill Lynch,1166839797,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 03-06-2020. Integrata yet to book.,Bank Of America ,1166839797
1692,,2_249591765_Bank of America Merrill Lynch,886145794,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 10-17-2019. Integrata yet to book.,Bank Of America ,886145794
1693,,40_249987815_Bank of America Merrill Lynch,1453032713,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032713
1694,,6_249401121_Bank of America Merrill Lynch,579877217,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 05-14-2019. Integrata yet to book.,Bank Of America ,579877217
1695,,51_249987815_Bank of America Merrill Lynch,1453032586,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-20-2020. Integrata yet to book.,Bank Of America ,1453032586
1696,,98_2491029069_Bank of America Merrill Lynch,1507710158,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710158
1697,,2_348758_Bank of America Merrill Lynch,503636662,OB,OB,No-pair,wire,Bank Of America  booked the wire transaction for SD 03-29-2019. Integrata yet to book.,Bank Of America ,503636662
1698,,41_2491029069_Bank of America Merrill Lynch,1507710161,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 09-21-2020. Integrata yet to book.,Bank Of America ,1507710161
1699,,46_249943750_Bank of America Merrill Lynch,1395886583,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 07-20-2020. Integrata yet to book.,Bank Of America ,1395886583
1700,,3_249991570_Bank of America Merrill Lynch,1457678728,OB,OB,No-pair,swap cash flow,Bank Of America  booked the swap cash flow transaction for SD 08-21-2020. Integrata yet to book.,Bank Of America ,1457678728
