,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,custodian_val_to_use_comgen,first_non_null_breakid_in_breakid_columns,ViewData.BreakID,ViewData.Task ID,ViewData.Source Combination Code,BusinessDate
17035,4_300222_Integrata,99_302241_Morgan Stanley,428341890,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,428341890,428341890,2491444886,-363448229,2021-07-21
17036,14_249404505_Integrata,933_249414580_Morgan Stanley,599212007,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,599212007,599212007,2491444886,-363448229,2021-07-21
17037,17_348759_Integrata,1040_249380881_Morgan Stanley,553381495,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,553381495,553381495,2491444886,-363448229,2021-07-21
17038,115_249414580_Integrata,2123_249414580_Morgan Stanley,599194399,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,599194399,599194399,2491444886,-363448229,2021-07-21
17039,5_249709557_Integrata,487_249719780_Morgan Stanley,1098961873,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,1098961873,1098961873,2491444886,-363448229,2021-07-21
17040,6_294309_Integrata,49_297145_Morgan Stanley,417105489,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,417105489,417105489,2491444886,-363448229,2021-07-21
17041,20_2491329164_Integrata,269_2491327378_Morgan Stanley,1904795366,UMB,UMB,UMB_Carry_Forward,UMB,Difference  in trade proceeds booked between Integrata and MS for SD : 04/27/2021,Morgan Stanley ,1904795366,1904795366,2491444886,-363448229,2021-07-21
17042,30_249493701_Integrata,114_249408992_Morgan Stanley,721119160,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,721119160,721119160,2491444886,-363448229,2021-07-21
17043,1_2491359667_Integrata,37_2491359667_Morgan Stanley,1950574489,UMB,UMB,UMB_Carry_Forward,UMB,Difference  in Trade proceeds between Integrata and MS for the SD of 05-20-2021,Morgan Stanley ,1950574489,1950574489,2491444886,-363448229,2021-07-21
17044,40_249730317_Integrata,25_249730317_Morgan Stanley,1113027808,UMB,UMB,UMB_Carry_Forward,UMB,Difference in future trade proceeds due to fee and commission booked between Integrata and MS for the SD of 02-03-2020,Morgan Stanley ,1113027808,1113027808,2491444886,-363448229,2021-07-21
17045,22_2491244438_Integrata,104_2491245703_Morgan Stanley,1817487664,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade settlement proceeds for the SD of 11-08,Morgan Stanley ,1817487664,1817487664,2491444886,-363448229,2021-07-21
17046,"21_249401209_Integrata,20_249401209_Integrata,10_249411767_Integrata,13_249411767_Integrata,15_249399517_Integrata","2162_249414580_Morgan Stanley,2155_249414580_Morgan Stanley,2121_249414580_Morgan Stanley,2212_249414580_Morgan Stanley,604_249452954_Morgan Stanley,595_249452954_Morgan Stanley",802965695,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,802965695,802965695,2491444886,-363448229,2021-07-21
17047,"168_340730_Integrata,37_340730_Integrata",1231_342320_Morgan Stanley,493871531,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,493871531,493871531,2491444886,-363448229,2021-07-21
17048,"267_308781_Integrata,234_308781_Integrata",566_310115_Morgan Stanley,442943581,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,442943581,442943581,2491444886,-363448229,2021-07-21
17049,36_249912276_Integrata,"735_249914907_Morgan Stanley,24_249949392_Morgan Stanley,2190_249414580_Morgan Stanley,26_249949392_Morgan Stanley,2115_249414580_Morgan Stanley,607_249452954_Morgan Stanley,23_249949392_Morgan Stanley,933_249877358_Morgan Stanley",1404725099,UMB,UMB,UMB_Carry_Forward,UMB,Difference in proceeds booked between Integrata and MS,Morgan Stanley ,1404725099,1404725099,2491444886,-363448229,2021-07-21
17050,12_292421_Integrata,90_295678_Morgan Stanley,414738052,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,414738052,414738052,2491444886,-363448229,2021-07-21
17051,2_2491086915_Integrata,40_2491090583_Morgan Stanley,1649303712,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds between integrata and MS,Morgan Stanley ,1649303712,1649303712,2491444886,-363448229,2021-07-21
17052,"14_2491251738_Integrata,2_2491247731_Integrata",33_2491253516_Morgan Stanley,1807573682,UMB,UMB,UMB_Carry_Forward,UMB,Difference  in Futures settlement between MS and  Integrata.,Morgan Stanley ,1807573682,1807573682,2491444886,-363448229,2021-07-21
17053,"63_2491329164_Integrata,2_249380881_Integrata",36_2491329164_Morgan Stanley,1904795364,UMB,UMB,UMB_Carry_Forward,UMB,Difference  in trade proceeds booked between Integrata and MS for SD : 04/10/2021,Morgan Stanley ,1904795364,1904795364,2491444886,-363448229,2021-07-21
17054,30_249391592_Integrata,424_249414580_Morgan Stanley,598991018,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,598991018,598991018,2491444886,-363448229,2021-07-21
17055,"19_249689654_Integrata,15_249715903_Integrata,62_249717598_Integrata","133_249719780_Morgan Stanley,146_249719780_Morgan Stanley,89_249719780_Morgan Stanley",1098988290,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,1098988290,1098988290,2491444886,-363448229,2021-07-21
17056,7_249448898_Integrata,1551_249452954_Morgan Stanley,689845708,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,689845708,689845708,2491444886,-363448229,2021-07-21
17057,"87_260570_Integrata,49_263843_Integrata",59_263843_Morgan Stanley,362211059,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,362211059,362211059,2491444886,-363448229,2021-07-21
17058,"1_2491305156_Integrata,2_2491305156_Integrata",39_2491307642_Morgan Stanley,1876877232,UMB,UMB,UMB_Carry_Forward,UMB,Difference  in trade settlement proceeds  booked between  Integrata and MS for the SD 04/09/2021,Morgan Stanley ,1876877232,1876877232,2491444886,-363448229,2021-07-21
17059,"5_373489_Integrata,4_373489_Integrata,7_249377629_Integrata","918_249380881_Morgan Stanley,932_249380881_Morgan Stanley,396_249380881_Morgan Stanley",553347169,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,553347169,553347169,2491444886,-363448229,2021-07-21
17060,19_2491402502_Integrata,"370_2491409369_Morgan Stanley,301_2491409369_Morgan Stanley,321_2491409369_Morgan Stanley,476_2491409369_Morgan Stanley",2016639120,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and MS for SD 06/23/2021,Morgan Stanley ,2016639120,2016639120,2491444886,-363448229,2021-07-21
17061,6_249709557_Integrata,680_249719780_Morgan Stanley,1098988254,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,1098988254,1098988254,2491444886,-363448229,2021-07-21
17062,9_249707770_Integrata,480_249719780_Morgan Stanley,1098988287,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,1098988287,1098988287,2491444886,-363448229,2021-07-21
17063,8_249586317_Integrata,60_249590004_Morgan Stanley,911488653,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,911488653,911488653,2491444886,-363448229,2021-07-21
17064,11_249448898_Integrata,1464_249452954_Morgan Stanley,662618021,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,662618021,662618021,2491444886,-363448229,2021-07-21
17065,1_249406127_Integrata,171_249412932_Morgan Stanley,689838156,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,689838156,689838156,2491444886,-363448229,2021-07-21
17066,"75_249879249_Integrata,85_249717598_Integrata","713_249836406_Morgan Stanley,408_249719780_Morgan Stanley,696_249877358_Morgan Stanley",1357005564,UMB,UMB,UMB_Carry_Forward,UMB,Difference in proceeds booked between Integrata and MS,Morgan Stanley ,1357005564,1357005564,2491444886,-363448229,2021-07-21
17067,3_249537979_Integrata,607_249565446_Morgan Stanley,842311351,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,842311351,842311351,2491444886,-363448229,2021-07-21
17068,"2_249565446_Integrata,1_249565446_Integrata,5_249591755_Integrata,6_249591755_Integrata,7_249599171_Integrata,6_339340_Integrata","1352_249604804_Morgan Stanley,1353_249604804_Morgan Stanley,620_249604804_Morgan Stanley,1341_249604804_Morgan Stanley,619_249604804_Morgan Stanley,239_337683_Morgan Stanley",979844835,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,979844835,979844835,2491444886,-363448229,2021-07-21
17069,1_2491259326_Integrata,25_2491257453_Morgan Stanley,1815309815,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Futures settlement between Integrata and MS,Morgan Stanley ,1815309815,1815309815,2491444886,-363448229,2021-07-21
17070,"7_249406127_Integrata,8_249406127_Integrata",55_249421995_Morgan Stanley,689872569,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,689872569,689872569,2491444886,-363448229,2021-07-21
17071,"8_249693302_Integrata,7_249693302_Integrata",48_249697023_Morgan Stanley,1077033840,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,1077033840,1077033840,2491444886,-363448229,2021-07-21
17072,15_249421995_Integrata,93_249426466_Morgan Stanley,689911475,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,689911475,689911475,2491444886,-363448229,2021-07-21
17073,18_348759_Integrata,544_249380881_Morgan Stanley,553347297,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,553347297,553347297,2491444886,-363448229,2021-07-21
17074,"23_249435862_Integrata,17_249391592_Integrata,65_249423466_Integrata,18_249391592_Integrata,15_249391592_Integrata,14_249391592_Integrata,16_249391592_Integrata,19_249391592_Integrata","110_249418423_Morgan Stanley,83_249418423_Morgan Stanley,113_249408992_Morgan Stanley,77_249418423_Morgan Stanley,127_249418423_Morgan Stanley,74_249418423_Morgan Stanley,106_249418423_Morgan Stanley,114_249418423_Morgan Stanley,89_249418423_Morgan Stanley,84_249418423_Morgan Stanley,107_249418423_Morgan Stanley",689890000,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,689890000,689890000,2491444886,-363448229,2021-07-21
17075,"4_249595650_Integrata,3_249595650_Integrata",15_249595650_Morgan Stanley,893389596,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Futures seettlement due to commission and fee between Integrata and MS,Morgan Stanley ,893389596,893389596,2491444886,-363448229,2021-07-21
17076,"138_340730_Integrata,392_340730_Integrata",503_342320_Morgan Stanley,493865690,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,493865690,493865690,2491444886,-363448229,2021-07-21
17077,"2_249594030_Integrata,3_249594030_Integrata,1_249594030_Integrata","77_249594030_Morgan Stanley,24_249594030_Morgan Stanley,97_249594030_Morgan Stanley,85_249594030_Morgan Stanley,96_249594030_Morgan Stanley,16_249594030_Morgan Stanley,78_249594030_Morgan Stanley,28_249594030_Morgan Stanley,61_249594030_Morgan Stanley,33_249594030_Morgan Stanley,90_249594030_Morgan Stanley,72_249594030_Morgan Stanley,37_249594030_Morgan Stanley,41_249594030_Morgan Stanley,44_249594030_Morgan Stanley,70_249594030_Morgan Stanley,65_249594030_Morgan Stanley,92_249594030_Morgan Stanley,73_249594030_Morgan Stanley,57_249594030_Morgan Stanley,50_249594030_Morgan Stanley,15_249594030_Morgan Stanley,45_249594030_Morgan Stanley,56_249594030_Morgan Stanley,84_249594030_Morgan Stanley,19_249594030_Morgan Stanley,54_249594030_Morgan Stanley,26_249594030_Morgan Stanley,66_249594030_Morgan Stanley,20_249594030_Morgan Stanley,87_249594030_Morgan Stanley,46_249594030_Morgan Stanley,43_249594030_Morgan Stanley,48_249594030_Morgan Stanley,82_249594030_Morgan Stanley,21_249594030_Morgan Stanley,39_249594030_Morgan Stanley,11_249594030_Morgan Stanley,53_249594030_Morgan Stanley,62_249594030_Morgan Stanley,64_249594030_Morgan Stanley,83_249594030_Morgan Stanley,35_249594030_Morgan Stanley,34_249594030_Morgan Stanley,12_249594030_Morgan Stanley,38_249594030_Morgan Stanley,30_249594030_Morgan Stanley,32_249594030_Morgan Stanley,74_249594030_Morgan Stanley,42_249594030_Morgan Stanley,49_249594030_Morgan Stanley,17_249594030_Morgan Stanley,76_249594030_Morgan Stanley,22_249594030_Morgan Stanley,67_249594030_Morgan Stanley,93_249594030_Morgan Stanley,79_249594030_Morgan Stanley,27_249594030_Morgan Stanley,95_249594030_Morgan Stanley,86_249594030_Morgan Stanley,23_249594030_Morgan Stanley,88_249594030_Morgan Stanley,51_249594030_Morgan Stanley,94_249594030_Morgan Stanley,71_249594030_Morgan Stanley,40_249594030_Morgan Stanley,59_249594030_Morgan Stanley,75_249594030_Morgan Stanley,52_249594030_Morgan Stanley,29_249594030_Morgan Stanley,81_249594030_Morgan Stanley,14_249594030_Morgan Stanley,47_249594030_Morgan Stanley,63_249594030_Morgan Stanley,69_249594030_Morgan Stanley,13_249594030_Morgan Stanley,25_249594030_Morgan Stanley,91_249594030_Morgan Stanley,31_249594030_Morgan Stanley,58_249594030_Morgan Stanley,98_249594030_Morgan Stanley,60_249594030_Morgan Stanley,68_249594030_Morgan Stanley,100_249594030_Morgan Stanley,36_249594030_Morgan Stanley,18_249594030_Morgan Stanley,89_249594030_Morgan Stanley,80_249594030_Morgan Stanley,55_249594030_Morgan Stanley",889604617,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Futures seettlement due to commission and fee between Integrata and MS,Morgan Stanley ,889604617,889604617,2491444886,-363448229,2021-07-21
17078,45_2491367597_Integrata,263_2491367597_Morgan Stanley,1961209611,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and MS for SD : 05/26/2021,Morgan Stanley ,1961209611,1961209611,2491444886,-363448229,2021-07-21
17079,"6_249496815_Integrata,26_249423466_Integrata,40_249484500_Integrata,112_249379659_Integrata,7_249486194_Integrata,27_249423466_Integrata","1318_249489161_Morgan Stanley,1456_249452954_Morgan Stanley,80_249529965_Morgan Stanley,88_249529965_Morgan Stanley,1824_249457139_Morgan Stanley,76_249529965_Morgan Stanley,1840_249457139_Morgan Stanley,1810_249457139_Morgan Stanley,1439_249452954_Morgan Stanley,830_249457139_Morgan Stanley,508_249380881_Morgan Stanley",802934570,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,802934570,802934570,2491444886,-363448229,2021-07-21
17080,"24_249435862_Integrata,18_249404505_Integrata,19_249404505_Integrata",144_249412932_Morgan Stanley,689872580,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,689872580,689872580,2491444886,-363448229,2021-07-21
17081,"70_249717598_Integrata,11_249707770_Integrata","409_249719780_Morgan Stanley,482_249719780_Morgan Stanley",1098988380,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,1098988380,1098988380,2491444886,-363448229,2021-07-21
17082,"283_308781_Integrata,103_308781_Integrata,43_340730_Integrata,296_340730_Integrata,12_249423466_Integrata","525_310115_Morgan Stanley,1233_342320_Morgan Stanley,1356_249452954_Morgan Stanley",907709204,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,907709204,907709204,2491444886,-363448229,2021-07-21
17083,"2_249863819_Integrata,1_249863819_Integrata",45_249863819_Morgan Stanley,1289030827,UMB,UMB,UMB_Carry_Forward,UMB,Difference in future settlement between Integrata and MS for the SD of 03-06-2020,Morgan Stanley ,1289030827,1289030827,2491444886,-363448229,2021-07-21
17084,"3_249565446_Integrata,4_249565446_Integrata",56_249568405_Morgan Stanley,870486424,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,870486424,870486424,2491444886,-363448229,2021-07-21
17085,"260_308781_Integrata,140_308781_Integrata",957_310115_Morgan Stanley,442931296,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,442931296,442931296,2491444886,-363448229,2021-07-21
17086,26_249600978_Integrata,1343_249604804_Morgan Stanley,907551918,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,907551918,907551918,2491444886,-363448229,2021-07-21
17087,"41_340730_Integrata,36_340730_Integrata,33_340730_Integrata,45_340730_Integrata",476_342320_Morgan Stanley,496193788,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,496193788,496193788,2491444886,-363448229,2021-07-21
17088,"2_2491019615_Integrata,1_2491011936_Integrata",14_2491023412_Morgan Stanley,1500152582,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and MS,Morgan Stanley ,1500152582,1500152582,2491444886,-363448229,2021-07-21
17089,"26_249484500_Integrata,6_249469482_Integrata","810_249455246_Morgan Stanley,765_249489161_Morgan Stanley,1297_249489161_Morgan Stanley,933_249455246_Morgan Stanley",802934575,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,802934575,802934575,2491444886,-363448229,2021-07-21
17090,"61_249995540_Integrata,4_249960962_Integrata,3_249968791_Integrata","1405_249997282_Morgan Stanley,1407_249997282_Morgan Stanley,694_249997282_Morgan Stanley",1465803872,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and MS,Morgan Stanley ,1465803872,1465803872,2491444886,-363448229,2021-07-21
17091,39_2491367597_Integrata,"521_2491367597_Morgan Stanley,232_2491367597_Morgan Stanley,549_2491367597_Morgan Stanley,237_2491367597_Morgan Stanley",1961209593,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and MS for SD : 05/26/2021,Morgan Stanley ,1961209593,1961209593,2491444886,-363448229,2021-07-21
17092,10_300222_Integrata,"861_310115_Morgan Stanley,70_314678_Morgan Stanley",449962426,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,449962426,449962426,2491444886,-363448229,2021-07-21
17093,1_249738363_Integrata,40_249738363_Morgan Stanley,1123025467,UMB,UMB,UMB_Carry_Forward,UMB,Difference is due to fee and commission between Integrata and MS for the SD of 02/10/2020,Morgan Stanley ,1123025467,1123025467,2491444886,-363448229,2021-07-21
17094,25_249715903_Integrata,296_249719780_Morgan Stanley,1099009842,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,1099009842,1099009842,2491444886,-363448229,2021-07-21
17095,"1136_277177_Integrata,1002_277177_Integrata,71_308781_Integrata,1000_277177_Integrata,1235_277177_Integrata,820_277177_Integrata,638_277177_Integrata,119_308781_Integrata,1_249435862_Integrata","237_275460_Morgan Stanley,20_249435862_Morgan Stanley,866_310115_Morgan Stanley",979837855,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,979837855,979837855,2491444886,-363448229,2021-07-21
17096,"1_249758836_Integrata,2_249758836_Integrata","13_249779075_Morgan Stanley,14_249779075_Morgan Stanley",1179629737,UMB,UMB,UMB_Carry_Forward,UMB,Difference in future proceeds due to fee and commission between Integrata and MS,Morgan Stanley ,1179629737,1179629737,2491444886,-363448229,2021-07-21
17097,2_249672618_Integrata,186_249683651_Morgan Stanley,1044897251,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,1044897251,1044897251,2491444886,-363448229,2021-07-21
17098,"35_249642660_Integrata,9_249453588_Integrata,63_249453588_Integrata,4_249661548_Integrata","1526_249452954_Morgan Stanley,880_249457139_Morgan Stanley,34_249669419_Morgan Stanley,1902_249457139_Morgan Stanley,654_249452954_Morgan Stanley,1513_249452954_Morgan Stanley,32_249669419_Morgan Stanley,35_249669419_Morgan Stanley,791_249646159_Morgan Stanley,57_249404505_Morgan Stanley,874_249457139_Morgan Stanley,872_249457139_Morgan Stanley,28_249539511_Morgan Stanley,801_249646159_Morgan Stanley",1253741200,UMB,UMB,UMB_Carry_Forward,UMB,Difference in swap proceeds booked between Integrata and MS,Morgan Stanley ,1253741200,1253741200,2491444886,-363448229,2021-07-21
17099,"3_249411767_Integrata,1_249412932_Integrata","922_249414580_Morgan Stanley,914_249414580_Morgan Stanley,923_249414580_Morgan Stanley,910_249414580_Morgan Stanley,2005_249414580_Morgan Stanley,909_249414580_Morgan Stanley",598976688,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,598976688,598976688,2491444886,-363448229,2021-07-21
17100,"9_249496815_Integrata,8_249496815_Integrata",94_249502245_Morgan Stanley,735960118,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,735960118,735960118,2491444886,-363448229,2021-07-21
17101,"4_2491428245_Integrata,2_2491428245_Integrata,3_2491428245_Integrata",109_2491428245_Morgan Stanley,2039960309,UMB,UMB,UMB_Carry_Forward,UMB,Difference  in Trade proceeds between Integrata and MS  for the SD of 07-09-2021,Morgan Stanley ,2039960309,2039960309,2491444886,-363448229,2021-07-21
17102,"10_249414580_Integrata,11_249414580_Integrata,23_249432442_Integrata",61_249420175_Morgan Stanley,850097503,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,850097503,850097503,2491444886,-363448229,2021-07-21
17103,"42_249793600_Integrata,21_249787483_Integrata,35_249833320_Integrata,14_249785145_Integrata,14_249810056_Integrata,10_249821882_Integrata,22_249777348_Integrata,12_249847450_Integrata","889_249795372_Morgan Stanley,846_249836406_Morgan Stanley,981_249795372_Morgan Stanley,917_249795372_Morgan Stanley,265_249836406_Morgan Stanley,339_249836406_Morgan Stanley,288_249795372_Morgan Stanley,800_249877358_Morgan Stanley",1306856581,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap performance between Integrata and MS,Morgan Stanley ,1306856581,1306856581,2491444886,-363448229,2021-07-21
17104,3_2491386038_Integrata,291_2491409369_Morgan Stanley,2056600843,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Trade proceeds between Integrata and MS for SD 06/11/2021,Morgan Stanley ,2056600843,2056600843,2491444886,-363448229,2021-07-21
17105,"1_2491284407_Integrata,1_2491329164_Integrata","163_2491284407_Morgan Stanley,176_2491327378_Morgan Stanley,430_2491327378_Morgan Stanley",1904795384,UMB,UMB,UMB_Carry_Forward,UMB,Difference  in trade proceeds booked between Integrata and MS for SD : 04/27/2021,Morgan Stanley ,1904795384,1904795384,2491444886,-363448229,2021-07-21
17106,39_249730317_Integrata,30_249730317_Morgan Stanley,1113027809,UMB,UMB,UMB_Carry_Forward,UMB,Difference in future trade proceeds due to fee and commission booked between Integrata and MS for the SD of 02-03-2020,Morgan Stanley ,1113027809,1113027809,2491444886,-363448229,2021-07-21
17107,1_249732062_Integrata,72_249734411_Morgan Stanley,1118155057,UMB,UMB,UMB_Carry_Forward,UMB,Difference in futures settlement between Integrata and MS,Morgan Stanley ,1118155057,1118155057,2491444886,-363448229,2021-07-21
17108,6_364003_Integrata,430_249380881_Morgan Stanley,553347736,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,553347736,553347736,2491444886,-363448229,2021-07-21
17109,3_249457139_Integrata,317_249460459_Morgan Stanley,689842913,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,689842913,689842913,2491444886,-363448229,2021-07-21
17110,17_249396132_Integrata,2151_249414580_Morgan Stanley,599194393,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,599194393,599194393,2491444886,-363448229,2021-07-21
17111,1_249919627_Integrata,52_249921433_Morgan Stanley,1367195723,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade proceeds booked between Integrata and MS,Morgan Stanley ,1367195723,1367195723,2491444886,-363448229,2021-07-21
17112,2_249447264_Integrata,45_249450449_Morgan Stanley,689845723,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,689845723,689845723,2491444886,-363448229,2021-07-21
17113,3_249873708_Integrata,25_249949392_Morgan Stanley,1404725101,UMB,UMB,UMB_Carry_Forward,UMB,Difference in proceeds booked between Integrata and MS,Morgan Stanley ,1404725101,1404725101,2491444886,-363448229,2021-07-21
17114,4_249505737_Integrata,51_249524592_Morgan Stanley,814784105,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,814784105,814784105,2491444886,-363448229,2021-07-21
17115,1_249901300_Integrata,385_249914907_Morgan Stanley,1357502607,UMB,UMB,UMB_Carry_Forward,UMB,Difference in proceeds booked between Integrata and MS,Morgan Stanley ,1357502607,1357502607,2491444886,-363448229,2021-07-21
17116,1_249624643_Integrata,7_249453588_Morgan Stanley,1082101238,UMB,UMB,UMB_Carry_Forward,UMB,Difference in trade settlement proceeds due to commission and fee booked between Integrata and MS for the SD of 11-11-2019,Morgan Stanley ,1082101238,1082101238,2491444886,-363448229,2021-07-21
17117,"13_249414580_Integrata,16_249414580_Integrata,14_249414580_Integrata,18_249414580_Integrata,17_249414580_Integrata,15_249414580_Integrata,12_249414580_Integrata",2174_249414580_Morgan Stanley,598973468,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,598973468,598973468,2491444886,-363448229,2021-07-21
17118,"132_308781_Integrata,84_308781_Integrata",531_310115_Morgan Stanley,442937250,UMB,UMB,UMB_Carry_Forward,UMB,Difference in Equity Swap Performance between MS and  Integrata.,Morgan Stanley ,442937250,442937250,2491444886,-363448229,2021-07-21
